# t[days] u g r i z y J H K
0.51724 -13.260 -12.907 -13.936 -14.030 -13.561 -13.655 -13.239 -14.283 -10.179 
1.03448 -13.260 -13.690 -14.266 -14.698 -14.534 -14.455 -14.411 -14.731 -13.898 
1.55172 -12.880 -13.690 -14.266 -14.698 -14.534 -14.654 -14.751 -14.737 -14.249 
2.06897 -11.879 -12.868 -13.905 -14.466 -14.386 -14.654 -14.560 -14.788 -14.508 
2.58621 -10.491 -12.147 -13.482 -14.110 -14.351 -14.465 -14.560 -14.842 -14.544 
3.10345 -9.386 -11.156 -12.663 -13.603 -14.039 -14.077 -14.560 -14.788 -14.760 
3.62069 -8.116 -10.323 -12.349 -13.465 -13.970 -14.022 -14.545 -14.845 -14.910 
4.13793 -7.199 -9.544 -11.910 -13.195 -13.669 -13.934 -14.383 -14.756 -14.910 
4.65517 -5.656 -9.034 -11.546 -12.655 -13.426 -13.720 -14.225 -14.756 -14.776 
5.17241 -4.527 -7.639 -10.670 -12.331 -12.850 -13.512 -14.107 -14.555 -14.719 
5.68966 -3.599 -6.898 -10.190 -12.024 -12.517 -13.164 -13.865 -14.386 -14.578 
6.20690 -2.356 -6.353 -9.675 -11.671 -11.748 -12.456 -13.436 -14.104 -14.428 
6.72414 -1.529 -5.761 -8.990 -10.858 -11.626 -12.118 -13.260 -14.072 -14.380 
7.24138 -0.670 -4.219 -8.312 -10.721 -11.450 -11.815 -12.998 -13.906 -14.147 
7.75862 0.048 -4.141 -7.768 -9.869 -10.865 -11.695 -12.672 -13.674 -14.134 
8.27586 0.963 -3.815 -7.200 -9.435 -10.626 -11.183 -12.472 -13.486 -13.957 
8.79310 1.878 -2.035 -7.137 -8.835 -9.881 -10.616 -12.140 -13.249 -13.880 
9.31034 2.793 -1.123 -7.137 -8.566 -9.471 -10.335 -11.659 -13.035 -13.696 
9.82759 3.708 -1.123 -6.121 -8.041 -9.336 -10.014 -11.563 -12.732 -13.572 
10.34483 4.623 0.020 -4.784 -7.905 -9.079 -9.921 -11.464 -12.576 -13.382 
10.86207 5.538 0.852 -4.784 -7.344 -8.434 -9.919 -10.788 -12.275 -13.187 
11.37931 6.453 1.684 -4.596 -7.037 -8.217 -9.849 -10.454 -12.072 -13.018 
11.89655 7.368 2.517 -4.186 -6.655 -7.651 -8.548 -10.158 -11.780 -12.900 
12.41379 8.283 3.349 -3.891 -6.521 -7.651 -7.460 -9.869 -11.569 -12.638 
12.93103 9.198 4.181 -3.647 -6.408 -7.319 -7.460 -9.694 -11.153 -12.183 
13.44828 10.113 5.013 -3.891 -6.155 -6.921 -7.460 -9.010 -10.775 -12.180 
13.96552 11.028 5.846 -3.616 -5.892 -6.668 -7.400 -9.004 -10.740 -12.000 
14.48276 11.943 6.678 -3.189 -5.501 -5.879 -6.762 -8.981 -10.372 -11.714 
15.00000 11.943 6.678 -3.068 -5.357 -5.809 -5.812 -8.091 -10.198 -11.353 
