# t[days] u g r i z y J H K
0.51724 -13.227 -14.068 -14.620 -13.934 -14.334 -14.235 -14.397 -13.506 -13.706 
1.03448 -14.588 -15.485 -16.130 -16.144 -16.056 -16.089 -15.547 -15.332 -15.253 
1.55172 -14.588 -15.813 -16.628 -16.886 -16.956 -16.783 -16.277 -15.581 -15.540 
2.06897 -14.110 -15.813 -16.633 -16.960 -16.956 -16.783 -16.482 -15.945 -15.724 
2.58621 -13.365 -15.534 -16.633 -16.960 -16.886 -16.661 -16.296 -16.111 -15.742 
3.10345 -12.664 -15.060 -16.266 -16.621 -16.635 -16.565 -16.296 -16.111 -15.815 
3.62069 -12.152 -14.559 -15.851 -16.254 -16.293 -16.169 -16.211 -15.978 -15.824 
4.13793 -11.160 -13.992 -15.316 -15.802 -15.778 -15.807 -15.943 -15.946 -15.824 
4.65517 -10.622 -13.546 -14.830 -15.425 -15.449 -15.528 -15.766 -15.674 -15.598 
5.17241 -10.015 -12.920 -14.401 -14.900 -15.180 -15.180 -15.485 -15.531 -15.583 
5.68966 -9.227 -12.343 -13.904 -14.585 -14.761 -14.908 -15.243 -15.408 -15.411 
6.20690 -8.248 -12.007 -13.428 -14.090 -14.338 -14.582 -14.972 -15.248 -15.170 
6.72414 -7.108 -11.447 -12.986 -13.709 -13.961 -14.231 -14.749 -15.074 -14.996 
7.24138 -6.707 -10.853 -12.508 -13.353 -13.673 -13.926 -14.542 -14.721 -14.967 
7.75862 -6.510 -10.369 -12.233 -12.931 -13.348 -13.644 -14.312 -14.710 -14.760 
8.27586 -6.485 -9.962 -11.844 -12.641 -13.043 -13.471 -14.090 -14.513 -14.697 
8.79310 -5.583 -9.579 -11.493 -12.261 -12.773 -12.991 -13.821 -14.401 -14.503 
9.31034 -4.577 -9.271 -11.130 -11.996 -12.647 -12.896 -13.528 -14.096 -14.497 
9.82759 -4.223 -8.894 -10.735 -11.584 -12.234 -12.652 -13.440 -14.084 -14.355 
10.34483 -1.999 -8.016 -10.388 -11.331 -11.837 -12.408 -13.162 -13.943 -14.224 
10.86207 -1.999 -8.006 -9.995 -11.038 -11.520 -12.046 -13.014 -13.742 -14.137 
11.37931 -1.999 -7.714 -9.861 -10.688 -11.258 -11.713 -12.755 -13.584 -14.111 
11.89655 -1.477 -7.197 -9.325 -10.501 -10.937 -11.397 -12.620 -13.489 -14.016 
12.41379 3.302 -6.959 -8.789 -10.026 -10.796 -11.142 -12.429 -13.298 -13.757 
12.93103 4.807 -5.698 -8.543 -9.713 -10.378 -10.896 -12.205 -13.139 -13.638 
13.44828 6.312 -5.207 -8.104 -9.482 -10.297 -10.742 -11.920 -13.001 -13.581 
13.96552 7.817 -5.207 -8.001 -9.025 -9.688 -10.386 -11.751 -12.863 -13.514 
14.48276 9.323 -4.463 -7.571 -8.830 -9.378 -9.993 -11.496 -12.629 -13.295 
15.00000 9.323 0.000 -7.477 -8.330 -9.205 -9.915 -11.258 -12.404 -13.223 
