# t[days] u g r i z y J H K
0.51724 -11.379 -12.787 -13.259 -13.873 -13.638 -12.059 -13.552 -11.836 -5.651 
1.03448 -14.131 -14.973 -15.670 -15.988 -15.935 -15.812 -15.307 -14.894 -14.237 
1.55172 -14.131 -15.252 -16.107 -16.570 -16.670 -16.375 -16.075 -16.034 -15.886 
2.06897 -13.832 -15.252 -16.354 -16.832 -17.028 -16.913 -16.660 -16.158 -15.959 
2.58621 -13.072 -15.148 -16.354 -16.832 -17.028 -16.913 -16.719 -16.441 -16.109 
3.10345 -12.707 -14.873 -16.239 -16.722 -16.810 -16.851 -16.719 -16.441 -16.163 
3.62069 -12.076 -14.437 -15.950 -16.390 -16.594 -16.620 -16.586 -16.403 -16.335 
4.13793 -11.254 -14.011 -15.453 -16.130 -16.324 -16.275 -16.399 -16.382 -16.335 
4.65517 -10.506 -13.583 -14.988 -15.694 -16.021 -16.093 -16.234 -16.267 -16.335 
5.17241 -10.120 -12.954 -14.561 -15.301 -15.545 -15.762 -15.953 -16.168 -16.081 
5.68966 -9.034 -12.448 -14.187 -14.819 -15.177 -15.459 -15.742 -15.872 -15.995 
6.20690 -8.143 -12.068 -13.654 -14.326 -14.815 -14.946 -15.444 -15.855 -15.812 
6.72414 -7.317 -11.285 -13.205 -13.914 -14.304 -14.643 -15.199 -15.676 -15.715 
7.24138 -6.459 -10.925 -12.820 -13.522 -13.955 -14.389 -15.010 -15.339 -15.526 
7.75862 -6.180 -10.888 -12.195 -13.188 -13.635 -13.995 -14.794 -15.189 -15.335 
8.27586 -5.388 -9.968 -11.968 -12.671 -13.284 -13.736 -14.444 -14.979 -15.187 
8.79310 -5.067 -9.680 -11.571 -12.418 -12.959 -13.350 -14.209 -14.827 -15.113 
9.31034 -4.392 -9.172 -11.077 -12.055 -12.683 -13.184 -14.044 -14.697 -14.928 
9.82759 -3.899 -8.801 -10.730 -11.938 -12.242 -12.741 -13.722 -14.426 -14.794 
10.34483 -3.484 -8.182 -10.618 -11.283 -12.087 -12.389 -13.569 -14.333 -14.592 
10.86207 -3.113 -8.155 -10.114 -11.018 -11.619 -12.127 -13.288 -14.181 -14.566 
11.37931 1.950 -7.670 -9.865 -10.969 -11.432 -11.888 -13.158 -14.013 -14.515 
11.89655 3.353 -7.065 -9.446 -10.277 -11.205 -11.774 -12.864 -13.756 -14.321 
12.41379 4.756 -6.410 -9.137 -10.063 -10.890 -11.353 -12.594 -13.736 -14.191 
12.93103 6.160 -6.003 -8.772 -10.042 -10.863 -11.133 -12.475 -13.439 -14.024 
13.44828 7.563 -5.289 -8.381 -9.793 -10.519 -10.776 -12.238 -13.329 -13.937 
13.96552 8.966 -5.159 -8.228 -8.872 -9.729 -10.533 -12.102 -13.144 -13.808 
14.48276 10.370 -3.968 -7.593 -8.753 -9.475 -10.440 -11.809 -12.990 -13.663 
15.00000 10.370 -3.401 -6.514 -8.187 -9.423 -9.799 -11.415 -12.742 -13.516 
