# t[days] u g r i z y J H K
0.51724 -12.221 -13.046 -13.222 -12.571 -12.787 -10.845 -13.113 -14.546 -11.372 
1.03448 -13.980 -15.159 -15.600 -15.622 -15.089 -15.385 -14.827 -14.631 -13.687 
1.55172 -13.980 -15.159 -15.850 -16.399 -16.269 -16.420 -15.886 -15.681 -14.914 
2.06897 -13.978 -15.072 -15.850 -16.399 -16.332 -16.420 -16.137 -15.713 -15.562 
2.58621 -13.296 -14.616 -15.609 -16.257 -16.332 -16.297 -16.137 -15.785 -15.618 
3.10345 -12.628 -14.307 -15.349 -15.967 -16.282 -16.236 -15.987 -15.713 -15.633 
3.62069 -11.814 -13.906 -15.093 -15.796 -16.128 -15.971 -15.764 -15.636 -15.618 
4.13793 -11.270 -13.577 -14.957 -15.565 -15.747 -15.679 -15.670 -15.407 -15.500 
4.65517 -10.632 -13.280 -14.706 -15.336 -15.572 -15.387 -15.283 -15.353 -15.361 
5.17241 -10.205 -12.877 -14.383 -15.060 -15.276 -15.128 -14.986 -15.054 -15.194 
5.68966 -9.323 -12.440 -14.093 -14.910 -14.933 -14.737 -14.874 -15.043 -14.927 
6.20690 -8.981 -12.345 -13.770 -14.489 -14.563 -14.364 -14.530 -14.701 -14.859 
6.72414 -8.315 -11.806 -13.522 -14.264 -14.265 -14.182 -14.193 -14.569 -14.618 
7.24138 -7.709 -11.502 -13.333 -13.914 -14.046 -13.722 -13.963 -14.395 -14.556 
7.75862 -7.110 -11.160 -12.924 -13.661 -13.762 -13.393 -13.669 -14.209 -14.208 
8.27586 -6.888 -10.846 -12.685 -13.424 -13.449 -13.389 -13.527 -14.015 -14.208 
8.79310 -6.598 -10.591 -12.469 -13.196 -13.251 -13.008 -13.268 -13.898 -13.991 
9.31034 -5.555 -10.366 -12.314 -12.969 -12.963 -12.795 -13.196 -13.695 -13.824 
9.82759 -5.555 -9.990 -11.960 -12.790 -12.946 -12.639 -12.954 -13.564 -13.798 
10.34483 -5.403 -9.728 -11.839 -12.563 -12.580 -12.628 -12.844 -13.345 -13.664 
10.86207 -4.660 -9.339 -11.429 -12.346 -12.566 -12.214 -12.619 -13.233 -13.518 
11.37931 -3.627 -9.059 -11.301 -12.122 -12.318 -12.097 -12.561 -13.142 -13.453 
11.89655 -2.923 -8.745 -11.028 -11.891 -12.235 -11.899 -12.445 -12.985 -13.427 
12.41379 -2.923 -8.513 -10.788 -11.824 -11.956 -11.785 -12.150 -12.831 -13.233 
12.93103 -2.923 -8.088 -10.691 -11.529 -11.666 -11.638 -12.070 -12.670 -13.175 
13.44828 -1.842 -8.009 -10.335 -11.379 -11.504 -11.526 -11.950 -12.633 -13.064 
13.96552 -1.523 -7.781 -10.216 -11.032 -11.361 -11.364 -11.780 -12.522 -12.987 
14.48276 -0.434 -7.184 -9.921 -10.765 -11.175 -10.897 -11.626 -12.516 -12.935 
15.00000 0.000 -6.510 -9.468 -10.645 -10.880 -10.787 -11.446 -12.126 -12.665 
