# t[days] u g r i z y J H K
0.51724 -12.236 -12.918 -13.791 -14.349 -13.812 -13.428 -12.665 -12.198 -13.153 
1.03448 -12.236 -13.002 -14.087 -14.768 -15.177 -14.766 -14.330 -14.203 -13.937 
1.55172 -12.206 -13.002 -14.087 -14.768 -15.177 -14.847 -14.653 -14.792 -14.183 
2.06897 -10.972 -12.381 -13.533 -14.435 -14.655 -14.766 -14.853 -14.798 -14.672 
2.58621 -9.735 -11.530 -13.115 -14.079 -14.429 -14.644 -14.853 -14.944 -14.807 
3.10345 -8.418 -10.635 -12.588 -13.629 -14.125 -14.427 -14.808 -14.953 -14.885 
3.62069 -7.125 -9.853 -12.151 -13.212 -14.011 -14.271 -14.648 -14.944 -14.807 
4.13793 -5.674 -8.972 -11.400 -12.787 -13.489 -13.949 -14.504 -14.649 -14.742 
4.65517 -4.212 -8.114 -10.742 -12.283 -13.124 -13.351 -14.128 -14.478 -14.669 
5.17241 -3.957 -8.011 -10.001 -11.818 -12.635 -13.024 -13.987 -14.471 -14.532 
5.68966 -1.864 -6.608 -9.458 -11.345 -12.117 -12.712 -13.479 -14.027 -14.283 
6.20690 -1.507 -6.589 -8.813 -10.731 -11.722 -12.198 -13.264 -13.865 -14.175 
6.72414 1.271 -5.129 -8.201 -9.880 -11.333 -12.066 -12.803 -13.560 -13.991 
7.24138 2.659 -4.089 -8.103 -9.767 -10.867 -11.447 -12.740 -13.408 -13.835 
7.75862 4.048 -3.393 -7.244 -9.339 -10.168 -11.183 -12.340 -13.201 -13.718 
8.27586 5.437 -2.681 -6.681 -8.559 -10.033 -10.932 -12.044 -12.954 -13.542 
8.79310 6.826 -1.798 -6.297 -8.100 -9.499 -10.461 -11.636 -12.737 -13.220 
9.31034 8.215 -0.123 -5.698 -7.934 -9.021 -10.028 -11.366 -12.449 -13.146 
9.82759 9.604 3.699 -5.062 -7.459 -8.917 -9.527 -11.210 -12.294 -13.091 
10.34483 10.992 5.257 -4.203 -6.704 -7.845 -9.166 -10.740 -11.877 -12.795 
10.86207 12.381 6.814 -3.930 -6.481 -7.463 -8.654 -10.447 -11.733 -12.618 
11.37931 13.770 8.372 -2.452 -5.417 -7.455 -8.204 -10.135 -11.616 -12.411 
11.89655 15.159 9.929 -1.518 -4.724 -7.256 -8.047 -9.643 -11.327 -12.176 
12.41379 16.548 11.487 -1.518 -4.427 -6.417 -7.855 -9.354 -10.963 -11.842 
12.93103 17.937 13.044 -1.224 -3.737 -6.322 -7.138 -9.189 -10.706 -11.784 
13.44828 19.326 14.602 10.130 -3.270 -5.909 -6.158 -8.487 -10.348 -11.554 
13.96552 20.714 16.159 12.997 -3.270 -5.120 -6.158 -8.034 -10.135 -11.324 
14.48276 22.103 17.717 15.864 -1.376 -4.674 -6.158 -7.990 -9.982 -11.110 
15.00000 22.103 17.717 15.864 0.000 -4.368 -5.205 -7.475 -9.464 -10.825 
