# t[days] u g r i z y J H K
0.51724 -13.082 -13.403 -13.473 -13.383 -11.695 -13.579 -12.846 -13.685 -13.609 
1.03448 -13.082 -13.403 -14.345 -15.052 -15.025 -14.578 -15.220 -14.045 -14.914 
1.55172 -12.107 -13.068 -14.345 -15.052 -15.025 -15.124 -15.220 -15.036 -15.078 
2.06897 -11.437 -12.474 -13.618 -14.617 -15.001 -15.124 -15.212 -15.278 -15.079 
2.58621 -10.672 -11.550 -13.059 -14.373 -14.805 -14.839 -15.165 -15.278 -15.156 
3.10345 -9.965 -11.092 -12.727 -14.091 -14.584 -14.581 -15.045 -15.241 -15.218 
3.62069 -9.265 -10.621 -12.538 -13.892 -14.391 -14.533 -14.759 -14.989 -15.218 
4.13793 -8.298 -9.957 -12.361 -13.717 -13.999 -14.054 -14.611 -14.976 -15.109 
4.65517 -7.582 -9.791 -12.008 -13.249 -13.760 -13.835 -14.252 -14.784 -14.994 
5.17241 -6.693 -9.475 -11.802 -13.019 -13.226 -13.307 -13.869 -14.652 -14.847 
5.68966 -6.344 -9.389 -11.582 -12.799 -13.121 -13.046 -13.561 -14.238 -14.495 
6.20690 -5.628 -9.227 -11.452 -12.547 -12.881 -12.524 -13.191 -14.011 -14.388 
6.72414 -4.457 -8.861 -11.226 -12.329 -12.412 -12.490 -13.029 -13.733 -14.201 
7.24138 -4.163 -8.824 -11.082 -12.144 -12.169 -11.964 -12.720 -13.530 -14.137 
7.75862 -3.788 -8.363 -11.000 -12.021 -12.014 -11.813 -12.220 -13.199 -13.899 
8.27586 -3.213 -8.272 -10.842 -11.829 -11.837 -11.560 -12.098 -13.047 -13.657 
8.79310 -3.005 -8.167 -10.635 -11.644 -11.760 -11.470 -11.959 -12.748 -13.587 
9.31034 -2.074 -7.965 -10.379 -11.521 -11.582 -11.405 -11.797 -12.677 -13.448 
9.82759 -1.608 -7.738 -10.241 -11.367 -11.391 -11.168 -11.633 -12.506 -13.026 
10.34483 -1.608 -7.592 -10.105 -11.204 -11.278 -11.004 -11.466 -12.164 -13.002 
10.86207 -1.608 -7.309 -9.843 -10.978 -11.160 -10.978 -11.409 -12.005 -12.943 
11.37931 -1.248 -7.114 -9.768 -10.750 -10.867 -10.861 -11.263 -11.902 -12.686 
11.89655 -0.494 -6.974 -9.453 -10.616 -10.822 -10.542 -11.017 -11.771 -12.530 
12.41379 0.455 -6.551 -9.207 -10.429 -10.656 -10.443 -10.902 -11.730 -12.455 
12.93103 0.750 -6.256 -9.116 -10.209 -10.310 -10.216 -10.809 -11.643 -12.323 
13.44828 1.045 -5.960 -8.677 -9.843 -10.234 -9.933 -10.717 -11.606 -12.286 
13.96552 1.340 -5.834 -8.398 -9.788 -9.976 -9.871 -10.550 -11.569 -11.917 
14.48276 1.635 -5.588 -8.390 -9.566 -9.809 -9.520 -10.434 -11.292 -11.866 
15.00000 1.635 -4.507 -7.947 -9.250 -9.584 -9.501 -10.148 -11.113 -11.580 
