# t[days] u g r i z y J H K
0.51724 -11.105 -10.810 -12.657 -11.635 -13.965 -12.283 -10.853 -7.129 -6.417 
1.03448 -12.383 -12.864 -13.318 -13.596 -13.965 -13.619 -13.237 -13.071 -12.773 
1.55172 -12.383 -12.864 -13.318 -13.596 -13.732 -13.619 -13.634 -13.297 -12.804 
2.06897 -11.580 -12.343 -12.970 -13.505 -13.542 -13.600 -13.620 -13.410 -13.322 
2.58621 -10.400 -11.500 -12.546 -13.219 -13.473 -13.361 -13.620 -13.615 -13.322 
3.10345 -9.341 -10.692 -11.938 -12.862 -13.100 -13.289 -13.603 -13.661 -13.427 
3.62069 -8.247 -9.827 -11.494 -12.442 -12.948 -13.015 -13.310 -13.661 -13.375 
4.13793 -7.004 -9.267 -10.880 -12.027 -12.760 -12.793 -13.224 -13.542 -13.498 
4.65517 -5.845 -8.447 -10.488 -11.728 -12.306 -12.672 -12.937 -13.396 -13.375 
5.17241 -4.646 -7.770 -9.984 -11.470 -11.997 -12.379 -12.850 -13.360 -13.369 
5.68966 -3.672 -7.054 -9.704 -10.927 -11.753 -12.177 -12.568 -13.088 -13.259 
6.20690 -2.394 -6.459 -8.967 -10.621 -11.304 -11.641 -12.444 -12.863 -13.239 
6.72414 -1.174 -5.608 -8.789 -10.291 -11.141 -11.430 -12.223 -12.763 -13.165 
7.24138 -0.267 -5.175 -7.715 -9.757 -10.725 -11.173 -11.891 -12.604 -13.011 
7.75862 0.808 -4.552 -7.311 -9.484 -10.139 -10.752 -11.573 -12.263 -12.807 
8.27586 1.899 -3.464 -7.260 -8.998 -9.590 -10.343 -11.485 -12.206 -12.765 
8.79310 2.989 -3.046 -6.331 -8.700 -9.544 -10.074 -11.234 -12.006 -12.538 
9.31034 4.080 -2.517 -5.533 -8.180 -9.059 -9.748 -10.945 -11.883 -12.382 
9.82759 5.171 -1.988 -4.902 -7.680 -8.788 -9.427 -10.822 -11.635 -12.334 
10.34483 6.262 -1.658 -4.877 -7.539 -8.741 -9.039 -10.390 -11.526 -12.079 
10.86207 7.352 -1.081 -4.017 -6.746 -8.237 -8.683 -10.151 -11.283 -12.020 
11.37931 8.443 1.531 -3.874 -6.485 -7.674 -8.568 -10.073 -11.134 -11.731 
11.89655 9.534 2.341 -3.874 -5.821 -7.561 -8.369 -9.644 -10.966 -11.707 
12.41379 10.625 3.150 -3.552 -5.578 -7.142 -7.618 -9.432 -10.624 -11.659 
12.93103 11.716 3.960 -2.426 -4.785 -6.305 -7.393 -8.821 -10.291 -11.169 
13.44828 12.806 4.769 -0.875 -4.058 -5.576 -6.281 -8.408 -10.025 -10.852 
13.96552 13.897 5.579 0.288 -3.296 -4.982 -6.248 -8.360 -9.570 -10.552 
14.48276 14.988 6.389 1.121 -2.934 -4.774 -5.573 -7.892 -9.466 -10.117 
15.00000 14.988 6.389 1.121 -1.811 -4.086 -4.770 -7.864 -8.780 -9.900 
