# t[days] u g r i z y J H K
0.51724 -12.583 -13.901 -14.088 -12.818 -11.487 -13.535 -13.161 -13.256 -4.672 
1.03448 -14.102 -14.940 -15.453 -15.592 -15.152 -15.029 -14.432 -14.279 -12.063 
1.55172 -14.102 -15.144 -15.936 -16.290 -16.221 -16.318 -15.693 -15.315 -15.162 
2.06897 -13.895 -15.144 -15.936 -16.290 -16.409 -16.318 -15.827 -15.650 -15.344 
2.58621 -13.343 -14.878 -15.802 -16.205 -16.409 -16.260 -15.877 -15.650 -15.344 
3.10345 -12.646 -14.623 -15.525 -16.116 -16.362 -16.081 -15.827 -15.540 -15.398 
3.62069 -11.745 -14.063 -15.332 -15.961 -15.987 -15.909 -15.641 -15.381 -15.241 
4.13793 -11.306 -13.708 -14.975 -15.682 -15.757 -15.543 -15.400 -15.340 -15.241 
4.65517 -10.513 -13.266 -14.660 -15.315 -15.353 -15.168 -15.149 -15.242 -15.114 
5.17241 -9.880 -12.763 -14.232 -14.938 -14.889 -14.733 -14.919 -14.891 -14.562 
5.68966 -9.683 -12.378 -13.895 -14.547 -14.583 -14.416 -14.631 -14.542 -14.421 
6.20690 -8.694 -11.996 -13.564 -14.196 -14.335 -14.096 -14.270 -14.412 -14.384 
6.72414 -7.888 -11.595 -13.279 -13.949 -13.926 -13.922 -14.057 -14.153 -14.315 
7.24138 -7.838 -11.220 -12.926 -13.517 -13.515 -13.535 -13.879 -14.059 -14.064 
7.75862 -6.857 -10.814 -12.609 -13.255 -13.322 -13.120 -13.475 -13.857 -13.916 
8.27586 -6.135 -10.490 -12.358 -13.005 -13.044 -13.021 -13.378 -13.681 -13.840 
8.79310 -5.975 -10.174 -12.104 -12.764 -12.796 -12.739 -13.104 -13.562 -13.768 
9.31034 -5.210 -10.007 -11.782 -12.608 -12.618 -12.440 -13.047 -13.460 -13.606 
9.82759 -4.653 -9.667 -11.586 -12.394 -12.378 -12.309 -12.896 -13.386 -13.496 
10.34483 -4.499 -9.358 -11.349 -12.127 -12.185 -12.086 -12.719 -13.329 -13.465 
10.86207 -3.068 -9.019 -10.984 -11.871 -12.013 -11.969 -12.539 -13.106 -13.400 
11.37931 -2.715 -8.862 -10.870 -11.642 -11.844 -11.620 -12.343 -13.038 -13.291 
11.89655 -1.947 -8.289 -10.585 -11.414 -11.577 -11.607 -12.181 -12.867 -13.215 
12.41379 -1.947 -7.916 -10.127 -11.187 -11.397 -11.319 -11.958 -12.831 -13.096 
12.93103 -0.158 -7.301 -9.878 -10.865 -11.223 -11.078 -11.842 -12.696 -13.055 
13.44828 1.561 -7.279 -9.602 -10.648 -10.912 -11.010 -11.736 -12.378 -13.021 
13.96552 2.486 -6.635 -9.460 -10.442 -10.731 -10.761 -11.529 -12.378 -12.946 
14.48276 3.412 -6.388 -9.061 -10.055 -10.369 -10.576 -11.348 -12.102 -12.673 
15.00000 3.412 -5.831 -8.744 -9.818 -10.178 -10.046 -11.014 -12.010 -12.594 
