# t[days] u g r i z y J H K
0.51724 -12.496 -11.841 -11.964 -12.343 -11.551 -12.590 -10.330 -11.959 -6.760 
1.03448 -12.822 -12.965 -13.249 -13.434 -13.289 -13.207 -13.086 -12.733 -10.143 
1.55172 -12.822 -12.965 -13.295 -13.693 -13.588 -13.419 -13.413 -13.120 -12.911 
2.06897 -12.164 -12.601 -13.249 -13.478 -13.494 -13.698 -13.413 -13.249 -12.911 
2.58621 -11.180 -12.125 -12.897 -13.478 -13.494 -13.698 -13.523 -13.506 -13.301 
3.10345 -10.450 -11.738 -12.842 -13.420 -13.458 -13.738 -13.523 -13.596 -13.335 
3.62069 -9.276 -11.152 -12.300 -13.089 -13.447 -13.549 -13.446 -13.757 -13.455 
4.13793 -8.664 -10.973 -12.217 -12.889 -13.294 -13.299 -13.329 -13.757 -13.674 
4.65517 -7.534 -10.055 -11.558 -12.494 -12.826 -13.130 -13.240 -13.505 -13.674 
5.17241 -6.914 -9.895 -11.445 -12.029 -12.518 -12.552 -13.206 -13.332 -13.407 
5.68966 -5.960 -9.390 -10.891 -12.003 -12.205 -12.363 -12.843 -13.213 -13.144 
6.20690 -5.349 -8.303 -10.345 -11.265 -11.844 -12.114 -12.533 -12.951 -12.975 
6.72414 -4.852 -8.020 -10.055 -11.257 -11.806 -11.978 -12.430 -12.780 -12.875 
7.24138 -4.178 -7.319 -9.477 -10.824 -11.359 -11.658 -12.276 -12.561 -12.820 
7.75862 -3.413 -6.917 -9.175 -10.473 -11.143 -11.144 -11.966 -12.489 -12.795 
8.27586 -3.413 -6.457 -8.767 -9.914 -10.799 -11.095 -11.823 -12.341 -12.623 
8.79310 -1.157 -5.732 -8.578 -9.816 -10.554 -10.860 -11.630 -12.312 -12.514 
9.31034 0.296 -5.192 -8.558 -9.564 -10.363 -10.630 -11.442 -12.136 -12.366 
9.82759 1.325 -4.689 -7.759 -9.289 -9.916 -10.411 -11.314 -11.977 -12.344 
10.34483 2.355 -4.564 -7.410 -8.871 -9.546 -9.998 -11.048 -11.736 -12.128 
10.86207 3.385 -3.990 -7.157 -8.588 -9.431 -9.723 -10.935 -11.723 -12.092 
11.37931 4.414 -3.435 -6.508 -8.400 -9.294 -9.530 -10.655 -11.497 -11.961 
11.89655 5.444 -2.402 -6.236 -8.013 -8.683 -9.403 -10.478 -11.317 -11.857 
12.41379 6.474 -2.334 -5.512 -7.415 -8.561 -9.077 -10.346 -11.166 -11.793 
12.93103 7.503 -2.001 -5.512 -7.153 -8.556 -8.828 -10.066 -10.978 -11.790 
13.44828 8.533 -2.001 -5.512 -6.765 -8.067 -8.442 -9.861 -10.854 -11.535 
13.96552 9.562 -1.625 -5.369 -6.360 -7.411 -8.324 -9.419 -10.740 -11.348 
14.48276 10.592 1.049 -4.191 -5.953 -7.302 -7.890 -9.279 -10.390 -11.175 
15.00000 10.592 1.049 -3.772 -5.566 -6.284 -7.068 -8.667 -10.196 -10.880 
