# t[days] u g r i z y J H K
0.51724 -12.556 -13.378 -13.215 -13.646 -12.472 -12.340 -12.382 -12.487 -13.424 
1.03448 -12.556 -13.378 -13.728 -13.984 -14.242 -14.213 -13.800 -14.040 -13.530 
1.55172 -11.992 -12.874 -13.728 -13.984 -14.242 -14.213 -13.862 -14.288 -13.757 
2.06897 -10.829 -12.253 -13.232 -13.837 -14.065 -14.147 -14.267 -14.288 -13.757 
2.58621 -9.492 -11.251 -12.768 -13.703 -14.004 -14.005 -14.267 -14.453 -14.165 
3.10345 -7.765 -10.662 -12.425 -13.470 -13.730 -13.957 -14.185 -14.453 -14.274 
3.62069 -6.736 -10.051 -11.805 -12.855 -13.325 -13.658 -14.057 -14.339 -14.378 
4.13793 -4.930 -8.701 -11.189 -12.329 -12.925 -13.290 -13.821 -14.244 -14.378 
4.65517 -4.880 -8.373 -10.420 -12.093 -12.630 -13.149 -13.602 -13.990 -14.221 
5.17241 -3.035 -7.237 -10.261 -11.534 -12.189 -12.455 -13.267 -13.959 -13.940 
5.68966 -1.963 -6.506 -9.353 -10.891 -11.716 -12.085 -12.905 -13.659 -13.867 
6.20690 1.607 -5.073 -8.775 -10.492 -11.126 -11.684 -12.577 -13.347 -13.659 
6.72414 3.276 -4.997 -7.495 -9.943 -10.793 -11.116 -12.369 -13.090 -13.542 
7.24138 4.945 -4.890 -7.387 -9.424 -10.152 -11.087 -11.983 -12.985 -13.308 
7.75862 6.613 -4.136 -6.495 -8.665 -9.674 -10.221 -11.541 -12.572 -13.104 
8.27586 8.282 -2.275 -6.089 -8.360 -9.569 -10.166 -11.375 -12.552 -13.066 
8.79310 9.951 -0.564 -5.202 -7.654 -8.758 -9.588 -10.900 -12.244 -12.846 
9.31034 11.619 2.715 -4.445 -7.068 -8.557 -9.057 -10.652 -12.061 -12.799 
9.82759 13.288 4.273 -4.077 -6.281 -8.025 -8.887 -10.505 -11.743 -12.499 
10.34483 14.957 5.830 -1.952 -5.370 -7.088 -8.295 -10.172 -11.413 -12.302 
10.86207 16.626 7.388 3.961 -4.675 -6.104 -8.128 -9.585 -11.200 -12.206 
11.37931 18.294 8.946 5.970 -4.571 -5.871 -7.011 -9.428 -10.858 -12.003 
11.89655 19.963 10.503 7.980 -3.635 -5.432 -6.347 -9.010 -10.617 -11.702 
12.41379 21.632 12.061 9.990 -3.121 -5.031 -6.345 -8.831 -10.321 -11.481 
12.93103 23.300 13.618 12.000 -3.097 -4.462 -5.311 -8.477 -10.078 -11.099 
13.44828 24.969 15.176 14.010 -1.429 -3.378 -4.956 -7.766 -9.583 -10.794 
13.96552 26.638 16.734 16.020 -2.811 -1.625 -4.196 -7.580 -9.372 -10.709 
14.48276 28.307 18.291 18.029 -2.221 -1.297 -3.716 -6.958 -8.873 -10.230 
15.00000 28.307 18.291 18.029 -2.221 0.000 -0.253 -6.935 -8.414 -9.843 
