# t[days] u g r i z y J H K
0.51724 -12.184 -11.393 -9.790 -12.693 -11.450 -13.082 -11.404 -5.445 -4.904 
1.03448 -13.510 -14.096 -13.942 -14.022 -14.131 -13.741 -13.117 -14.023 -8.909 
1.55172 -13.510 -14.096 -14.424 -14.899 -15.145 -14.512 -14.458 -14.023 -13.160 
2.06897 -13.378 -13.625 -14.424 -14.899 -15.145 -14.939 -14.510 -14.491 -13.816 
2.58621 -12.780 -13.470 -14.260 -14.823 -14.947 -14.943 -14.759 -14.571 -14.157 
3.10345 -12.225 -13.201 -14.199 -14.680 -14.917 -14.939 -14.823 -14.729 -14.444 
3.62069 -11.349 -12.969 -13.975 -14.668 -14.876 -14.925 -14.836 -14.760 -14.377 
4.13793 -10.900 -12.673 -13.958 -14.566 -14.834 -14.921 -14.836 -14.800 -14.377 
4.65517 -10.623 -12.077 -13.660 -14.279 -14.557 -14.859 -14.580 -14.866 -14.377 
5.17241 -9.306 -11.795 -13.253 -14.068 -14.432 -14.442 -14.580 -14.800 -14.498 
5.68966 -8.685 -11.791 -13.004 -13.746 -14.237 -14.283 -14.554 -14.741 -14.498 
6.20690 -7.861 -11.089 -12.517 -13.565 -13.922 -14.211 -14.253 -14.689 -14.430 
6.72414 -7.811 -10.549 -12.240 -13.250 -13.698 -13.806 -14.235 -14.383 -14.382 
7.24138 -6.441 -9.810 -12.027 -13.122 -13.471 -13.670 -13.961 -14.269 -14.361 
7.75862 -6.339 -9.669 -11.572 -12.467 -13.104 -13.476 -13.832 -14.094 -14.267 
8.27586 -4.967 -9.114 -11.305 -12.123 -12.805 -13.042 -13.582 -14.091 -14.109 
8.79310 -4.779 -8.773 -11.042 -11.901 -12.447 -12.735 -13.310 -13.772 -13.969 
9.31034 -3.040 -8.236 -10.860 -11.639 -12.214 -12.423 -13.264 -13.621 -13.969 
9.82759 -3.036 -7.994 -10.372 -11.380 -11.834 -12.199 -13.015 -13.558 -13.969 
10.34483 -3.036 -7.414 -9.983 -11.089 -11.661 -12.069 -12.831 -13.382 -13.615 
10.86207 -1.689 -7.414 -9.845 -10.829 -11.636 -11.858 -12.753 -13.333 -13.595 
11.37931 -1.756 -7.236 -9.417 -10.652 -11.302 -11.678 -12.539 -13.258 -13.449 
11.89655 -0.971 -6.772 -9.065 -10.299 -11.110 -11.618 -12.333 -13.183 -13.372 
12.41379 0.735 -6.203 -8.756 -10.088 -10.915 -11.145 -12.277 -12.994 -13.328 
12.93103 1.489 -5.705 -8.747 -9.863 -10.396 -10.915 -12.097 -12.771 -13.236 
13.44828 2.243 -5.535 -8.487 -9.484 -10.258 -10.727 -11.803 -12.644 -13.052 
13.96552 2.997 -5.394 -8.265 -9.385 -9.992 -10.526 -11.623 -12.590 -12.922 
14.48276 3.751 -4.772 -8.071 -9.088 -9.824 -10.205 -11.322 -12.234 -12.826 
15.00000 3.751 -4.590 -6.992 -8.511 -9.395 -9.936 -11.125 -12.157 -12.678 
