# t[days] u g r i z y J H K
0.51724 -13.711 -14.652 -14.855 -14.820 -15.123 -15.620 -13.355 -9.602 -13.817 
1.03448 -14.500 -15.710 -16.253 -16.472 -16.474 -16.140 -16.128 -16.203 -14.886 
1.55172 -14.500 -15.710 -16.572 -16.955 -16.967 -17.014 -16.613 -16.485 -15.998 
2.06897 -14.179 -15.540 -16.572 -17.055 -17.150 -17.134 -17.028 -16.701 -16.610 
2.58621 -13.357 -15.320 -16.473 -17.055 -17.150 -17.134 -17.040 -16.961 -16.796 
3.10345 -12.868 -15.019 -16.284 -16.873 -17.076 -17.057 -17.028 -16.961 -16.796 
3.62069 -12.444 -14.656 -15.999 -16.602 -16.721 -16.617 -16.729 -16.882 -16.796 
4.13793 -11.646 -14.293 -15.604 -16.327 -16.473 -16.307 -16.427 -16.643 -16.670 
4.65517 -11.082 -13.905 -15.285 -16.004 -16.074 -16.067 -16.319 -16.521 -16.670 
5.17241 -10.708 -13.365 -14.901 -15.573 -15.873 -15.749 -16.085 -16.357 -16.506 
5.68966 -10.048 -12.985 -14.543 -15.235 -15.385 -15.357 -15.717 -16.156 -16.419 
6.20690 -9.337 -12.456 -14.142 -14.910 -14.978 -15.058 -15.414 -15.949 -16.152 
6.72414 -8.586 -12.237 -13.879 -14.448 -14.635 -14.672 -15.212 -15.688 -15.911 
7.24138 -7.993 -11.634 -13.419 -14.145 -14.285 -14.321 -14.887 -15.455 -15.825 
7.75862 -7.919 -11.459 -13.214 -13.816 -13.944 -14.085 -14.755 -15.356 -15.609 
8.27586 -7.224 -10.957 -12.853 -13.336 -13.453 -13.559 -14.186 -15.098 -15.539 
8.79310 -6.323 -10.644 -12.624 -13.299 -13.405 -13.533 -14.005 -14.868 -15.383 
9.31034 -6.082 -10.256 -12.189 -12.986 -13.176 -13.107 -13.789 -14.698 -15.246 
9.82759 -5.706 -10.024 -12.128 -12.673 -12.799 -13.030 -13.744 -14.561 -15.100 
10.34483 -5.130 -9.596 -11.691 -12.423 -12.460 -12.437 -13.385 -14.268 -14.903 
10.86207 -4.210 -9.277 -11.319 -12.246 -12.418 -12.400 -13.155 -14.120 -14.836 
11.37931 -3.598 -8.796 -11.140 -11.876 -12.127 -12.079 -12.996 -13.943 -14.680 
11.89655 -3.241 -8.251 -10.834 -11.704 -11.829 -11.755 -12.859 -13.825 -14.498 
12.41379 -3.598 -8.232 -10.415 -11.434 -11.542 -11.442 -12.469 -13.635 -14.282 
12.93103 -2.838 -7.537 -10.224 -11.176 -11.529 -11.365 -12.407 -13.449 -14.111 
13.44828 2.660 -7.227 -9.989 -10.931 -11.138 -11.205 -12.144 -13.229 -14.076 
13.96552 4.033 -7.154 -9.542 -10.861 -11.111 -10.997 -11.875 -13.073 -13.897 
14.48276 5.407 -6.567 -9.384 -10.502 -10.809 -10.744 -11.652 -12.763 -13.709 
15.00000 5.407 -6.356 -9.118 -9.922 -10.512 -10.534 -11.360 -12.579 -13.584 
