# t[days] u g r i z y J H K
0.51724 -10.974 -10.877 -10.127 -11.474 -10.105 -11.825 -12.330 -9.882 -10.618 
1.03448 -12.785 -13.142 -13.556 -14.019 -13.793 -14.335 -12.768 -13.615 -13.138 
1.55172 -12.785 -13.142 -13.556 -14.019 -14.044 -14.335 -13.981 -14.033 -13.332 
2.06897 -12.223 -12.518 -13.088 -13.794 -14.044 -13.991 -14.084 -14.095 -13.874 
2.58621 -11.463 -11.897 -12.596 -13.703 -13.946 -13.843 -14.178 -14.113 -14.085 
3.10345 -10.680 -11.189 -12.291 -13.104 -13.677 -13.912 -14.178 -14.126 -14.106 
3.62069 -9.826 -10.710 -12.041 -13.069 -13.568 -13.843 -14.022 -14.336 -14.221 
4.13793 -8.991 -9.816 -11.766 -12.894 -13.483 -13.609 -14.022 -14.336 -14.320 
4.65517 -8.071 -9.299 -11.170 -12.653 -13.327 -13.331 -14.022 -14.104 -14.221 
5.17241 -7.086 -8.530 -10.684 -12.394 -12.857 -12.893 -13.656 -14.014 -14.026 
5.68966 -6.136 -8.425 -10.382 -11.670 -12.357 -12.652 -13.227 -13.802 -13.930 
6.20690 -5.284 -7.359 -10.133 -11.556 -12.334 -12.247 -13.159 -13.592 -13.750 
6.72414 -4.384 -7.263 -9.918 -11.061 -11.843 -12.232 -12.787 -13.332 -13.739 
7.24138 -3.555 -6.309 -9.152 -11.047 -11.458 -11.928 -12.654 -13.312 -13.642 
7.75862 -2.799 -5.943 -8.782 -10.492 -11.235 -11.400 -12.206 -12.946 -13.618 
8.27586 -2.143 -5.411 -8.659 -10.226 -10.932 -11.391 -12.173 -12.900 -13.302 
8.79310 -1.246 -5.411 -8.437 -9.972 -10.707 -10.851 -11.792 -12.531 -13.065 
9.31034 -0.687 -5.253 -8.274 -9.727 -10.586 -10.766 -11.680 -12.530 -12.925 
9.82759 -0.198 -5.110 -8.002 -9.553 -10.346 -10.553 -11.238 -12.281 -12.860 
10.34483 0.600 -4.203 -7.893 -9.198 -9.956 -10.039 -11.060 -12.204 -12.742 
10.86207 1.280 -3.963 -7.568 -9.102 -9.812 -10.011 -11.008 -12.055 -12.573 
11.37931 1.960 -3.919 -7.568 -9.082 -9.615 -9.827 -10.737 -11.872 -12.398 
11.89655 2.640 -3.825 -7.225 -8.715 -9.574 -9.593 -10.632 -11.696 -12.349 
12.41379 3.320 -3.613 -7.118 -8.626 -9.461 -9.324 -10.544 -11.513 -12.342 
12.93103 4.000 -2.992 -6.779 -8.584 -9.320 -9.043 -10.180 -11.317 -12.119 
13.44828 4.679 -2.992 -6.565 -8.438 -9.125 -9.044 -9.964 -11.130 -12.068 
13.96552 5.359 -3.178 -6.533 -8.225 -9.078 -8.846 -9.891 -10.987 -11.695 
14.48276 6.039 -3.178 -6.100 -7.635 -8.355 -8.846 -9.640 -10.818 -11.603 
15.00000 6.039 -2.880 -5.731 -7.592 -8.222 -8.353 -9.384 -10.549 -11.375 
