# t[days] u g r i z y J H K
0.51724 -12.873 -13.570 -13.847 -14.099 -13.054 -12.261 -14.280 -11.937 -8.286 
1.03448 -14.186 -15.132 -15.662 -15.741 -15.426 -15.462 -14.859 -14.668 -10.711 
1.55172 -14.186 -15.132 -16.023 -16.417 -16.268 -15.819 -15.488 -14.948 -14.614 
2.06897 -13.686 -15.035 -16.023 -16.417 -16.331 -15.872 -15.488 -15.040 -14.614 
2.58621 -13.011 -14.760 -15.808 -16.297 -16.331 -15.872 -15.373 -15.040 -14.593 
3.10345 -12.385 -14.423 -15.601 -16.099 -16.025 -15.470 -15.204 -14.930 -14.593 
3.62069 -11.988 -14.219 -15.342 -15.877 -15.739 -15.170 -14.947 -14.735 -14.593 
4.13793 -11.421 -13.778 -15.041 -15.518 -15.399 -14.955 -14.456 -14.616 -14.239 
4.65517 -10.752 -13.442 -14.627 -15.144 -14.982 -14.543 -14.277 -14.221 -13.931 
5.17241 -10.012 -12.927 -14.335 -14.881 -14.459 -14.210 -13.860 -14.056 -13.870 
5.68966 -9.128 -12.555 -13.987 -14.557 -14.225 -13.843 -13.494 -13.743 -13.744 
6.20690 -8.658 -12.175 -13.730 -14.192 -14.104 -13.365 -13.214 -13.443 -13.715 
6.72414 -8.104 -11.842 -13.371 -13.858 -13.664 -13.248 -13.058 -13.252 -13.371 
7.24138 -7.771 -11.553 -13.109 -13.595 -13.294 -12.977 -12.737 -13.079 -13.213 
7.75862 -7.157 -11.131 -12.763 -13.334 -13.053 -12.765 -12.718 -12.810 -12.959 
8.27586 -6.737 -10.775 -12.521 -13.063 -13.022 -12.580 -12.540 -12.810 -12.947 
8.79310 -6.513 -10.423 -12.228 -12.920 -12.785 -12.391 -12.504 -12.810 -12.918 
9.31034 -5.631 -10.113 -11.982 -12.568 -12.458 -12.170 -12.218 -12.730 -12.875 
9.82759 -5.478 -9.750 -11.781 -12.467 -12.332 -12.146 -12.195 -12.709 -12.831 
10.34483 -5.013 -9.425 -11.442 -12.206 -12.158 -11.858 -12.025 -12.605 -12.737 
10.86207 -4.480 -8.937 -11.187 -11.989 -11.916 -11.750 -11.915 -12.496 -12.699 
11.37931 -3.984 -8.768 -10.926 -11.712 -11.726 -11.570 -11.795 -12.458 -12.571 
11.89655 -3.074 -8.492 -10.714 -11.577 -11.553 -11.411 -11.775 -12.364 -12.571 
12.41379 -2.615 -7.897 -10.365 -11.333 -11.413 -11.160 -11.675 -12.353 -12.548 
12.93103 -2.257 -7.648 -10.156 -11.056 -11.313 -11.066 -11.451 -12.229 -12.537 
13.44828 -2.257 -7.331 -9.747 -10.615 -10.878 -10.866 -11.430 -12.064 -12.522 
13.96552 -0.461 -6.943 -9.432 -10.580 -10.726 -10.519 -11.241 -12.055 -12.440 
14.48276 -0.461 -6.563 -9.193 -10.244 -10.426 -10.397 -11.094 -11.883 -12.193 
15.00000 -0.113 -5.826 -8.515 -9.846 -10.220 -10.148 -10.819 -11.605 -12.038 
