# t[days] u g r i z y J H K
0.51724 -12.525 -12.599 -11.612 -13.189 -10.541 -10.530 -6.853 -11.486 -4.913 
1.03448 -13.121 -13.910 -14.392 -14.725 -14.120 -14.402 -13.895 -13.505 -12.999 
1.55172 -13.121 -13.910 -14.392 -14.725 -14.191 -14.402 -13.913 -13.706 -13.024 
2.06897 -12.941 -13.777 -14.259 -14.252 -14.191 -14.369 -13.895 -13.706 -13.745 
2.58621 -12.092 -13.404 -14.031 -14.112 -14.162 -13.844 -13.848 -13.780 -13.745 
3.10345 -11.287 -12.841 -13.892 -13.958 -13.534 -13.821 -13.682 -13.762 -13.745 
3.62069 -10.572 -12.490 -13.396 -13.477 -13.458 -13.546 -13.450 -13.780 -13.797 
4.13793 -9.828 -11.738 -12.763 -13.163 -13.027 -13.350 -13.212 -13.762 -13.569 
4.65517 -8.660 -11.296 -12.392 -12.859 -12.958 -12.860 -13.072 -13.435 -13.421 
5.17241 -7.688 -10.724 -11.895 -12.379 -12.622 -12.652 -13.069 -13.308 -13.421 
5.68966 -6.861 -10.047 -11.672 -11.887 -12.083 -12.212 -12.676 -13.037 -13.421 
6.20690 -5.952 -9.958 -10.998 -11.877 -11.682 -12.068 -12.560 -12.974 -13.238 
6.72414 -5.724 -9.207 -10.786 -10.992 -11.454 -11.829 -12.431 -12.848 -12.937 
7.24138 -5.331 -8.230 -10.117 -10.972 -11.278 -11.472 -12.115 -12.828 -12.937 
7.75862 -5.331 -8.226 -9.832 -10.669 -10.973 -11.288 -12.017 -12.739 -12.913 
8.27586 -4.114 -7.716 -9.796 -10.585 -10.705 -11.095 -11.730 -12.376 -12.813 
8.79310 -2.371 -7.499 -9.055 -10.233 -10.526 -10.911 -11.725 -12.374 -12.738 
9.31034 -2.199 -7.064 -8.577 -9.829 -10.327 -10.388 -11.413 -12.220 -12.715 
9.82759 0.094 -6.677 -8.334 -9.517 -9.767 -10.271 -11.163 -11.933 -12.392 
10.34483 1.179 -5.707 -7.940 -9.460 -9.673 -9.795 -11.083 -11.918 -12.358 
10.86207 2.263 -5.223 -7.940 -8.811 -9.507 -9.754 -11.083 -11.720 -12.270 
11.37931 3.348 -4.427 -7.574 -8.764 -9.167 -9.374 -10.448 -11.712 -12.220 
11.89655 4.433 -3.759 -7.369 -8.327 -8.473 -9.360 -10.318 -11.251 -12.036 
12.41379 5.518 -3.347 -6.839 -7.908 -8.277 -8.518 -10.134 -11.203 -11.927 
12.93103 6.603 -3.759 -5.319 -6.888 -8.023 -8.461 -9.809 -10.989 -11.805 
13.44828 7.688 -1.680 -4.743 -6.362 -7.694 -8.461 -9.610 -10.728 -11.506 
13.96552 8.773 1.415 -3.229 -5.941 -7.594 -7.774 -9.156 -10.625 -11.341 
14.48276 9.857 2.742 -3.229 -5.122 -7.167 -7.494 -9.008 -10.198 -11.108 
15.00000 9.857 2.742 -0.889 -4.465 -6.500 -6.794 -8.869 -9.986 -10.693 
