# t[days] u g r i z y J H K
0.51724 -11.795 -12.256 -12.715 -11.744 -12.377 -12.002 -11.669 -11.109 -8.226 
1.03448 -11.894 -12.883 -13.520 -13.865 -14.100 -14.034 -14.073 -13.409 -13.343 
1.55172 -11.894 -12.883 -13.520 -13.865 -14.100 -14.034 -14.073 -13.786 -13.721 
2.06897 -10.703 -11.670 -12.760 -13.445 -13.738 -13.832 -14.051 -14.045 -13.991 
2.58621 -9.638 -10.829 -12.432 -13.092 -13.575 -13.502 -13.826 -14.045 -13.991 
3.10345 -8.371 -9.897 -11.909 -12.812 -13.024 -13.330 -13.652 -13.868 -13.991 
3.62069 -7.206 -9.077 -10.884 -12.180 -12.692 -12.994 -13.458 -13.752 -13.788 
4.13793 -6.024 -8.073 -10.318 -11.702 -12.250 -12.456 -13.025 -13.416 -13.683 
4.65517 -4.853 -7.421 -9.979 -11.248 -11.707 -12.245 -12.685 -13.103 -13.505 
5.17241 -4.007 -6.751 -9.526 -10.874 -11.419 -11.697 -12.406 -12.925 -13.367 
5.68966 -2.889 -5.739 -9.060 -10.740 -11.128 -11.224 -12.128 -12.628 -13.232 
6.20690 -2.157 -5.605 -8.591 -10.241 -10.660 -10.879 -11.628 -12.623 -13.134 
6.72414 -1.317 -5.084 -8.243 -10.147 -10.422 -10.568 -11.434 -12.392 -12.863 
7.24138 -1.218 -4.932 -8.202 -9.607 -10.054 -10.317 -11.102 -12.034 -12.518 
7.75862 0.007 -4.932 -8.202 -9.465 -9.920 -9.947 -10.962 -11.791 -12.398 
8.27586 0.809 -4.601 -7.815 -9.426 -9.452 -9.697 -10.578 -11.598 -12.289 
8.79310 1.612 -4.592 -7.805 -9.221 -9.452 -9.640 -10.499 -11.489 -12.223 
9.31034 2.415 -4.150 -7.574 -9.159 -9.411 -9.441 -10.297 -11.388 -12.138 
9.82759 3.217 -4.103 -7.413 -9.047 -9.015 -9.279 -10.082 -11.216 -12.015 
10.34483 4.020 -4.062 -7.370 -8.706 -8.948 -9.202 -9.937 -10.931 -11.875 
10.86207 4.823 -3.254 -6.873 -8.343 -8.716 -8.917 -9.731 -10.802 -11.778 
11.37931 5.625 -3.201 -6.615 -8.299 -8.566 -8.457 -9.645 -10.507 -11.478 
11.89655 6.428 -2.672 -6.447 -7.977 -8.396 -8.432 -9.250 -10.483 -11.301 
12.41379 7.231 -2.672 -6.116 -7.936 -8.208 -8.383 -9.129 -10.306 -11.246 
12.93103 8.033 -2.373 -5.895 -7.662 -7.790 -7.815 -8.807 -10.173 -11.126 
13.44828 8.836 -1.894 -5.535 -7.444 -7.600 -7.793 -8.762 -10.058 -11.026 
13.96552 9.639 -1.657 -5.347 -6.953 -7.384 -7.500 -8.538 -9.865 -10.831 
14.48276 10.441 -1.215 -5.024 -6.770 -7.275 -7.336 -8.291 -9.790 -10.666 
15.00000 10.441 -1.058 -4.612 -6.176 -6.057 -6.873 -7.988 -9.352 -10.371 
