# t[days] u g r i z y J H K
0.51724 -13.757 -14.503 -14.250 -14.628 -14.629 -13.378 -12.955 -10.981 -12.029 
1.03448 -14.261 -15.505 -16.113 -16.316 -16.081 -15.740 -15.751 -15.306 -15.035 
1.55172 -14.261 -15.505 -16.438 -16.866 -17.038 -16.727 -16.557 -16.219 -15.734 
2.06897 -13.930 -15.392 -16.438 -16.966 -17.185 -17.290 -17.107 -16.546 -16.318 
2.58621 -13.510 -15.059 -16.235 -16.966 -17.185 -17.290 -17.107 -16.935 -16.624 
3.10345 -12.501 -14.815 -16.223 -16.927 -17.123 -17.152 -17.037 -16.973 -16.737 
3.62069 -12.025 -14.553 -15.916 -16.739 -17.055 -16.883 -16.767 -16.973 -16.682 
4.13793 -11.540 -14.349 -15.640 -16.428 -16.646 -16.680 -16.719 -16.725 -16.682 
4.65517 -11.491 -13.900 -15.336 -16.103 -16.326 -16.334 -16.464 -16.583 -16.628 
5.17241 -10.539 -13.427 -15.020 -15.811 -16.035 -15.969 -16.035 -16.451 -16.514 
5.68966 -10.023 -13.208 -14.738 -15.546 -15.686 -15.639 -15.853 -16.158 -16.322 
6.20690 -9.323 -12.670 -14.375 -15.239 -15.275 -15.452 -15.604 -15.944 -16.147 
6.72414 -8.767 -12.352 -14.130 -14.824 -14.967 -15.032 -15.327 -15.893 -16.034 
7.24138 -8.275 -11.934 -13.744 -14.505 -14.598 -14.721 -15.156 -15.638 -15.844 
7.75862 -8.251 -11.733 -13.459 -14.236 -14.439 -14.263 -14.766 -15.388 -15.794 
8.27586 -7.752 -11.396 -13.288 -13.912 -14.094 -13.928 -14.534 -15.124 -15.540 
8.79310 -7.018 -11.091 -12.967 -13.704 -13.918 -13.686 -14.312 -14.910 -15.418 
9.31034 -6.455 -10.797 -12.670 -13.478 -13.389 -13.465 -14.116 -14.682 -15.217 
9.82759 -5.861 -10.421 -12.371 -13.171 -13.303 -13.266 -13.800 -14.477 -14.973 
10.34483 -5.487 -10.267 -12.208 -12.967 -13.049 -13.101 -13.602 -14.278 -14.888 
10.86207 -5.047 -9.851 -11.852 -12.905 -12.837 -12.832 -13.374 -14.021 -14.632 
11.37931 -4.955 -9.495 -11.582 -12.549 -12.690 -12.490 -13.125 -14.007 -14.576 
11.89655 -4.068 -9.165 -11.379 -12.243 -12.486 -12.313 -12.962 -13.849 -14.482 
12.41379 -4.068 -8.628 -11.064 -12.111 -12.076 -12.248 -12.679 -13.719 -14.242 
12.93103 -3.099 -8.557 -10.943 -11.777 -11.974 -11.964 -12.505 -13.474 -14.229 
13.44828 -2.693 -8.109 -10.742 -11.618 -11.911 -11.696 -12.455 -13.346 -14.060 
13.96552 -2.495 -7.998 -10.429 -11.487 -11.875 -11.588 -12.287 -13.181 -13.852 
14.48276 -0.397 -7.359 -10.201 -11.234 -11.514 -11.302 -12.025 -12.982 -13.753 
15.00000 0.000 -7.066 -9.760 -10.912 -10.897 -11.165 -11.803 -12.870 -13.459 
