# t[days] u g r i z y J H K
0.51724 -13.527 -13.745 -13.372 -13.498 -11.994 -13.328 -12.914 -6.421 -11.049 
1.03448 -14.138 -15.362 -15.397 -15.834 -15.390 -14.750 -15.057 -13.834 -13.901 
1.55172 -14.138 -15.362 -16.152 -16.632 -16.387 -16.538 -16.057 -15.716 -14.996 
2.06897 -13.876 -15.164 -16.152 -16.669 -16.724 -16.756 -16.240 -16.280 -15.729 
2.58621 -13.297 -14.993 -15.942 -16.669 -16.724 -16.756 -16.431 -16.320 -15.893 
3.10345 -12.849 -14.819 -15.906 -16.500 -16.722 -16.708 -16.431 -16.326 -16.105 
3.62069 -12.528 -14.486 -15.682 -16.288 -16.522 -16.506 -16.375 -16.326 -16.105 
4.13793 -11.911 -14.045 -15.302 -15.996 -16.254 -16.263 -16.105 -16.074 -15.956 
4.65517 -11.240 -13.656 -15.026 -15.731 -15.922 -15.907 -16.031 -15.830 -15.768 
5.17241 -10.616 -13.189 -14.682 -15.480 -15.659 -15.682 -15.732 -15.825 -15.653 
5.68966 -9.955 -13.060 -14.425 -15.137 -15.252 -15.227 -15.381 -15.510 -15.565 
6.20690 -9.506 -12.564 -14.129 -14.791 -15.107 -14.865 -15.117 -15.455 -15.495 
6.72414 -8.247 -12.042 -13.729 -14.471 -14.647 -14.733 -14.947 -15.118 -15.230 
7.24138 -7.786 -11.818 -13.459 -14.216 -14.406 -14.327 -14.530 -14.896 -14.927 
7.75862 -7.773 -11.493 -13.157 -13.933 -14.082 -14.153 -14.497 -14.742 -14.836 
8.27586 -7.409 -11.186 -12.929 -13.623 -13.678 -13.614 -14.090 -14.605 -14.735 
8.79310 -6.576 -10.649 -12.571 -13.345 -13.461 -13.576 -13.928 -14.290 -14.612 
9.31034 -6.466 -10.479 -12.410 -13.258 -13.337 -13.288 -13.641 -14.204 -14.520 
9.82759 -6.144 -10.175 -12.038 -12.948 -13.070 -12.945 -13.470 -14.043 -14.350 
10.34483 -4.526 -9.792 -11.913 -12.754 -12.836 -12.684 -13.299 -13.822 -14.115 
10.86207 -4.146 -9.571 -11.687 -12.558 -12.599 -12.582 -13.119 -13.705 -14.112 
11.37931 -3.367 -9.347 -11.480 -12.307 -12.428 -12.451 -12.931 -13.610 -13.996 
11.89655 -3.039 -8.879 -11.191 -12.175 -12.418 -12.107 -12.771 -13.432 -13.853 
12.41379 -2.739 -8.560 -10.867 -11.882 -12.198 -11.987 -12.547 -13.410 -13.817 
12.93103 -0.898 -8.192 -10.618 -11.729 -11.920 -11.900 -12.457 -13.346 -13.750 
13.44828 -0.898 -7.761 -10.469 -11.535 -11.684 -11.663 -12.415 -13.047 -13.659 
13.96552 -1.591 -7.663 -10.177 -11.210 -11.567 -11.433 -12.064 -13.009 -13.439 
14.48276 -1.591 -7.349 -10.133 -11.062 -11.276 -11.309 -12.061 -12.881 -13.287 
15.00000 -0.588 -6.787 -9.444 -10.673 -10.888 -11.044 -11.745 -12.631 -13.133 
