# t[days] u g r i z y J H K
0.51724 -11.727 -10.311 -10.762 -10.940 -11.079 -10.327 -9.919 -6.756 -5.407 
1.03448 -13.942 -14.032 -14.611 -14.607 -14.247 -14.511 -14.577 -12.433 -13.017 
1.55172 -13.942 -14.517 -15.143 -15.847 -15.657 -15.358 -15.425 -15.083 -14.256 
2.06897 -13.731 -14.517 -15.241 -15.847 -15.881 -15.883 -15.438 -15.616 -14.522 
2.58621 -13.253 -14.230 -15.235 -15.818 -16.076 -15.993 -15.913 -15.632 -15.232 
3.10345 -12.605 -13.796 -15.235 -15.750 -16.092 -16.206 -16.100 -15.813 -15.257 
3.62069 -11.821 -13.522 -14.837 -15.667 -16.092 -16.220 -16.155 -15.961 -15.665 
4.13793 -11.608 -13.431 -14.735 -15.632 -16.027 -16.220 -16.155 -16.024 -15.775 
4.65517 -10.779 -13.177 -14.595 -15.534 -15.956 -16.143 -16.054 -16.024 -15.840 
5.17241 -9.721 -12.632 -14.263 -15.311 -15.822 -15.960 -16.003 -15.942 -15.840 
5.68966 -9.236 -11.917 -14.050 -14.915 -15.523 -15.686 -15.946 -15.875 -15.823 
6.20690 -8.208 -11.781 -13.607 -14.633 -15.282 -15.528 -15.780 -15.869 -15.708 
6.72414 -7.755 -11.317 -13.416 -14.498 -15.064 -15.257 -15.472 -15.593 -15.666 
7.24138 -7.432 -10.902 -13.108 -14.113 -14.739 -15.010 -15.324 -15.592 -15.478 
7.75862 -6.482 -10.559 -12.586 -13.824 -14.316 -14.770 -15.142 -15.394 -15.264 
8.27586 -6.154 -10.146 -12.261 -13.542 -14.201 -14.309 -15.011 -15.260 -15.252 
8.79310 -5.594 -9.834 -11.918 -13.284 -13.887 -14.293 -14.735 -15.084 -15.241 
9.31034 -4.478 -9.468 -11.841 -12.861 -13.529 -13.972 -14.550 -14.862 -15.064 
9.82759 -4.478 -9.349 -11.400 -12.732 -13.182 -13.733 -14.370 -14.836 -14.913 
10.34483 -3.234 -8.526 -11.099 -12.418 -13.101 -13.398 -14.276 -14.647 -14.870 
10.86207 -1.874 -8.146 -10.763 -11.991 -12.656 -13.271 -14.004 -14.476 -14.725 
11.37931 -1.604 -7.946 -10.584 -11.786 -12.492 -12.971 -13.700 -14.375 -14.590 
11.89655 -0.849 -7.467 -10.057 -11.736 -12.308 -12.781 -13.562 -14.278 -14.502 
12.41379 -0.189 -7.042 -9.969 -11.288 -11.894 -12.594 -13.463 -14.186 -14.465 
12.93103 -0.164 -6.790 -9.536 -10.841 -11.671 -12.366 -13.308 -13.877 -14.440 
13.44828 -0.128 -6.744 -9.132 -10.741 -11.509 -11.929 -13.094 -13.783 -14.312 
13.96552 1.376 -6.025 -8.991 -10.456 -11.462 -11.650 -12.965 -13.704 -14.082 
14.48276 1.972 -5.987 -8.896 -10.427 -11.051 -11.635 -12.777 -13.527 -14.080 
15.00000 1.972 -4.369 -8.231 -9.719 -10.791 -11.109 -12.453 -13.399 -13.850 
