# t[days] u g r i z y J H K
0.51724 -13.517 -13.745 -14.307 -13.403 -13.621 -13.916 -13.699 -13.046 -14.602 
1.03448 -14.332 -15.415 -15.914 -15.856 -16.206 -15.758 -15.216 -14.461 -14.755 
1.55172 -14.332 -15.415 -16.305 -16.733 -16.664 -16.229 -15.832 -15.263 -15.059 
2.06897 -14.112 -15.285 -16.305 -16.733 -16.664 -16.237 -15.965 -15.615 -15.231 
2.58621 -13.536 -15.103 -15.995 -16.637 -16.580 -16.303 -15.965 -15.615 -15.231 
3.10345 -12.726 -14.631 -15.864 -16.537 -16.553 -16.237 -15.839 -15.459 -15.231 
3.62069 -12.367 -14.475 -15.674 -16.276 -16.374 -16.033 -15.543 -15.411 -15.291 
4.13793 -12.146 -14.299 -15.507 -16.037 -16.044 -15.799 -15.222 -15.212 -15.291 
4.65517 -11.137 -13.805 -15.184 -15.735 -15.829 -15.386 -14.948 -14.890 -14.813 
5.17241 -10.549 -13.317 -14.853 -15.341 -15.395 -15.007 -14.642 -14.809 -14.683 
5.68966 -10.137 -13.020 -14.495 -15.127 -15.122 -14.698 -14.447 -14.411 -14.161 
6.20690 -9.526 -12.697 -14.259 -14.815 -14.856 -14.411 -13.981 -13.880 -14.161 
6.72414 -9.408 -12.342 -13.933 -14.537 -14.455 -14.100 -13.637 -13.872 -13.875 
7.24138 -8.171 -11.960 -13.652 -14.287 -14.330 -13.702 -13.451 -13.588 -13.857 
7.75862 -7.478 -11.673 -13.343 -14.016 -13.943 -13.540 -13.427 -13.522 -13.690 
8.27586 -7.399 -11.321 -13.053 -13.706 -13.662 -13.348 -13.087 -13.436 -13.582 
8.79310 -7.103 -10.999 -12.879 -13.491 -13.431 -12.999 -13.043 -13.251 -13.303 
9.31034 -6.170 -10.656 -12.622 -13.282 -13.207 -12.955 -12.806 -13.224 -13.212 
9.82759 -5.475 -10.314 -12.365 -13.013 -13.065 -12.662 -12.749 -13.126 -13.212 
10.34483 -5.335 -9.992 -12.157 -12.856 -12.829 -12.612 -12.609 -13.010 -13.212 
10.86207 -4.895 -9.700 -11.909 -12.664 -12.696 -12.339 -12.568 -12.929 -13.047 
11.37931 -4.211 -9.494 -11.636 -12.389 -12.603 -12.200 -12.487 -12.893 -13.027 
11.89655 -4.211 -9.184 -11.412 -12.203 -12.235 -12.089 -12.353 -12.792 -12.938 
12.41379 -3.238 -8.904 -11.121 -12.054 -12.055 -11.835 -12.299 -12.775 -12.938 
12.93103 -1.944 -8.586 -10.855 -11.809 -11.949 -11.774 -12.172 -12.626 -12.938 
13.44828 -1.820 -7.964 -10.649 -11.705 -11.724 -11.471 -12.024 -12.570 -12.860 
13.96552 -1.718 -7.847 -10.383 -11.334 -11.476 -11.438 -11.879 -12.470 -12.856 
14.48276 -1.324 -7.437 -9.994 -11.205 -11.180 -11.252 -11.788 -12.465 -12.674 
15.00000 0.000 -7.143 -9.663 -10.784 -11.044 -10.951 -11.523 -12.166 -12.596 
