# t[days] u g r i z y J H K
0.51724 -14.168 -14.339 -14.342 -14.783 -13.973 -13.779 -13.473 -12.728 -13.264 
1.03448 -14.373 -15.546 -16.151 -16.313 -16.121 -16.001 -15.557 -15.259 -14.580 
1.55172 -14.373 -15.546 -16.459 -16.810 -16.715 -16.496 -16.222 -15.647 -15.102 
2.06897 -13.696 -15.416 -16.459 -16.810 -16.715 -16.496 -16.222 -15.791 -15.448 
2.58621 -13.203 -15.175 -16.196 -16.582 -16.526 -16.306 -16.145 -15.791 -15.609 
3.10345 -12.646 -14.690 -15.887 -16.276 -16.201 -16.046 -16.017 -15.665 -15.511 
3.62069 -11.709 -14.177 -15.425 -15.792 -15.610 -15.656 -15.667 -15.593 -15.511 
4.13793 -10.869 -13.611 -14.915 -15.335 -15.336 -15.304 -15.265 -15.437 -15.252 
4.65517 -9.814 -12.990 -14.406 -14.817 -14.863 -14.992 -15.072 -15.123 -15.122 
5.17241 -9.281 -12.410 -13.871 -14.364 -14.393 -14.524 -14.740 -14.999 -15.100 
5.68966 -8.449 -11.988 -13.410 -13.908 -13.988 -14.141 -14.362 -14.789 -14.666 
6.20690 -8.085 -11.424 -12.956 -13.496 -13.487 -13.805 -14.087 -14.550 -14.589 
6.72414 -7.182 -11.134 -12.652 -13.203 -13.214 -13.410 -13.838 -14.186 -14.360 
7.24138 -6.945 -10.673 -12.192 -12.740 -12.961 -13.098 -13.595 -14.067 -14.241 
7.75862 -6.127 -10.075 -11.930 -12.415 -12.667 -12.781 -13.365 -13.855 -14.174 
8.27586 -5.654 -9.825 -11.637 -12.142 -12.409 -12.445 -13.097 -13.726 -13.964 
8.79310 -4.910 -9.505 -11.191 -11.866 -12.029 -12.095 -12.852 -13.516 -13.755 
9.31034 -4.620 -9.061 -10.920 -11.642 -11.841 -11.918 -12.605 -13.326 -13.688 
9.82759 -4.534 -8.663 -10.537 -11.312 -11.470 -11.874 -12.434 -13.138 -13.576 
10.34483 -3.444 -8.298 -10.259 -11.035 -11.272 -11.374 -12.164 -13.049 -13.472 
10.86207 -1.875 -7.705 -9.847 -10.630 -10.926 -11.027 -11.936 -12.829 -13.394 
11.37931 -3.012 -7.378 -9.408 -10.501 -10.672 -10.895 -11.810 -12.742 -13.308 
11.89655 -1.875 -6.970 -9.073 -10.276 -10.480 -10.694 -11.562 -12.580 -13.174 
12.41379 1.036 -6.449 -8.594 -9.850 -10.454 -10.477 -11.373 -12.395 -13.044 
12.93103 2.168 -5.860 -8.253 -9.476 -9.813 -9.798 -11.220 -12.164 -12.842 
13.44828 3.299 -5.393 -7.796 -9.201 -9.728 -9.674 -10.894 -12.068 -12.806 
13.96552 4.430 -5.121 -7.736 -8.642 -9.265 -9.533 -10.783 -11.944 -12.726 
14.48276 5.562 -5.059 -6.999 -8.554 -8.969 -9.271 -10.344 -11.813 -12.545 
15.00000 5.562 -2.973 -6.788 -8.139 -8.800 -8.931 -10.289 -11.641 -12.300 
