# t[days] u g r i z y J H K
0.51724 -13.500 -13.846 -14.810 -14.620 -14.081 -14.429 -12.494 -13.069 -13.442 
1.03448 -14.633 -15.627 -16.063 -16.101 -16.168 -16.264 -15.714 -15.258 -14.869 
1.55172 -14.633 -15.715 -16.618 -16.935 -17.082 -17.049 -16.537 -16.152 -15.883 
2.06897 -14.060 -15.715 -16.618 -17.030 -17.182 -17.129 -16.834 -16.700 -16.303 
2.58621 -13.701 -15.385 -16.377 -17.030 -17.182 -17.129 -16.834 -16.700 -16.564 
3.10345 -12.957 -14.965 -16.197 -16.805 -16.956 -16.927 -16.789 -16.649 -16.564 
3.62069 -12.431 -14.640 -15.872 -16.525 -16.740 -16.533 -16.580 -16.478 -16.392 
4.13793 -12.009 -14.241 -15.557 -16.340 -16.452 -16.156 -16.234 -16.347 -16.278 
4.65517 -11.138 -14.016 -15.278 -16.025 -16.086 -16.027 -15.984 -16.143 -16.080 
5.17241 -10.655 -13.547 -14.980 -15.640 -15.787 -15.534 -15.819 -15.890 -15.980 
5.68966 -9.992 -13.168 -14.690 -15.400 -15.422 -15.260 -15.309 -15.593 -15.745 
6.20690 -9.635 -12.778 -14.312 -15.051 -15.134 -14.933 -15.139 -15.383 -15.661 
6.72414 -9.030 -12.363 -14.031 -14.696 -14.763 -14.644 -14.832 -15.299 -15.496 
7.24138 -8.502 -12.131 -13.649 -14.384 -14.502 -14.171 -14.444 -15.062 -15.102 
7.75862 -8.079 -11.639 -13.449 -14.098 -14.098 -13.979 -14.246 -14.735 -15.042 
8.27586 -7.296 -11.379 -13.159 -13.867 -13.927 -13.600 -13.862 -14.569 -14.794 
8.79310 -6.663 -11.075 -12.884 -13.687 -13.559 -13.426 -13.736 -14.340 -14.702 
9.31034 -6.435 -10.763 -12.664 -13.409 -13.486 -13.308 -13.663 -14.224 -14.508 
9.82759 -6.000 -10.378 -12.429 -13.099 -13.165 -12.939 -13.319 -13.920 -14.473 
10.34483 -5.548 -10.028 -12.078 -12.867 -12.924 -12.675 -12.980 -13.651 -14.164 
10.86207 -4.815 -9.805 -11.854 -12.589 -12.733 -12.481 -12.951 -13.580 -14.045 
11.37931 -4.428 -9.591 -11.667 -12.433 -12.576 -12.272 -12.699 -13.566 -13.949 
11.89655 -4.249 -9.041 -11.399 -12.336 -12.417 -12.188 -12.644 -13.280 -13.854 
12.41379 -4.055 -8.696 -11.119 -12.028 -12.139 -12.031 -12.552 -13.127 -13.735 
12.93103 -3.988 -8.652 -10.949 -11.815 -12.132 -11.954 -12.326 -13.002 -13.616 
13.44828 -3.494 -8.218 -10.573 -11.673 -11.842 -11.671 -12.166 -12.959 -13.533 
13.96552 -2.592 -8.154 -10.388 -11.445 -11.625 -11.459 -12.166 -12.840 -13.329 
14.48276 -1.660 -7.617 -10.122 -11.202 -11.469 -11.455 -11.794 -12.798 -13.201 
15.00000 0.000 -7.135 -9.633 -10.953 -11.093 -10.952 -11.467 -12.385 -13.048 
