# t[days] u g r i z y J H K
0.51724 -12.586 -13.330 -13.827 -14.653 -15.158 -14.225 -13.097 -13.805 -13.487 
1.03448 -12.997 -14.363 -15.358 -15.772 -15.859 -15.976 -15.714 -15.071 -14.647 
1.55172 -12.997 -14.363 -15.358 -15.772 -16.123 -16.289 -16.316 -16.058 -15.512 
2.06897 -12.178 -13.634 -14.976 -15.715 -16.141 -16.348 -16.410 -16.127 -16.285 
2.58621 -11.028 -13.048 -14.615 -15.649 -16.123 -16.348 -16.474 -16.562 -16.321 
3.10345 -9.810 -12.174 -14.008 -15.244 -15.757 -16.197 -16.474 -16.562 -16.321 
3.62069 -8.398 -11.601 -13.483 -14.832 -15.452 -15.843 -16.175 -16.318 -16.302 
4.13793 -7.417 -10.316 -12.771 -14.166 -15.069 -15.317 -15.971 -15.991 -16.035 
4.65517 -6.158 -9.393 -12.115 -13.588 -14.406 -15.088 -15.642 -15.965 -15.957 
5.17241 -4.827 -8.877 -11.554 -13.277 -14.108 -14.625 -15.367 -15.780 -15.783 
5.68966 -3.797 -8.007 -10.597 -12.658 -13.615 -14.169 -15.102 -15.455 -15.743 
6.20690 -2.697 -7.500 -10.281 -12.231 -13.157 -13.812 -14.766 -15.260 -15.494 
6.72414 -1.182 -7.138 -10.056 -11.856 -12.678 -13.356 -14.497 -15.116 -15.299 
7.24138 -0.213 -6.216 -9.371 -11.194 -12.356 -13.127 -14.181 -14.773 -15.105 
7.75862 1.113 -4.938 -8.383 -10.584 -11.889 -12.485 -13.814 -14.565 -15.021 
8.27586 2.301 -4.391 -7.990 -10.136 -11.319 -12.152 -13.568 -14.336 -14.770 
8.79310 3.489 -4.106 -7.737 -9.734 -11.019 -11.843 -13.402 -14.014 -14.511 
9.31034 4.677 -3.097 -6.967 -9.451 -10.797 -11.598 -12.867 -13.859 -14.451 
9.82759 5.865 -1.113 -5.648 -9.004 -10.175 -11.035 -12.662 -13.732 -14.260 
10.34483 7.053 0.448 -5.648 -8.392 -10.154 -10.697 -12.361 -13.494 -14.189 
10.86207 8.242 1.525 -5.561 -7.840 -9.498 -10.315 -12.068 -13.174 -13.930 
11.37931 9.430 2.602 -4.382 -7.489 -9.002 -9.998 -11.778 -12.931 -13.857 
11.89655 10.618 3.679 -4.174 -7.093 -8.820 -9.514 -11.305 -12.791 -13.662 
12.41379 11.806 4.756 -3.542 -6.794 -8.732 -9.474 -11.037 -12.566 -13.303 
12.93103 12.994 5.833 -3.270 -6.058 -7.861 -8.848 -10.667 -12.393 -13.239 
13.44828 14.182 6.910 -1.341 -5.258 -6.936 -8.532 -10.538 -11.961 -13.124 
13.96552 15.370 7.988 -0.578 -4.832 -6.686 -7.852 -10.245 -11.926 -12.761 
14.48276 16.558 9.065 0.475 -3.680 -6.586 -7.646 -9.887 -11.653 -12.739 
15.00000 16.558 9.065 0.475 -2.665 -6.106 -7.341 -9.722 -11.222 -12.418 
