# t[days] u g r i z y J H K
0.51724 -13.454 -14.103 -14.798 -14.899 -14.675 -13.600 -14.405 -13.265 -12.148 
1.03448 -13.454 -14.977 -15.804 -16.012 -15.783 -15.293 -14.603 -14.192 -13.998 
1.55172 -13.447 -14.977 -15.804 -16.012 -15.793 -15.481 -14.822 -14.657 -14.613 
2.06897 -12.814 -14.642 -15.612 -16.009 -15.793 -15.481 -14.822 -14.657 -14.613 
2.58621 -12.390 -14.318 -15.352 -15.690 -15.532 -14.762 -14.429 -14.558 -14.613 
3.10345 -11.652 -13.911 -14.970 -15.274 -14.951 -14.403 -13.914 -14.149 -14.612 
3.62069 -11.100 -13.454 -14.560 -14.786 -14.388 -13.925 -13.601 -13.687 -13.881 
4.13793 -10.347 -12.990 -14.134 -14.352 -13.857 -13.379 -12.921 -13.289 -13.831 
4.65517 -9.551 -12.477 -13.718 -13.854 -13.424 -12.752 -12.754 -12.907 -13.091 
5.17241 -8.949 -12.077 -13.301 -13.513 -13.137 -12.438 -12.315 -12.617 -12.967 
5.68966 -8.177 -11.673 -12.965 -13.151 -12.840 -12.233 -11.908 -12.388 -12.535 
6.20690 -7.901 -11.364 -12.655 -12.911 -12.598 -12.203 -11.903 -12.204 -12.405 
6.72414 -7.325 -10.870 -12.338 -12.648 -12.284 -11.854 -11.831 -12.131 -12.386 
7.24138 -6.710 -10.567 -12.037 -12.413 -12.082 -11.824 -11.661 -12.077 -12.238 
7.75862 -6.209 -10.057 -11.749 -12.137 -11.809 -11.505 -11.661 -12.075 -12.238 
8.27586 -5.545 -9.569 -11.428 -11.847 -11.797 -11.320 -11.550 -12.075 -12.238 
8.79310 -5.100 -9.373 -11.111 -11.560 -11.487 -11.229 -11.542 -11.921 -12.155 
9.31034 -4.300 -8.927 -10.796 -11.437 -11.361 -10.934 -11.380 -11.914 -12.239 
9.82759 -3.766 -8.474 -10.451 -11.064 -11.038 -10.909 -11.345 -11.856 -12.155 
10.34483 -3.168 -8.147 -10.106 -10.876 -10.799 -10.818 -11.089 -11.756 -12.138 
10.86207 -2.881 -7.685 -9.717 -10.435 -10.549 -10.287 -11.036 -11.705 -11.993 
11.37931 -2.542 -7.083 -9.344 -10.147 -10.275 -10.180 -10.818 -11.487 -11.969 
11.89655 -1.337 -6.891 -9.014 -9.921 -9.946 -10.173 -10.653 -11.323 -11.899 
12.41379 -1.081 -6.359 -8.791 -9.598 -9.803 -9.554 -10.471 -11.310 -11.791 
12.93103 2.329 -5.824 -8.274 -9.224 -9.517 -9.267 -10.333 -11.310 -11.720 
13.44828 3.428 -5.026 -7.789 -8.909 -9.229 -9.216 -10.149 -11.174 -11.674 
13.96552 4.527 -4.385 -7.441 -8.551 -8.757 -9.095 -9.711 -11.049 -11.489 
14.48276 5.626 -4.018 -6.974 -8.510 -8.564 -8.454 -9.514 -10.687 -11.434 
15.00000 5.626 -3.229 -6.496 -8.046 -8.060 -8.207 -9.458 -10.452 -11.138 
