# t[days] u g r i z y J H K
0.51724 -11.271 -12.665 -12.392 -13.103 -13.425 -13.638 -10.341 -9.735 -2.971 
1.03448 -12.014 -13.370 -14.268 -14.877 -14.872 -14.554 -14.030 -13.968 -13.394 
1.55172 -12.281 -13.484 -14.960 -15.753 -15.817 -15.650 -15.373 -15.152 -14.550 
2.06897 -12.281 -13.543 -14.996 -15.868 -15.981 -15.650 -15.373 -15.152 -15.114 
2.58621 -11.768 -13.502 -14.960 -15.868 -15.981 -15.638 -15.354 -15.126 -15.114 
3.10345 -11.215 -13.502 -14.940 -15.664 -15.728 -15.382 -15.008 -15.099 -15.083 
3.62069 -10.737 -13.277 -14.772 -15.496 -15.483 -14.999 -14.736 -14.779 -14.746 
4.13793 -10.052 -12.931 -14.497 -15.190 -15.151 -14.619 -14.509 -14.621 -14.614 
4.65517 -9.699 -12.684 -14.333 -14.940 -14.786 -14.388 -14.022 -14.052 -14.054 
5.17241 -9.393 -12.433 -14.008 -14.641 -14.612 -14.013 -13.608 -13.795 -13.739 
5.68966 -8.693 -12.101 -13.661 -14.267 -14.134 -13.554 -13.191 -13.435 -13.659 
6.20690 -8.023 -11.716 -13.300 -13.912 -13.793 -13.390 -13.131 -13.196 -13.509 
6.72414 -7.532 -11.367 -13.082 -13.639 -13.479 -13.125 -12.601 -12.969 -13.126 
7.24138 -7.281 -11.018 -12.814 -13.377 -13.299 -12.876 -12.593 -12.727 -13.091 
7.75862 -6.656 -10.850 -12.526 -13.160 -12.951 -12.534 -12.448 -12.703 -12.915 
8.27586 -6.389 -10.451 -12.359 -12.912 -12.752 -12.461 -12.421 -12.703 -12.746 
8.79310 -5.864 -10.199 -12.059 -12.732 -12.687 -12.240 -12.348 -12.621 -12.838 
9.31034 -5.483 -9.863 -11.838 -12.455 -12.447 -12.015 -12.188 -12.621 -12.702 
9.82759 -4.859 -9.468 -11.620 -12.246 -12.181 -11.925 -12.092 -12.611 -12.702 
10.34483 -4.782 -9.153 -11.311 -12.098 -12.043 -11.734 -12.022 -12.424 -12.640 
10.86207 -4.782 -9.017 -11.055 -11.896 -11.804 -11.715 -11.930 -12.364 -12.611 
11.37931 -3.621 -8.668 -10.819 -11.623 -11.715 -11.517 -11.926 -12.340 -12.640 
11.89655 -2.402 -8.172 -10.518 -11.349 -11.444 -11.297 -11.711 -12.340 -12.611 
12.41379 -2.036 -7.881 -10.200 -11.118 -11.142 -11.021 -11.646 -12.128 -12.400 
12.93103 0.224 -7.501 -10.019 -10.937 -10.939 -10.953 -11.384 -12.042 -12.396 
13.44828 1.241 -7.166 -9.725 -10.661 -10.710 -10.649 -11.320 -12.014 -12.342 
13.96552 2.258 -6.939 -9.386 -10.327 -10.520 -10.540 -11.135 -11.888 -12.314 
14.48276 3.274 -6.332 -8.976 -10.133 -10.482 -10.297 -10.890 -11.814 -12.201 
15.00000 3.274 -5.868 -8.577 -9.895 -10.033 -10.190 -10.726 -11.449 -12.135 
