# t[days] u g r i z y J H K
0.51724 -10.240 -11.869 -12.616 -12.943 -12.946 -12.905 -12.161 -12.215 -11.107 
1.03448 -10.240 -11.869 -12.616 -12.943 -12.946 -12.905 -12.420 -12.349 -12.231 
1.55172 -8.347 -10.659 -11.910 -12.363 -12.512 -12.634 -12.420 -12.349 -12.231 
2.06897 -7.207 -9.736 -10.874 -11.383 -11.571 -11.668 -11.670 -12.019 -11.974 
2.58621 -5.877 -9.180 -10.340 -10.701 -10.866 -10.997 -11.108 -11.526 -11.748 
3.10345 -5.144 -8.596 -9.852 -10.217 -10.258 -10.184 -10.603 -11.142 -11.510 
3.62069 -4.738 -8.074 -9.268 -9.670 -9.742 -9.682 -9.962 -10.946 -11.351 
4.13793 -3.532 -7.345 -8.822 -9.155 -9.172 -8.836 -9.655 -10.541 -11.101 
4.65517 -2.543 -6.361 -8.085 -8.692 -8.826 -8.704 -9.223 -10.211 -10.805 
5.17241 -0.879 -5.205 -7.321 -8.137 -8.216 -7.951 -8.909 -10.005 -10.667 
5.68966 10.744 -4.147 -6.334 -7.043 -7.498 -7.290 -8.494 -9.678 -10.328 
6.20690 13.922 -2.784 -5.324 -6.603 -7.029 -7.003 -7.899 -9.472 -10.186 
6.72414 17.099 -1.957 -4.842 -5.355 -6.493 -6.432 -7.650 -9.020 -10.023 
7.24138 20.277 -1.049 -3.950 -4.864 -5.693 -6.157 -6.885 -8.697 -9.636 
7.75862 23.455 -1.042 -2.569 -3.914 -4.950 -5.487 -6.637 -8.250 -9.371 
8.27586 26.632 -0.059 2.657 -3.062 -4.721 -5.116 -5.886 -8.099 -9.068 
8.79310 29.810 0.940 4.455 -2.259 -4.281 -4.773 -5.588 -7.559 -8.775 
9.31034 32.988 1.685 6.253 -2.021 -3.298 -3.551 -5.366 -7.280 -8.653 
9.82759 36.165 2.430 8.051 -1.898 -1.622 -2.306 -4.952 -6.491 -8.195 
10.34483 39.343 3.175 9.849 -1.466 -0.708 4.864 -3.367 -6.344 -7.959 
10.86207 42.520 3.920 11.647 -1.466 0.237 6.860 -2.753 -6.183 -7.776 
11.37931 45.698 4.665 13.445 -0.981 1.228 8.856 -3.168 -5.677 -7.318 
11.89655 48.876 5.410 15.243 -0.981 2.220 10.853 -2.753 -5.423 -7.230 
12.41379 52.053 6.155 17.041 -0.466 3.211 12.849 -1.968 -4.859 -6.803 
12.93103 55.231 6.900 18.839 0.039 4.203 14.845 2.628 -4.646 -6.578 
13.44828 58.409 7.645 20.637 0.340 5.194 16.841 3.678 -4.162 -6.314 
13.96552 61.586 8.390 22.435 0.641 6.186 18.837 4.729 -2.933 -5.697 
14.48276 64.764 9.135 24.233 0.942 7.178 20.833 5.780 -2.757 -5.646 
15.00000 64.764 9.135 24.233 0.942 7.178 20.833 5.780 -2.451 -5.000 
