# t[days] u g r i z y J H K
0.51724 -10.525 -10.515 -12.152 -11.873 -12.794 -11.507 -12.878 -10.511 -5.399 
1.03448 -13.549 -13.806 -13.779 -14.476 -13.981 -14.455 -13.330 -11.033 -12.858 
1.55172 -13.549 -13.806 -13.782 -14.476 -14.704 -14.516 -14.124 -13.431 -13.250 
2.06897 -13.127 -13.290 -13.782 -14.138 -14.704 -14.516 -14.291 -14.087 -13.948 
2.58621 -12.569 -12.830 -13.557 -14.138 -14.663 -14.549 -14.423 -14.443 -13.995 
3.10345 -12.054 -12.583 -13.241 -14.138 -14.604 -14.616 -14.523 -14.516 -14.370 
3.62069 -11.269 -12.171 -13.206 -13.962 -14.488 -14.616 -14.523 -14.953 -14.582 
4.13793 -10.373 -11.473 -12.908 -13.947 -14.314 -14.584 -14.583 -14.953 -14.370 
4.65517 -9.572 -11.126 -12.588 -13.729 -14.314 -14.479 -14.583 -14.819 -14.586 
5.17241 -8.697 -10.893 -12.394 -13.459 -13.986 -14.117 -14.397 -14.580 -14.586 
5.68966 -8.054 -10.393 -12.028 -13.227 -13.602 -13.948 -14.334 -14.545 -14.717 
6.20690 -7.086 -9.886 -11.960 -12.803 -13.549 -13.838 -14.269 -14.545 -14.717 
6.72414 -6.434 -9.167 -11.254 -12.553 -13.255 -13.609 -14.019 -14.419 -14.609 
7.24138 -5.945 -8.978 -11.162 -12.339 -13.020 -13.396 -13.876 -14.353 -14.542 
7.75862 -4.647 -8.410 -10.591 -11.979 -12.858 -13.337 -13.836 -14.323 -14.383 
8.27586 -3.878 -8.027 -10.132 -11.732 -12.637 -12.929 -13.396 -13.861 -14.206 
8.79310 -3.240 -7.964 -9.921 -11.468 -12.152 -12.701 -13.267 -13.838 -14.190 
9.31034 -2.377 -7.373 -9.542 -11.253 -11.836 -12.297 -13.137 -13.751 -14.056 
9.82759 -1.895 -6.908 -9.298 -10.825 -11.585 -12.081 -12.863 -13.543 -13.903 
10.34483 -1.645 -6.540 -9.122 -10.789 -11.524 -11.869 -12.741 -13.296 -13.705 
10.86207 -0.935 -6.334 -8.767 -10.383 -11.343 -11.711 -12.583 -13.212 -13.559 
11.37931 0.504 -5.784 -8.405 -9.823 -10.994 -11.446 -12.492 -13.074 -13.483 
11.89655 1.253 -5.581 -7.981 -9.737 -10.760 -11.216 -12.274 -13.049 -13.463 
12.41379 2.002 -5.581 -7.889 -9.287 -10.536 -11.045 -11.917 -12.726 -13.269 
12.93103 2.751 -4.711 -7.679 -9.237 -10.275 -10.749 -11.860 -12.621 -13.213 
13.44828 3.500 -4.331 -7.319 -9.237 -9.977 -10.267 -11.757 -12.544 -13.127 
13.96552 4.249 -4.148 -6.896 -8.862 -9.808 -10.181 -11.365 -12.278 -12.924 
14.48276 4.998 -3.976 -6.891 -8.368 -9.248 -10.123 -11.096 -12.173 -12.722 
15.00000 4.998 -3.140 -5.677 -7.784 -8.836 -9.401 -10.962 -11.908 -12.419 
