# t[days] u g r i z y J H K
0.51724 -12.199 -12.657 -12.567 -12.525 -13.132 -12.545 -13.337 -8.271 -6.614 
1.03448 -12.854 -13.482 -14.415 -14.675 -15.111 -15.026 -14.882 -14.017 -13.555 
1.55172 -12.854 -13.482 -14.415 -14.815 -15.111 -15.180 -14.991 -14.803 -14.634 
2.06897 -11.807 -12.679 -13.930 -14.815 -15.055 -15.180 -15.300 -14.806 -14.706 
2.58621 -10.808 -12.095 -13.309 -14.555 -15.045 -15.180 -15.363 -15.339 -15.064 
3.10345 -10.175 -11.354 -13.180 -14.534 -15.043 -14.996 -15.363 -15.339 -15.132 
3.62069 -8.535 -10.853 -12.723 -13.970 -14.647 -14.743 -15.251 -15.281 -15.320 
4.13793 -7.264 -10.485 -12.318 -13.626 -14.294 -14.652 -15.044 -15.270 -15.320 
4.65517 -6.215 -9.628 -11.826 -13.339 -13.853 -14.162 -14.750 -15.172 -15.267 
5.17241 -5.400 -9.135 -11.356 -12.882 -13.728 -14.058 -14.647 -15.025 -15.131 
5.68966 -4.259 -8.723 -11.027 -12.302 -13.179 -13.790 -14.406 -14.933 -14.994 
6.20690 -4.198 -8.067 -10.323 -11.939 -12.887 -13.282 -14.025 -14.589 -14.783 
6.72414 -3.049 -7.850 -10.091 -11.625 -12.595 -12.923 -13.719 -14.440 -14.486 
7.24138 -2.597 -7.473 -9.731 -11.335 -11.831 -12.529 -13.385 -14.179 -14.431 
7.75862 -2.415 -7.032 -9.341 -10.869 -11.572 -12.220 -13.290 -14.019 -14.316 
8.27586 -0.713 -6.802 -9.127 -10.622 -11.563 -12.000 -12.763 -13.670 -14.069 
8.79310 -1.627 -6.649 -8.809 -10.160 -11.032 -11.601 -12.522 -13.476 -14.010 
9.31034 -0.170 -5.879 -8.717 -9.991 -10.617 -11.513 -12.422 -13.298 -13.882 
9.82759 1.946 -5.492 -8.343 -9.611 -10.345 -10.850 -12.149 -13.023 -13.809 
10.34483 2.945 -4.881 -7.883 -9.552 -9.835 -10.489 -11.875 -12.933 -13.557 
10.86207 3.943 -4.885 -7.392 -8.936 -9.786 -10.473 -11.508 -12.705 -13.472 
11.37931 4.942 -4.200 -7.251 -8.840 -9.386 -9.947 -11.325 -12.441 -13.316 
11.89655 5.941 -3.674 -7.241 -8.271 -8.940 -9.619 -10.980 -12.157 -13.237 
12.41379 6.940 -3.390 -6.303 -8.079 -8.759 -9.295 -10.881 -12.138 -12.944 
12.93103 7.939 -2.719 -6.290 -8.069 -8.735 -8.938 -10.541 -11.841 -12.752 
13.44828 8.938 -2.719 -5.007 -7.451 -8.195 -8.547 -10.209 -11.575 -12.588 
13.96552 9.937 -2.244 -5.001 -6.964 -7.929 -8.410 -9.910 -11.409 -12.375 
14.48276 10.936 -1.866 -5.007 -6.918 -7.597 -8.002 -9.417 -11.150 -12.331 
15.00000 10.936 0.000 -5.001 -6.695 -7.341 -7.467 -9.206 -10.878 -11.817 
