# t[days] u g r i z y J H K
0.51724 -11.637 -12.202 -12.719 -14.223 -13.698 -12.806 -13.320 -7.586 -9.170 
1.03448 -12.716 -13.231 -14.077 -14.437 -14.725 -14.746 -14.236 -14.208 -13.944 
1.55172 -12.716 -13.231 -14.077 -14.437 -14.725 -14.746 -14.249 -14.242 -14.013 
2.06897 -11.962 -12.648 -13.490 -14.249 -14.380 -14.576 -14.331 -14.339 -14.739 
2.58621 -11.069 -11.693 -12.907 -13.942 -14.038 -14.544 -14.405 -14.640 -14.832 
3.10345 -10.224 -11.274 -12.706 -13.683 -13.990 -14.178 -14.453 -14.640 -14.739 
3.62069 -9.403 -10.433 -12.216 -13.400 -13.598 -14.151 -14.405 -14.609 -14.681 
4.13793 -8.554 -9.950 -11.869 -12.882 -13.374 -13.676 -14.101 -14.574 -14.681 
4.65517 -7.668 -9.434 -11.595 -12.522 -13.086 -13.265 -13.801 -14.542 -14.681 
5.17241 -6.873 -9.123 -11.129 -12.326 -13.066 -12.895 -13.561 -14.270 -14.554 
5.68966 -5.955 -8.733 -10.998 -12.024 -12.416 -12.857 -13.376 -14.151 -14.497 
6.20690 -5.252 -8.426 -10.431 -11.778 -11.902 -12.351 -13.177 -13.818 -14.087 
6.72414 -4.429 -7.715 -10.052 -11.352 -11.686 -12.245 -12.850 -13.641 -14.085 
7.24138 -3.895 -7.470 -9.944 -11.296 -11.634 -11.952 -12.792 -13.585 -13.997 
7.75862 -2.904 -7.268 -9.648 -10.915 -11.113 -11.344 -12.527 -13.353 -13.714 
8.27586 -2.438 -7.089 -9.405 -10.646 -10.986 -11.282 -11.988 -12.959 -13.580 
8.79310 -2.132 -6.980 -9.313 -10.549 -10.492 -11.041 -11.868 -12.627 -13.522 
9.31034 -1.879 -6.839 -9.035 -10.223 -10.440 -10.598 -11.689 -12.602 -13.406 
9.82759 -0.380 -6.052 -8.704 -10.019 -10.302 -10.530 -11.491 -12.534 -13.083 
10.34483 -0.380 -5.525 -8.694 -9.655 -10.086 -10.250 -11.173 -12.319 -13.064 
10.86207 -0.271 -5.506 -8.147 -9.655 -9.978 -10.059 -10.909 -12.237 -12.904 
11.37931 1.097 -5.228 -7.978 -9.256 -9.520 -9.973 -10.856 -12.078 -12.731 
11.89655 1.692 -5.031 -7.893 -9.169 -9.326 -9.637 -10.426 -11.772 -12.411 
12.41379 2.287 -4.583 -7.559 -8.933 -9.228 -9.537 -10.353 -11.645 -12.365 
12.93103 2.882 -4.402 -7.550 -8.923 -9.055 -8.843 -10.210 -11.391 -12.052 
13.44828 3.477 -3.697 -7.208 -8.887 -9.041 -8.843 -9.986 -11.109 -11.992 
13.96552 4.072 -3.697 -7.207 -8.287 -8.837 -8.843 -9.735 -11.096 -11.925 
14.48276 4.668 -3.697 -6.778 -8.286 -8.821 -8.737 -9.709 -10.839 -11.657 
15.00000 4.668 -3.253 -6.121 -7.862 -8.475 -8.198 -9.559 -10.822 -11.575 
