# t[days] u g r i z y J H K
0.51724 -11.536 -11.379 -11.195 -13.188 -12.380 -12.146 -12.381 -8.593 -8.974 
1.03448 -13.275 -13.654 -14.310 -14.633 -14.875 -14.912 -14.240 -13.376 -12.835 
1.55172 -13.275 -13.654 -14.310 -14.633 -14.875 -14.912 -14.617 -14.711 -14.223 
2.06897 -12.607 -13.163 -13.689 -14.462 -14.766 -14.588 -14.695 -14.835 -14.679 
2.58621 -11.803 -12.304 -13.305 -14.241 -14.633 -14.575 -14.843 -14.870 -14.916 
3.10345 -10.846 -11.865 -13.043 -13.746 -14.361 -14.524 -14.695 -14.875 -14.916 
3.62069 -9.957 -10.727 -12.368 -13.495 -14.162 -14.268 -14.685 -14.870 -14.942 
4.13793 -9.030 -10.335 -12.126 -13.472 -13.826 -14.106 -14.609 -14.798 -14.900 
4.65517 -8.130 -9.758 -11.534 -13.262 -13.565 -13.982 -14.464 -14.798 -14.942 
5.17241 -7.185 -9.141 -11.047 -12.875 -13.406 -13.763 -14.457 -14.770 -14.900 
5.68966 -6.584 -8.534 -10.649 -12.355 -13.127 -13.599 -14.206 -14.765 -14.847 
6.20690 -5.490 -7.778 -10.045 -11.999 -12.675 -13.222 -14.084 -14.643 -14.847 
6.72414 -4.588 -7.031 -9.694 -11.531 -12.513 -12.968 -13.828 -14.329 -14.847 
7.24138 -3.801 -6.636 -9.567 -11.115 -12.059 -12.697 -13.496 -14.246 -14.766 
7.75862 -2.824 -5.522 -9.315 -10.878 -11.756 -12.364 -13.278 -14.005 -14.487 
8.27586 -2.182 -5.507 -8.362 -10.693 -11.617 -11.828 -12.975 -13.909 -14.399 
8.79310 -1.585 -4.173 -7.744 -10.074 -11.070 -11.632 -12.914 -13.839 -14.263 
9.31034 -0.781 -4.106 -7.595 -9.982 -10.570 -11.168 -12.700 -13.516 -14.171 
9.82759 -0.086 -3.655 -7.330 -9.618 -10.466 -11.165 -12.628 -13.201 -14.025 
10.34483 0.283 -3.655 -7.040 -9.091 -10.360 -10.534 -12.103 -13.134 -13.900 
10.86207 0.904 -3.366 -6.968 -8.969 -9.829 -10.474 -12.080 -13.031 -13.681 
11.37931 1.526 -2.668 -6.361 -8.910 -9.718 -10.468 -11.575 -12.852 -13.616 
11.89655 2.147 -1.943 -6.298 -8.452 -9.189 -9.976 -11.248 -12.750 -13.571 
12.41379 2.768 -1.737 -6.048 -8.339 -9.144 -9.522 -11.121 -12.537 -13.321 
12.93103 3.390 -1.737 -5.946 -7.724 -8.760 -9.485 -10.862 -12.216 -13.067 
13.44828 4.011 -1.850 -5.525 -7.475 -8.720 -9.024 -10.707 -12.063 -12.903 
13.96552 4.632 -1.850 -5.548 -7.371 -8.605 -8.653 -10.453 -11.853 -12.751 
14.48276 5.254 -0.871 -5.303 -7.323 -8.474 -8.475 -10.195 -11.623 -12.624 
15.00000 5.254 -0.468 -5.273 -6.765 -7.595 -8.203 -9.761 -11.319 -12.440 
