# t[days] u g r i z y J H K
0.51724 -12.881 -14.087 -14.197 -14.797 -13.388 -13.749 -12.321 -13.904 -7.545 
1.03448 -14.126 -15.255 -15.875 -15.878 -15.573 -15.612 -14.956 -15.057 -13.790 
1.55172 -14.126 -15.255 -16.128 -16.575 -16.470 -16.230 -15.736 -15.248 -15.167 
2.06897 -13.836 -15.140 -16.128 -16.575 -16.470 -16.230 -15.736 -15.478 -15.462 
2.58621 -13.146 -14.824 -15.870 -16.440 -16.361 -16.107 -15.530 -15.478 -15.462 
3.10345 -12.460 -14.662 -15.710 -16.142 -16.087 -15.661 -15.291 -15.270 -14.984 
3.62069 -11.881 -14.215 -15.384 -15.899 -15.737 -15.311 -14.907 -15.112 -14.883 
4.13793 -11.323 -13.779 -15.059 -15.526 -15.417 -14.910 -14.568 -14.648 -14.651 
4.65517 -10.724 -13.479 -14.771 -15.294 -14.978 -14.411 -14.202 -14.545 -14.109 
5.17241 -10.008 -13.047 -14.360 -14.862 -14.748 -14.265 -13.812 -13.985 -14.007 
5.68966 -9.504 -12.607 -14.013 -14.491 -14.290 -13.784 -13.403 -13.691 -14.006 
6.20690 -8.488 -12.134 -13.692 -14.158 -13.907 -13.589 -13.192 -13.294 -13.560 
6.72414 -8.050 -11.942 -13.414 -13.867 -13.750 -13.268 -12.824 -13.077 -13.329 
7.24138 -7.594 -11.458 -13.173 -13.518 -13.356 -12.813 -12.706 -13.022 -13.301 
7.75862 -7.451 -11.119 -12.753 -13.274 -13.071 -12.680 -12.645 -12.950 -13.120 
8.27586 -6.673 -10.905 -12.582 -13.062 -12.956 -12.514 -12.611 -12.673 -12.897 
8.79310 -6.341 -10.465 -12.287 -12.908 -12.640 -12.418 -12.364 -12.673 -12.858 
9.31034 -5.656 -10.158 -12.046 -12.610 -12.469 -12.091 -12.339 -12.723 -12.836 
9.82759 -5.260 -9.777 -11.789 -12.367 -12.387 -11.997 -12.270 -12.723 -12.750 
10.34483 -5.027 -9.447 -11.487 -12.181 -12.030 -11.940 -12.130 -12.473 -12.693 
10.86207 -4.860 -9.171 -11.187 -11.976 -11.980 -11.811 -11.921 -12.403 -12.616 
11.37931 -4.615 -8.609 -10.908 -11.762 -11.795 -11.614 -11.866 -12.369 -12.693 
11.89655 -3.952 -8.314 -10.649 -11.496 -11.460 -11.363 -11.806 -12.274 -12.616 
12.41379 -3.416 -8.057 -10.413 -11.252 -11.321 -11.208 -11.651 -12.225 -12.582 
12.93103 -2.202 -7.783 -10.058 -10.987 -11.118 -10.822 -11.603 -12.140 -12.548 
13.44828 -0.017 -7.556 -9.831 -10.721 -10.767 -10.739 -11.368 -12.064 -12.491 
13.96552 0.211 -6.679 -9.386 -10.512 -10.763 -10.614 -11.313 -12.026 -12.479 
14.48276 1.225 -6.596 -9.269 -10.303 -10.373 -10.422 -11.016 -11.751 -12.374 
15.00000 1.225 -5.963 -8.791 -9.918 -10.246 -10.023 -10.798 -11.569 -12.096 
