# t[days] u g r i z y J H K
0.51724 -12.185 -12.892 -13.350 -13.669 -13.470 -13.095 -12.907 -11.530 -10.925 
1.03448 -12.978 -14.229 -14.876 -15.254 -15.339 -14.954 -14.760 -14.134 -13.850 
1.55172 -12.978 -14.229 -15.011 -15.539 -15.681 -15.759 -15.552 -15.174 -14.440 
2.06897 -11.922 -13.919 -15.011 -15.539 -15.681 -15.759 -15.594 -15.506 -15.347 
2.58621 -10.762 -13.254 -14.511 -15.242 -15.519 -15.613 -15.594 -15.506 -15.347 
3.10345 -9.866 -12.352 -13.874 -14.743 -15.188 -15.300 -15.462 -15.271 -15.291 
3.62069 -8.662 -11.520 -13.175 -14.222 -14.794 -14.908 -15.150 -15.172 -15.049 
4.13793 -7.335 -10.633 -12.598 -13.745 -14.284 -14.515 -14.857 -14.849 -14.919 
4.65517 -6.125 -9.738 -11.969 -13.315 -13.805 -14.155 -14.587 -14.626 -14.661 
5.17241 -5.246 -8.936 -11.267 -12.715 -13.355 -13.786 -14.270 -14.445 -14.479 
5.68966 -4.177 -8.495 -10.501 -12.077 -12.894 -13.439 -13.879 -14.129 -14.157 
6.20690 -3.435 -7.242 -9.972 -11.735 -12.517 -12.981 -13.658 -14.012 -14.074 
6.72414 -3.341 -6.855 -9.669 -11.108 -12.196 -12.636 -13.344 -13.663 -13.832 
7.24138 -1.152 -6.112 -9.108 -10.667 -11.543 -12.294 -12.900 -13.551 -13.782 
7.75862 -0.585 -5.769 -8.374 -10.162 -11.447 -11.926 -12.844 -13.374 -13.554 
8.27586 0.426 -4.839 -7.952 -9.684 -10.776 -11.590 -12.430 -13.001 -13.376 
8.79310 1.347 -4.255 -7.157 -9.350 -10.590 -11.287 -12.232 -12.791 -13.160 
9.31034 2.267 -3.638 -6.808 -8.933 -10.185 -11.041 -11.959 -12.664 -12.993 
9.82759 3.188 -2.232 -6.240 -8.709 -9.786 -10.439 -11.633 -12.401 -12.873 
10.34483 4.109 -2.111 -6.228 -8.150 -9.464 -10.097 -11.527 -12.187 -12.710 
10.86207 5.029 -0.922 -5.517 -7.819 -9.147 -9.885 -11.151 -12.008 -12.599 
11.37931 5.950 -0.790 -5.110 -7.751 -8.780 -9.600 -10.938 -11.979 -12.482 
11.89655 6.871 -0.334 -4.437 -7.113 -8.627 -9.420 -10.647 -11.732 -12.332 
12.41379 7.791 1.422 -3.952 -6.492 -7.921 -8.871 -10.557 -11.507 -12.210 
12.93103 8.712 2.128 -3.202 -6.395 -7.644 -8.580 -10.232 -11.369 -12.097 
13.44828 9.633 2.835 -3.102 -6.225 -7.578 -8.334 -9.898 -11.243 -11.851 
13.96552 10.553 3.541 -2.693 -5.525 -7.073 -8.000 -9.584 -10.915 -11.751 
14.48276 11.474 4.248 -2.693 -5.525 -6.743 -7.830 -9.424 -10.572 -11.474 
15.00000 11.474 4.248 -1.684 -5.525 -6.565 -7.261 -9.136 -10.447 -11.288 
