# t[days] u g r i z y J H K
0.51724 -13.612 -14.601 -14.856 -15.025 -15.210 -14.713 -14.507 -14.272 -13.086 
1.03448 -13.612 -14.601 -15.489 -15.870 -16.005 -16.057 -15.672 -15.357 -14.812 
1.55172 -12.926 -14.591 -15.489 -15.870 -16.005 -16.057 -16.036 -15.784 -15.543 
2.06897 -11.314 -13.626 -14.876 -15.622 -15.948 -16.050 -16.036 -15.784 -15.543 
2.58621 -10.093 -12.621 -14.088 -14.971 -15.405 -15.624 -15.824 -15.637 -15.529 
3.10345 -9.191 -11.643 -13.312 -14.366 -14.890 -15.216 -15.421 -15.392 -15.273 
3.62069 -7.736 -10.754 -12.564 -13.700 -14.246 -14.550 -14.899 -15.041 -14.871 
4.13793 -6.394 -9.831 -11.719 -12.974 -13.719 -14.006 -14.514 -14.621 -14.661 
4.65517 -3.916 -9.025 -11.014 -12.420 -13.052 -13.571 -14.054 -14.384 -14.420 
5.17241 -3.102 -7.950 -10.440 -11.866 -12.619 -13.048 -13.672 -14.027 -14.177 
5.68966 -1.290 -6.921 -9.588 -11.168 -12.097 -12.557 -13.302 -13.801 -13.960 
6.20690 1.283 -6.188 -9.169 -10.681 -11.615 -12.089 -12.991 -13.524 -13.811 
6.72414 3.086 -6.176 -8.460 -10.318 -11.147 -11.738 -12.663 -13.241 -13.564 
7.24138 4.890 -4.702 -7.690 -9.629 -10.616 -11.278 -12.279 -13.017 -13.328 
7.75862 6.694 -4.154 -7.275 -9.067 -10.294 -10.826 -11.944 -12.751 -13.183 
8.27586 8.497 -3.401 -6.646 -8.495 -9.813 -10.462 -11.697 -12.549 -13.116 
8.79310 10.301 -3.249 -5.935 -8.099 -9.382 -10.225 -11.384 -12.356 -13.026 
9.31034 12.105 -1.712 -5.909 -7.667 -9.198 -9.886 -11.148 -12.177 -12.775 
9.82759 13.908 -1.712 -5.061 -7.117 -8.314 -9.395 -10.721 -11.933 -12.663 
10.34483 15.712 -1.712 -3.759 -6.528 -8.151 -8.827 -10.451 -11.710 -12.426 
10.86207 17.516 0.988 -3.452 -5.877 -7.747 -8.556 -10.147 -11.516 -12.355 
11.37931 19.319 1.836 -3.423 -5.877 -7.627 -8.404 -9.819 -11.223 -12.083 
11.89655 21.123 2.683 -2.144 -5.623 -6.718 -7.771 -9.689 -11.163 -11.972 
12.41379 22.927 3.531 -2.103 -5.297 -6.293 -7.098 -9.269 -10.749 -11.855 
12.93103 24.731 4.378 4.268 -4.387 -6.170 -6.799 -9.055 -10.580 -11.606 
13.44828 26.534 5.226 5.873 -4.083 -4.553 -6.098 -8.603 -10.296 -11.329 
13.96552 28.338 6.073 7.478 7.073 -2.866 -5.594 -7.996 -9.818 -11.113 
14.48276 30.142 6.921 9.084 9.612 -2.790 -5.426 -7.921 -9.463 -10.860 
15.00000 30.142 6.921 9.084 9.612 -0.554 -4.352 -7.281 -9.244 -10.541 
