# t[days] u g r i z y J H K
0.51724 -11.949 -10.096 -12.615 -12.793 -14.087 -12.533 -9.105 -8.964 -3.825 
1.03448 -13.855 -13.965 -14.504 -14.818 -14.527 -14.340 -14.106 -13.806 -12.534 
1.55172 -13.855 -14.293 -15.230 -15.514 -15.550 -14.914 -14.831 -13.889 -13.949 
2.06897 -13.447 -14.293 -15.230 -15.613 -15.636 -15.240 -15.165 -14.654 -14.237 
2.58621 -13.023 -14.244 -15.124 -15.613 -15.647 -15.533 -15.258 -14.677 -14.465 
3.10345 -12.551 -14.009 -15.016 -15.567 -15.647 -15.714 -15.258 -15.061 -14.804 
3.62069 -11.816 -13.577 -14.804 -15.420 -15.485 -15.714 -15.347 -15.252 -14.903 
4.13793 -11.362 -13.556 -14.613 -15.180 -15.459 -15.402 -15.347 -15.061 -14.808 
4.65517 -11.096 -13.134 -14.367 -14.885 -15.309 -15.248 -15.167 -15.025 -14.903 
5.17241 -10.520 -12.590 -14.050 -14.734 -14.972 -15.057 -15.135 -14.946 -14.808 
5.68966 -9.229 -12.082 -13.633 -14.355 -14.752 -14.674 -14.679 -14.726 -14.721 
6.20690 -9.094 -11.898 -13.319 -13.973 -14.513 -14.626 -14.631 -14.635 -14.619 
6.72414 -9.011 -11.134 -13.035 -13.756 -14.063 -14.331 -14.527 -14.526 -14.450 
7.24138 -6.938 -10.777 -12.496 -13.449 -13.783 -14.007 -14.248 -14.430 -14.398 
7.75862 -6.738 -10.369 -12.182 -13.087 -13.566 -13.533 -13.952 -14.297 -14.350 
8.27586 -5.486 -10.231 -12.069 -12.777 -13.147 -13.313 -13.797 -14.066 -14.062 
8.79310 -5.486 -9.524 -11.543 -12.490 -13.016 -13.116 -13.705 -14.015 -14.026 
9.31034 -4.842 -9.331 -11.297 -12.271 -12.690 -12.927 -13.451 -13.770 -14.015 
9.82759 -4.059 -9.090 -10.973 -11.969 -12.600 -12.650 -13.295 -13.639 -13.890 
10.34483 -3.708 -8.691 -10.826 -11.714 -12.348 -12.446 -13.049 -13.602 -13.753 
10.86207 -2.828 -8.342 -10.488 -11.423 -11.887 -12.240 -12.891 -13.451 -13.746 
11.37931 -2.828 -7.667 -10.244 -11.185 -11.781 -11.958 -12.769 -13.392 -13.604 
11.89655 -1.733 -7.539 -9.907 -11.026 -11.334 -11.850 -12.580 -13.248 -13.380 
12.41379 0.550 -7.407 -9.785 -10.802 -11.319 -11.497 -12.519 -13.146 -13.363 
12.93103 1.472 -6.779 -9.501 -10.514 -10.978 -11.357 -12.229 -12.899 -13.380 
13.44828 2.394 -6.738 -9.055 -10.340 -10.734 -11.238 -12.126 -12.829 -13.279 
13.96552 3.316 -6.507 -8.774 -9.918 -10.705 -10.865 -11.918 -12.676 -13.056 
14.48276 4.238 -6.032 -8.435 -9.910 -10.326 -10.774 -11.886 -12.648 -13.025 
15.00000 4.238 -4.692 -7.860 -9.509 -10.121 -10.423 -11.520 -12.438 -12.762 
