# t[days] u g r i z y J H K
0.51724 -10.892 -10.658 -11.399 -11.646 -11.086 -11.738 -10.879 -10.160 -9.441 
1.03448 -12.180 -12.664 -13.115 -13.443 -13.458 -13.517 -13.040 -12.762 -12.345 
1.55172 -12.180 -12.664 -13.115 -13.443 -13.781 -13.662 -13.403 -13.180 -12.489 
2.06897 -11.140 -12.131 -12.922 -13.405 -13.458 -13.517 -13.430 -13.322 -13.357 
2.58621 -10.304 -11.531 -12.491 -13.239 -13.452 -13.512 -13.517 -13.407 -13.403 
3.10345 -9.246 -10.804 -12.052 -12.896 -13.420 -13.426 -13.556 -13.407 -13.500 
3.62069 -8.350 -10.373 -11.885 -12.666 -13.209 -13.385 -13.556 -13.505 -13.479 
4.13793 -7.334 -9.676 -11.475 -12.393 -12.803 -13.032 -13.346 -13.505 -13.479 
4.65517 -6.122 -9.069 -10.717 -12.122 -12.611 -12.819 -13.190 -13.249 -13.307 
5.17241 -4.928 -8.235 -10.296 -11.554 -12.286 -12.577 -13.000 -13.094 -13.297 
5.68966 -4.274 -7.736 -9.777 -11.232 -12.079 -12.333 -12.742 -13.094 -13.005 
6.20690 -3.776 -6.907 -9.305 -10.921 -11.490 -11.950 -12.553 -13.094 -12.983 
6.72414 -1.860 -6.383 -8.929 -10.328 -11.394 -11.767 -12.237 -12.804 -12.753 
7.24138 -1.721 -5.670 -8.293 -10.209 -10.912 -11.430 -12.044 -12.719 -12.751 
7.75862 -1.215 -5.661 -8.200 -9.673 -10.664 -11.145 -11.815 -12.318 -12.599 
8.27586 0.551 -4.609 -7.673 -9.362 -10.251 -10.586 -11.514 -12.162 -12.523 
8.79310 1.417 -3.712 -7.190 -8.899 -9.868 -10.489 -11.292 -11.888 -12.328 
9.31034 2.282 -3.620 -6.595 -8.645 -9.588 -10.001 -11.099 -11.779 -12.287 
9.82759 3.147 -2.096 -6.393 -8.281 -9.391 -9.700 -10.891 -11.714 -12.077 
10.34483 4.013 -1.467 -5.834 -7.715 -8.911 -9.533 -10.727 -11.519 -12.073 
10.86207 4.878 -1.422 -5.562 -7.518 -8.625 -9.297 -10.424 -11.263 -11.860 
11.37931 5.743 -1.052 -4.371 -7.481 -8.073 -9.009 -10.191 -11.171 -11.696 
11.89655 6.609 1.690 -4.312 -6.667 -7.891 -8.740 -10.053 -11.053 -11.679 
12.41379 7.474 2.752 -3.955 -6.478 -7.872 -8.044 -9.733 -10.883 -11.515 
12.93103 8.340 3.814 -2.727 -6.103 -7.716 -8.033 -9.511 -10.670 -11.244 
13.44828 9.205 4.876 -2.595 -5.643 -6.831 -7.614 -9.282 -10.438 -11.186 
13.96552 10.070 5.938 -2.078 -4.967 -6.149 -7.589 -8.907 -10.173 -10.842 
14.48276 10.936 7.000 0.173 -4.462 -5.877 -6.832 -8.486 -9.608 -10.633 
15.00000 10.936 7.000 0.173 -2.988 -5.768 -6.374 -7.834 -9.455 -10.212 
