# t[days] u g r i z y J H K
0.51724 -12.808 -13.160 -13.621 -14.060 -14.056 -12.790 -13.433 -12.764 -11.012 
1.03448 -12.808 -13.953 -14.992 -15.438 -15.376 -15.032 -14.495 -13.929 -14.095 
1.55172 -12.356 -13.953 -15.211 -15.821 -15.721 -15.196 -15.023 -14.795 -14.686 
2.06897 -12.054 -13.807 -15.211 -15.821 -15.721 -15.196 -15.023 -14.795 -14.690 
2.58621 -11.784 -13.681 -15.001 -15.553 -15.281 -14.841 -14.697 -14.688 -14.690 
3.10345 -11.098 -13.477 -14.649 -15.171 -14.917 -14.500 -14.051 -14.209 -14.505 
3.62069 -10.362 -13.153 -14.392 -14.810 -14.428 -13.864 -13.559 -13.866 -14.098 
4.13793 -9.718 -12.689 -13.927 -14.249 -13.937 -13.267 -13.164 -13.550 -13.932 
4.65517 -9.064 -12.212 -13.557 -13.888 -13.400 -12.891 -12.692 -12.986 -13.255 
5.17241 -8.538 -11.822 -13.145 -13.421 -13.038 -12.646 -12.481 -12.578 -12.993 
5.68966 -8.156 -11.410 -12.804 -13.058 -12.788 -12.275 -12.216 -12.294 -12.727 
6.20690 -7.438 -11.113 -12.529 -12.805 -12.489 -11.991 -11.938 -12.292 -12.407 
6.72414 -7.055 -10.778 -12.287 -12.598 -12.307 -11.735 -11.807 -12.242 -12.359 
7.24138 -6.178 -10.377 -11.919 -12.299 -12.080 -11.730 -11.742 -12.079 -12.168 
7.75862 -5.887 -9.896 -11.596 -12.108 -11.922 -11.497 -11.691 -12.008 -12.168 
8.27586 -5.359 -9.627 -11.386 -11.835 -11.686 -11.160 -11.547 -11.988 -12.249 
8.79310 -5.108 -9.201 -11.021 -11.616 -11.448 -11.115 -11.444 -11.968 -12.249 
9.31034 -3.784 -8.776 -10.785 -11.238 -11.161 -10.938 -11.350 -11.950 -12.062 
9.82759 -2.605 -8.380 -10.462 -11.003 -10.970 -10.923 -11.240 -11.867 -12.044 
10.34483 -2.571 -8.078 -10.095 -10.803 -10.741 -10.544 -11.113 -11.713 -12.036 
10.86207 -2.485 -7.401 -9.618 -10.415 -10.617 -10.426 -10.889 -11.678 -11.982 
11.37931 0.574 -7.387 -9.394 -10.263 -10.478 -9.947 -10.753 -11.510 -11.976 
11.89655 1.761 -6.936 -8.932 -9.943 -10.037 -9.900 -10.606 -11.468 -11.841 
12.41379 2.947 -6.153 -8.561 -9.653 -9.852 -9.718 -10.313 -11.302 -11.763 
12.93103 4.134 -5.935 -8.045 -9.281 -9.435 -9.506 -10.191 -11.143 -11.759 
13.44828 5.321 -5.650 -7.887 -9.029 -9.339 -9.311 -9.950 -11.094 -11.620 
13.96552 6.507 -4.763 -7.656 -8.634 -8.910 -9.041 -9.877 -10.950 -11.601 
14.48276 7.694 -4.536 -7.282 -8.360 -8.757 -8.746 -9.707 -10.757 -11.418 
15.00000 7.694 -3.634 -6.610 -7.589 -8.283 -8.199 -9.400 -10.473 -11.103 
