# t[days] u g r i z y J H K
0.51724 -12.034 -11.989 -12.447 -12.810 -12.666 -13.251 -12.809 -8.288 -12.192 
1.03448 -12.190 -12.862 -13.444 -13.848 -13.884 -14.024 -13.190 -13.297 -12.690 
1.55172 -12.190 -12.862 -13.444 -13.848 -13.884 -14.024 -13.544 -13.351 -13.734 
2.06897 -10.964 -12.164 -13.095 -13.646 -13.760 -13.797 -13.803 -13.696 -13.781 
2.58621 -9.704 -11.415 -12.693 -13.535 -13.620 -13.675 -13.846 -14.055 -13.781 
3.10345 -8.373 -10.579 -12.141 -13.052 -13.200 -13.435 -13.803 -14.062 -13.781 
3.62069 -7.175 -9.609 -11.658 -12.573 -13.175 -13.188 -13.584 -14.062 -13.783 
4.13793 -5.729 -8.686 -11.077 -12.214 -12.571 -13.171 -13.512 -13.784 -13.783 
4.65517 -4.329 -7.926 -10.368 -11.648 -12.424 -12.777 -13.234 -13.569 -13.738 
5.17241 -4.007 -7.112 -9.838 -11.135 -11.741 -12.203 -13.153 -13.443 -13.705 
5.68966 -2.055 -6.647 -9.141 -10.839 -11.588 -12.027 -12.549 -13.207 -13.496 
6.20690 -1.347 -6.265 -8.703 -10.294 -10.888 -11.590 -12.476 -12.984 -13.338 
6.72414 1.281 -5.088 -8.090 -9.477 -10.789 -11.070 -12.004 -12.767 -13.249 
7.24138 2.683 -4.353 -7.532 -9.088 -10.118 -10.655 -11.800 -12.579 -13.012 
7.75862 4.085 -3.452 -7.510 -8.938 -9.600 -10.415 -11.678 -12.449 -12.994 
8.27586 5.487 -2.485 -6.086 -7.908 -9.501 -10.080 -11.253 -12.197 -12.790 
8.79310 6.889 -1.437 -6.006 -7.864 -8.868 -9.543 -10.893 -12.006 -12.535 
9.31034 8.291 0.642 -5.421 -7.369 -8.764 -9.439 -10.580 -11.782 -12.336 
9.82759 9.693 1.788 -4.781 -7.041 -8.281 -8.930 -10.373 -11.538 -12.314 
10.34483 11.095 2.934 -4.274 -6.429 -7.120 -8.413 -10.125 -11.218 -12.118 
10.86207 12.497 4.080 -3.760 -5.909 -6.967 -8.229 -9.811 -11.082 -11.959 
11.37931 13.899 5.226 -2.021 -5.406 -6.790 -7.940 -9.307 -10.697 -11.648 
11.89655 15.301 6.372 -1.632 -5.024 -6.089 -7.437 -9.017 -10.504 -11.396 
12.41379 16.703 7.518 -1.632 -4.029 -5.840 -7.417 -8.469 -10.248 -11.017 
12.93103 18.105 8.664 -0.169 -2.831 -5.622 -6.412 -8.215 -9.741 -10.752 
13.44828 19.507 9.810 4.852 -2.831 -4.384 -5.212 -7.704 -9.345 -10.668 
13.96552 20.909 10.956 6.575 -2.687 -3.364 -5.141 -6.974 -9.108 -10.352 
14.48276 22.311 12.102 8.297 -2.687 0.953 -4.703 -6.807 -8.635 -10.163 
15.00000 22.311 12.102 8.297 0.000 0.953 -3.676 -6.312 -8.373 -9.757 
