# t[days] u g r i z y J H K
0.51724 -12.608 -13.374 -12.752 -13.514 -13.656 -13.185 -12.357 -12.335 -9.810 
1.03448 -12.918 -13.960 -14.849 -15.045 -15.439 -15.260 -15.325 -15.248 -14.648 
1.55172 -12.918 -13.960 -14.849 -15.252 -15.563 -15.678 -15.617 -15.382 -15.614 
2.06897 -12.046 -13.022 -14.134 -15.252 -15.563 -15.678 -15.707 -15.693 -15.648 
2.58621 -11.451 -12.013 -13.806 -14.916 -15.423 -15.478 -15.770 -15.867 -15.760 
3.10345 -10.699 -11.457 -13.453 -14.749 -15.103 -15.321 -15.707 -15.867 -15.785 
3.62069 -10.084 -10.979 -12.897 -14.573 -14.829 -15.176 -15.532 -15.846 -15.785 
4.13793 -9.418 -10.713 -12.687 -14.119 -14.488 -14.858 -15.508 -15.838 -15.882 
4.65517 -8.739 -10.050 -12.428 -13.921 -14.382 -14.788 -15.240 -15.657 -15.800 
5.17241 -7.989 -9.911 -12.137 -13.676 -13.993 -14.362 -14.976 -15.485 -15.800 
5.68966 -7.295 -9.542 -11.885 -13.502 -13.735 -14.132 -14.771 -15.313 -15.705 
6.20690 -6.536 -9.225 -11.834 -13.036 -13.501 -13.611 -14.285 -15.006 -15.511 
6.72414 -6.105 -8.919 -11.515 -12.994 -13.209 -13.594 -14.209 -14.806 -15.344 
7.24138 -5.155 -8.846 -11.506 -12.717 -12.893 -13.137 -13.765 -14.625 -15.122 
7.75862 -4.895 -8.730 -11.229 -12.418 -12.649 -12.702 -13.574 -14.424 -14.862 
8.27586 -4.006 -8.435 -11.192 -12.194 -12.574 -12.469 -13.168 -14.050 -14.702 
8.79310 -3.413 -8.270 -10.949 -12.053 -12.164 -12.223 -13.112 -14.010 -14.680 
9.31034 -3.411 -8.087 -10.801 -12.006 -12.146 -12.182 -12.723 -13.835 -14.585 
9.82759 -2.824 -7.924 -10.582 -11.780 -11.832 -11.869 -12.547 -13.503 -14.282 
10.34483 -2.586 -7.905 -10.464 -11.557 -11.767 -11.689 -12.453 -13.355 -14.205 
10.86207 -2.254 -7.668 -10.349 -11.506 -11.651 -11.669 -11.925 -13.209 -13.957 
11.37931 -0.698 -7.146 -10.020 -11.409 -11.498 -11.306 -11.776 -12.854 -13.826 
11.89655 -0.627 -7.110 -9.987 -11.083 -11.437 -11.201 -11.764 -12.762 -13.520 
12.41379 0.429 -6.856 -9.845 -10.928 -11.341 -11.259 -11.518 -12.652 -13.356 
12.93103 1.032 -6.605 -9.664 -10.802 -11.122 -11.140 -11.465 -12.437 -13.145 
13.44828 1.635 -6.400 -9.327 -10.681 -10.965 -11.140 -11.322 -12.142 -13.133 
13.96552 2.238 -6.288 -9.175 -10.443 -10.739 -10.598 -11.283 -12.135 -12.877 
14.48276 2.841 -6.116 -8.916 -10.387 -10.487 -10.479 -11.143 -11.883 -12.726 
15.00000 2.841 -5.285 -8.864 -9.970 -10.454 -10.094 -10.823 -11.719 -12.542 
