# t[days] u g r i z y J H K
0.51724 -14.525 -14.659 -14.860 -14.491 -15.557 -15.112 -14.599 -13.150 -14.448 
1.03448 -14.525 -15.660 -16.328 -16.756 -16.746 -16.414 -16.367 -15.961 -14.899 
1.55172 -14.355 -15.660 -16.469 -16.934 -16.955 -16.907 -16.698 -16.358 -15.753 
2.06897 -13.593 -15.220 -16.469 -16.934 -17.011 -17.011 -16.962 -16.761 -16.551 
2.58621 -13.013 -14.964 -16.215 -16.763 -17.011 -17.011 -16.962 -16.910 -16.650 
3.10345 -12.588 -14.580 -15.816 -16.467 -16.617 -16.787 -16.950 -16.910 -16.868 
3.62069 -11.514 -13.837 -15.321 -15.978 -16.273 -16.498 -16.700 -16.779 -16.868 
4.13793 -10.706 -13.458 -14.839 -15.567 -16.000 -16.129 -16.455 -16.580 -16.620 
4.65517 -9.469 -12.943 -14.402 -15.177 -15.511 -15.809 -16.188 -16.397 -16.609 
5.17241 -8.805 -12.400 -14.008 -14.597 -15.122 -15.386 -15.879 -16.316 -16.303 
5.68966 -8.082 -11.796 -13.554 -14.306 -14.698 -15.001 -15.597 -15.931 -16.122 
6.20690 -8.082 -11.521 -12.988 -13.623 -14.334 -14.604 -15.291 -15.779 -15.939 
6.72414 -8.072 -11.186 -12.726 -13.420 -13.834 -14.130 -14.922 -15.511 -15.818 
7.24138 -6.520 -10.619 -12.256 -13.003 -13.499 -13.960 -14.741 -15.242 -15.639 
7.75862 -5.667 -10.113 -12.098 -12.650 -13.263 -13.433 -14.454 -15.062 -15.402 
8.27586 -5.514 -9.823 -11.709 -12.456 -12.857 -13.056 -14.118 -14.814 -15.179 
8.79310 -4.634 -9.385 -11.426 -11.987 -12.383 -12.657 -13.804 -14.541 -15.008 
9.31034 -4.011 -9.096 -10.896 -11.500 -11.986 -12.453 -13.577 -14.443 -14.956 
9.82759 -3.730 -8.513 -10.515 -11.385 -11.670 -12.134 -13.336 -14.230 -14.805 
10.34483 -3.247 -8.132 -10.386 -11.157 -11.582 -11.820 -13.004 -13.982 -14.574 
10.86207 -3.247 -7.896 -9.708 -10.659 -11.110 -11.761 -12.795 -13.789 -14.462 
11.37931 -2.812 -7.280 -9.426 -10.374 -11.035 -11.338 -12.397 -13.589 -14.349 
11.89655 2.563 -6.558 -9.027 -10.207 -10.749 -10.736 -12.224 -13.453 -14.285 
12.41379 3.878 -6.558 -8.614 -9.765 -10.417 -10.589 -11.951 -13.199 -14.081 
12.93103 5.192 -5.822 -7.874 -9.388 -9.648 -10.506 -11.704 -13.111 -13.848 
13.44828 6.507 -5.174 -7.720 -9.221 -9.088 -10.130 -11.562 -12.796 -13.739 
13.96552 7.822 -4.782 -7.355 -8.799 -9.033 -9.510 -11.432 -12.662 -13.511 
14.48276 9.137 -4.782 -7.063 -8.754 -8.856 -9.204 -11.066 -12.501 -13.397 
15.00000 9.137 -3.206 -6.606 -7.773 -8.701 -9.104 -10.612 -12.147 -13.186 
