# t[days] u g r i z y J H K
0.51724 -13.268 -13.686 -13.551 -13.905 -11.208 -11.998 -11.881 -13.981 -9.385 
1.03448 -13.268 -13.789 -14.333 -14.772 -14.911 -15.068 -14.758 -14.630 -14.286 
1.55172 -12.857 -13.789 -14.333 -14.772 -14.911 -15.068 -15.119 -14.787 -14.437 
2.06897 -11.836 -12.807 -13.853 -14.647 -14.862 -14.818 -15.017 -15.068 -14.903 
2.58621 -10.488 -11.814 -13.466 -14.199 -14.599 -14.794 -15.017 -15.182 -14.909 
3.10345 -9.328 -11.178 -12.830 -13.996 -14.267 -14.514 -14.998 -15.165 -15.081 
3.62069 -8.115 -10.154 -12.291 -13.593 -14.162 -14.484 -14.847 -15.165 -15.318 
4.13793 -6.972 -9.309 -11.974 -13.281 -13.907 -14.345 -14.700 -15.138 -15.318 
4.65517 -5.640 -9.028 -11.300 -12.921 -13.652 -14.092 -14.608 -14.973 -15.250 
5.17241 -4.426 -7.822 -10.591 -12.426 -13.368 -13.693 -14.400 -14.902 -15.140 
5.68966 -3.466 -6.942 -10.393 -12.091 -12.672 -13.387 -14.186 -14.675 -15.036 
6.20690 -2.400 -6.071 -9.695 -11.567 -12.263 -12.952 -13.848 -14.566 -14.875 
6.72414 -1.496 -5.975 -9.006 -11.016 -11.949 -12.481 -13.647 -14.378 -14.799 
7.24138 -0.820 -5.449 -8.862 -10.756 -11.636 -12.076 -13.413 -14.178 -14.661 
7.75862 -0.820 -5.336 -8.282 -10.599 -11.550 -11.918 -13.005 -13.967 -14.528 
8.27586 -0.018 -4.608 -7.671 -9.785 -10.787 -11.489 -12.783 -13.903 -14.397 
8.79310 1.635 -4.028 -7.671 -9.427 -10.485 -11.347 -12.506 -13.655 -14.265 
9.31034 2.442 -4.024 -7.671 -9.324 -10.006 -10.686 -12.436 -13.318 -14.125 
9.82759 3.249 -3.783 -7.622 -9.037 -9.954 -10.562 -11.899 -13.138 -13.956 
10.34483 4.056 -3.490 -6.582 -8.474 -9.831 -10.138 -11.688 -12.915 -13.741 
10.86207 4.863 -3.221 -6.582 -8.124 -9.295 -10.084 -11.270 -12.673 -13.628 
11.37931 5.670 -2.465 -6.460 -8.124 -8.868 -9.584 -10.805 -12.490 -13.475 
11.89655 6.477 -1.971 -6.317 -8.063 -8.511 -9.546 -10.591 -12.344 -13.192 
12.41379 7.284 -1.971 -5.703 -7.795 -8.105 -8.475 -10.355 -11.937 -12.899 
12.93103 8.091 -2.109 -5.647 -7.092 -8.105 -8.475 -10.311 -11.824 -12.856 
13.44828 8.898 -2.109 -5.647 -7.092 -8.105 -8.475 -9.514 -11.548 -12.623 
13.96552 9.705 -0.695 -4.673 -7.071 -7.511 -7.685 -9.458 -11.338 -12.395 
14.48276 10.512 0.152 -4.659 -6.599 -6.944 -7.661 -9.458 -10.744 -12.043 
15.00000 10.512 0.152 -4.017 -5.720 -6.828 -7.191 -9.352 -10.739 -12.023 
