# t[days] u g r i z y J H K
0.51724 -11.104 -12.420 -12.510 -12.166 -12.580 -11.295 -13.449 -8.903 -11.914 
1.03448 -13.065 -14.595 -14.615 -15.103 -14.895 -15.031 -14.324 -14.413 -13.023 
1.55172 -13.269 -14.657 -15.438 -15.887 -15.985 -16.100 -15.992 -15.572 -15.055 
2.06897 -13.269 -14.657 -15.438 -15.887 -16.002 -16.114 -16.035 -15.676 -15.311 
2.58621 -12.602 -14.100 -15.106 -15.780 -15.985 -16.100 -16.182 -15.800 -15.405 
3.10345 -11.975 -13.458 -14.844 -15.647 -15.967 -16.070 -16.187 -16.023 -15.800 
3.62069 -11.156 -13.023 -14.522 -15.359 -15.783 -15.950 -16.187 -16.058 -15.863 
4.13793 -10.430 -12.380 -14.176 -15.185 -15.640 -15.909 -16.127 -16.023 -15.863 
4.65517 -9.819 -11.667 -13.517 -14.695 -15.173 -15.480 -15.898 -15.862 -15.775 
5.17241 -9.115 -11.284 -13.026 -14.268 -14.931 -15.295 -15.672 -15.795 -15.725 
5.68966 -8.446 -10.427 -12.495 -13.923 -14.661 -14.928 -15.513 -15.590 -15.661 
6.20690 -7.766 -10.173 -12.128 -13.440 -14.208 -14.622 -15.203 -15.542 -15.487 
6.72414 -7.165 -9.318 -11.647 -13.151 -14.053 -14.525 -14.906 -15.296 -15.292 
7.24138 -6.795 -8.883 -11.100 -12.658 -13.587 -14.053 -14.724 -15.057 -15.106 
7.75862 -5.836 -8.806 -10.601 -12.367 -13.265 -13.852 -14.574 -14.931 -15.071 
8.27586 -5.310 -7.837 -10.287 -12.025 -13.036 -13.625 -14.356 -14.741 -14.922 
8.79310 -4.526 -7.837 -10.103 -11.759 -12.724 -13.371 -14.207 -14.734 -14.811 
9.31034 -3.972 -7.837 -9.336 -11.299 -12.514 -13.117 -13.867 -14.501 -14.595 
9.82759 -3.229 -6.434 -9.269 -11.027 -12.013 -12.891 -13.715 -14.191 -14.507 
10.34483 -2.546 -6.177 -8.673 -10.750 -11.981 -12.552 -13.536 -14.177 -14.379 
10.86207 -1.909 -5.310 -8.388 -10.336 -11.576 -12.134 -13.408 -13.976 -14.376 
11.37931 -1.169 -4.937 -8.180 -9.999 -11.193 -12.045 -13.093 -13.867 -14.246 
11.89655 -0.595 -4.027 -7.687 -9.906 -11.167 -11.951 -12.922 -13.751 -14.101 
12.41379 0.029 -3.843 -7.152 -9.575 -10.918 -11.479 -12.805 -13.634 -14.066 
12.93103 0.681 -3.341 -6.769 -8.935 -10.865 -11.474 -12.483 -13.371 -13.851 
13.44828 1.333 -3.287 -6.224 -8.890 -10.281 -11.369 -12.375 -13.280 -13.796 
13.96552 1.984 -3.339 -6.180 -8.615 -9.830 -10.920 -12.111 -13.108 -13.626 
14.48276 2.636 -2.282 -5.533 -8.534 -9.603 -10.590 -11.916 -12.912 -13.578 
15.00000 2.636 -0.841 -5.437 -7.545 -9.570 -10.298 -11.769 -12.797 -13.368 
