# t[days] u g r i z y J H K
0.51724 -10.072 -12.150 -13.179 -12.430 -13.031 -12.518 -12.367 -10.613 -10.025 
1.03448 -10.072 -12.337 -13.179 -12.465 -13.031 -12.639 -12.367 -10.613 -10.158 
1.55172 -9.496 -12.150 -12.185 -12.465 -10.962 -12.518 -11.928 -10.613 -10.158 
2.06897 -8.442 -10.319 -11.589 -10.717 -10.724 -11.808 -10.962 -11.079 -6.673 
2.58621 -5.804 -8.386 -9.474 -7.333 -9.544 -8.338 -8.090 -11.079 -4.887 
3.10345 -5.433 -5.843 -9.025 -6.142 -6.098 -8.338 -8.090 -8.769 -6.673 
3.62069 -4.776 -5.688 -5.581 -6.142 -6.098 -6.047 -8.622 -4.028 -4.887 
4.13793 -4.303 -4.554 -4.711 -6.142 -5.996 -7.520 -10.614 -8.769 -7.353 
4.65517 -3.270 -4.064 -4.242 -4.181 -5.996 -5.222 -8.622 -6.716 -4.308 
5.17241 -2.558 -3.443 -4.242 -4.181 -5.996 -7.520 -8.934 -9.122 -4.308 
5.68966 -1.318 -2.626 -3.767 -3.738 -3.401 -2.734 -7.976 -7.451 -4.308 
6.20690 0.012 -1.146 -1.052 -2.104 -3.938 -0.498 -7.976 -7.451 -3.766 
6.72414 0.970 -0.413 -1.025 -1.911 -2.850 3.505 -5.186 -6.670 -2.300 
7.24138 1.928 1.229 0.127 -1.216 -2.482 5.251 0.607 -1.941 0.013 
7.75862 2.885 2.288 1.001 -1.216 -0.845 6.997 2.852 -0.975 1.487 
8.27586 3.843 3.346 1.875 -1.216 -0.845 8.742 5.096 -0.299 2.960 
8.79310 4.800 4.405 2.749 1.133 -0.166 10.488 7.340 0.104 4.433 
9.31034 5.758 5.463 3.622 1.742 1.216 12.233 9.584 1.615 5.907 
9.82759 6.715 6.522 4.496 2.350 2.246 13.979 11.829 3.126 7.380 
10.34483 7.673 7.580 5.370 2.959 3.277 15.724 14.073 4.637 8.853 
10.86207 8.631 8.639 6.244 3.568 4.308 17.470 16.317 6.148 10.327 
11.37931 9.588 9.698 7.118 4.176 5.339 19.216 18.561 7.659 11.800 
11.89655 10.546 10.756 7.992 4.785 6.370 20.961 20.806 9.170 13.273 
12.41379 11.503 11.815 8.866 5.394 7.400 22.707 23.050 10.681 14.747 
12.93103 12.461 12.873 9.740 6.003 8.431 24.452 25.294 12.193 16.220 
13.44828 13.419 13.932 10.613 6.611 9.462 26.198 27.538 13.704 17.693 
13.96552 14.376 14.990 11.487 7.220 10.493 27.943 29.783 15.215 19.167 
14.48276 15.334 16.049 12.361 7.829 11.523 29.689 32.027 16.726 20.640 
15.00000 15.334 16.049 12.361 7.829 11.523 29.689 32.027 16.726 20.640 
