# t[days] u g r i z y J H K
0.51724 -11.647 -12.727 -13.930 -14.647 -13.763 -14.230 -12.712 -13.131 -8.327 
1.03448 -12.836 -14.258 -15.252 -15.582 -15.535 -15.389 -14.722 -14.404 -13.845 
1.55172 -12.836 -14.258 -15.319 -15.814 -15.603 -15.389 -14.992 -14.774 -14.405 
2.06897 -12.283 -14.172 -15.319 -15.814 -15.603 -15.320 -14.992 -14.774 -14.506 
2.58621 -11.879 -14.024 -15.136 -15.577 -15.256 -14.846 -14.511 -14.599 -14.506 
3.10345 -11.261 -13.702 -14.851 -15.170 -14.848 -14.406 -13.915 -14.149 -14.484 
3.62069 -10.797 -13.225 -14.440 -14.769 -14.368 -13.840 -13.272 -13.537 -13.874 
4.13793 -10.159 -12.802 -14.043 -14.259 -13.962 -13.368 -12.719 -12.993 -13.524 
4.65517 -9.458 -12.372 -13.691 -13.867 -13.422 -12.887 -12.598 -12.752 -12.969 
5.17241 -8.836 -11.926 -13.216 -13.481 -13.063 -12.613 -12.338 -12.439 -12.936 
5.68966 -8.138 -11.566 -12.912 -13.129 -12.646 -12.246 -12.028 -12.417 -12.528 
6.20690 -7.641 -11.178 -12.592 -12.822 -12.522 -12.075 -11.962 -12.376 -12.442 
6.72414 -6.952 -10.766 -12.258 -12.570 -12.311 -11.796 -11.753 -12.145 -12.275 
7.24138 -6.161 -10.302 -11.996 -12.294 -12.051 -11.748 -11.745 -12.058 -12.270 
7.75862 -5.871 -10.043 -11.713 -12.087 -11.943 -11.673 -11.615 -12.058 -12.136 
8.27586 -5.449 -9.597 -11.417 -11.900 -11.691 -11.244 -11.517 -12.015 -12.127 
8.79310 -4.918 -9.163 -11.082 -11.553 -11.463 -11.106 -11.476 -11.969 -12.124 
9.31034 -4.712 -8.780 -10.689 -11.334 -11.317 -11.015 -11.282 -11.959 -12.098 
9.82759 -3.739 -8.571 -10.431 -11.147 -11.095 -10.775 -11.197 -11.828 -12.088 
10.34483 -3.440 -8.142 -10.113 -10.788 -10.769 -10.661 -11.133 -11.720 -12.060 
10.86207 -2.668 -7.604 -9.777 -10.536 -10.490 -10.404 -10.914 -11.601 -11.933 
11.37931 -2.654 -7.009 -9.404 -10.119 -10.157 -10.250 -10.854 -11.582 -11.974 
11.89655 -1.477 -6.837 -8.968 -9.796 -9.970 -9.887 -10.592 -11.483 -11.884 
12.41379 -1.039 -6.313 -8.619 -9.447 -9.775 -9.618 -10.498 -11.388 -11.807 
12.93103 1.312 -5.483 -8.330 -9.224 -9.366 -9.260 -10.282 -11.207 -11.778 
13.44828 2.263 -5.363 -7.712 -9.049 -9.110 -9.166 -10.119 -11.201 -11.670 
13.96552 3.213 -4.977 -7.459 -8.490 -9.013 -9.107 -9.899 -10.974 -11.545 
14.48276 4.163 -4.584 -7.110 -7.960 -8.449 -8.611 -9.771 -10.639 -11.464 
15.00000 4.163 -3.339 -6.393 -7.486 -8.229 -7.870 -9.338 -10.521 -11.224 
