# t[days] u g r i z y J H K
0.51724 -12.242 -11.564 -12.760 -9.192 -12.531 -12.280 -7.261 -9.197 -5.373 
1.03448 -13.421 -13.830 -13.657 -14.231 -14.413 -13.501 -11.655 -12.288 -8.935 
1.55172 -13.421 -13.830 -13.662 -14.231 -14.413 -13.688 -13.311 -13.283 -12.238 
2.06897 -12.934 -13.447 -13.662 -13.823 -14.056 -13.680 -13.400 -13.295 -12.518 
2.58621 -12.648 -12.881 -13.179 -13.812 -13.923 -13.680 -13.473 -13.295 -12.518 
3.10345 -11.950 -12.700 -13.094 -13.431 -13.923 -13.573 -13.590 -13.710 -13.773 
3.62069 -11.411 -11.967 -12.888 -13.246 -13.360 -13.551 -13.590 -13.710 -13.773 
4.13793 -10.466 -11.583 -12.462 -13.184 -13.239 -13.538 -13.643 -13.708 -13.452 
4.65517 -9.955 -11.201 -12.104 -12.975 -13.071 -13.143 -13.687 -13.708 -13.452 
5.17241 -9.221 -10.602 -11.614 -12.648 -13.058 -13.092 -13.687 -13.708 -13.470 
5.68966 -8.567 -9.948 -11.360 -12.321 -12.631 -12.869 -13.145 -13.422 -13.470 
6.20690 -7.937 -9.593 -10.899 -11.938 -12.583 -12.827 -13.009 -13.422 -13.462 
6.72414 -7.202 -8.961 -10.563 -11.762 -12.411 -12.760 -13.009 -13.422 -13.462 
7.24138 -6.607 -8.695 -10.321 -11.608 -12.167 -12.440 -12.904 -13.422 -13.462 
7.75862 -5.895 -8.029 -9.728 -11.133 -12.041 -12.268 -12.890 -13.170 -13.350 
8.27586 -5.232 -7.493 -9.681 -10.951 -11.727 -12.047 -12.796 -13.120 -13.279 
8.79310 -4.589 -7.057 -9.032 -10.779 -11.661 -11.876 -12.581 -13.032 -13.210 
9.31034 -3.887 -6.527 -8.810 -10.188 -11.366 -11.501 -12.440 -13.003 -13.206 
9.82759 -3.294 -6.223 -8.338 -10.032 -10.999 -11.408 -12.206 -12.829 -13.136 
10.34483 -2.664 -5.527 -8.311 -9.831 -10.886 -11.134 -12.085 -12.779 -13.092 
10.86207 -1.991 -5.415 -7.837 -9.540 -10.541 -11.080 -11.890 -12.629 -13.028 
11.37931 -1.244 -4.865 -7.708 -9.187 -10.320 -10.947 -11.774 -12.504 -12.888 
11.89655 -0.762 -4.689 -7.085 -9.055 -10.099 -10.547 -11.688 -12.415 -12.850 
12.41379 0.124 -3.592 -6.503 -8.796 -9.648 -10.491 -11.412 -12.274 -12.850 
12.93103 0.807 -3.524 -6.452 -8.389 -9.578 -10.112 -11.324 -12.074 -12.645 
13.44828 1.490 -3.316 -6.391 -8.201 -9.197 -9.930 -11.068 -11.924 -12.439 
13.96552 2.174 -2.658 -6.240 -8.128 -9.185 -9.846 -10.804 -11.765 -12.406 
14.48276 2.857 -1.944 -5.433 -7.140 -8.396 -9.333 -10.633 -11.494 -12.076 
15.00000 2.857 -1.137 -5.098 -6.826 -8.261 -8.867 -10.284 -11.293 -11.967 
