# t[days] u g r i z y J H K
0.51724 -13.040 -13.840 -14.604 -14.823 -15.182 -14.961 -14.057 -14.670 -13.671 
1.03448 -13.426 -14.916 -15.842 -16.255 -16.353 -16.392 -16.053 -15.321 -15.092 
1.55172 -13.426 -14.916 -15.842 -16.255 -16.516 -16.610 -16.534 -16.296 -15.789 
2.06897 -12.401 -14.206 -15.443 -16.054 -16.516 -16.624 -16.692 -16.316 -16.443 
2.58621 -11.231 -13.582 -15.080 -16.050 -16.426 -16.624 -16.692 -16.739 -16.545 
3.10345 -9.817 -12.792 -14.402 -15.499 -16.127 -16.413 -16.661 -16.739 -16.545 
3.62069 -8.930 -11.732 -13.788 -15.086 -15.654 -16.115 -16.404 -16.542 -16.488 
4.13793 -7.701 -10.957 -13.133 -14.482 -15.273 -15.558 -16.118 -16.218 -16.207 
4.65517 -6.167 -10.113 -12.448 -13.994 -14.776 -15.325 -15.857 -16.131 -16.147 
5.17241 -4.918 -9.289 -11.749 -13.555 -14.465 -14.884 -15.529 -15.923 -16.070 
5.68966 -4.009 -8.422 -11.045 -13.052 -13.883 -14.477 -15.318 -15.623 -15.785 
6.20690 -2.721 -8.218 -10.582 -12.520 -13.446 -14.181 -14.998 -15.490 -15.678 
6.72414 -1.137 -7.114 -10.257 -12.006 -13.060 -13.682 -14.615 -15.237 -15.457 
7.24138 -0.214 -6.095 -9.627 -11.420 -12.636 -13.291 -14.360 -15.006 -15.314 
7.75862 1.389 -5.561 -8.695 -10.978 -12.130 -12.913 -13.930 -14.711 -15.119 
8.27586 2.650 -4.514 -8.126 -10.493 -11.594 -12.508 -13.792 -14.459 -14.969 
8.79310 3.912 -3.715 -7.663 -10.031 -11.309 -12.254 -13.453 -14.300 -14.727 
9.31034 5.173 -3.140 -7.511 -9.861 -10.904 -11.628 -13.038 -14.029 -14.640 
9.82759 6.434 -3.140 -6.522 -9.193 -10.656 -11.219 -12.929 -13.877 -14.495 
10.34483 7.696 -1.178 -5.351 -8.701 -10.267 -10.945 -12.527 -13.566 -14.311 
10.86207 8.957 2.335 -5.217 -8.233 -10.119 -10.625 -12.283 -13.355 -14.133 
11.37931 10.219 3.704 -5.120 -7.732 -9.428 -9.951 -11.799 -13.113 -13.980 
11.89655 11.480 5.074 -4.596 -7.683 -9.230 -9.833 -11.563 -12.988 -13.763 
12.41379 12.741 6.444 -4.017 -6.987 -8.856 -9.725 -11.232 -12.785 -13.520 
12.93103 14.003 7.813 -2.921 -6.245 -7.856 -9.016 -11.107 -12.646 -13.459 
13.44828 15.264 9.183 -2.826 -5.774 -7.778 -8.798 -10.791 -12.375 -13.224 
13.96552 16.525 10.553 -2.247 -5.311 -7.062 -8.382 -10.772 -12.131 -13.151 
14.48276 17.787 11.922 -1.637 -4.757 -6.635 -8.050 -10.346 -11.858 -12.925 
15.00000 17.787 11.922 -0.924 -3.476 -5.935 -7.291 -9.851 -11.620 -12.533 
