# t[days] u g r i z y J H K
0.51724 -12.713 -13.325 -13.307 -14.294 -12.826 -13.616 -13.867 -14.246 -12.767 
1.03448 -14.051 -14.983 -15.700 -15.982 -15.944 -15.701 -15.143 -15.001 -14.297 
1.55172 -14.051 -14.983 -15.938 -16.407 -16.543 -16.510 -16.384 -15.622 -15.274 
2.06897 -13.523 -14.855 -15.938 -16.407 -16.543 -16.622 -16.635 -16.403 -15.791 
2.58621 -13.194 -14.589 -15.674 -16.250 -16.461 -16.622 -16.635 -16.403 -15.956 
3.10345 -11.890 -13.870 -15.335 -15.976 -16.182 -16.266 -16.482 -16.362 -16.149 
3.62069 -10.956 -13.665 -14.891 -15.552 -15.839 -16.004 -16.297 -16.307 -16.149 
4.13793 -10.475 -13.007 -14.409 -15.198 -15.334 -15.689 -16.032 -16.138 -16.146 
4.65517 -8.988 -12.342 -13.887 -14.644 -14.879 -15.222 -15.805 -15.777 -15.880 
5.17241 -8.934 -11.811 -13.525 -14.286 -14.682 -14.908 -15.563 -15.673 -15.715 
5.68966 -8.399 -11.645 -12.966 -13.860 -14.180 -14.648 -15.149 -15.436 -15.514 
6.20690 -7.753 -11.049 -12.633 -13.369 -13.908 -14.139 -14.883 -15.288 -15.230 
6.72414 -6.761 -10.572 -12.400 -12.953 -13.476 -13.775 -14.612 -14.991 -15.092 
7.24138 -6.574 -10.029 -11.883 -12.666 -13.355 -13.645 -14.232 -14.780 -15.028 
7.75862 -5.835 -9.972 -11.735 -12.495 -12.895 -13.326 -14.134 -14.666 -14.864 
8.27586 -5.525 -9.254 -11.297 -12.159 -12.634 -12.855 -13.746 -14.383 -14.710 
8.79310 -5.425 -9.058 -11.203 -11.688 -12.464 -12.473 -13.588 -14.278 -14.559 
9.31034 -4.096 -8.631 -10.554 -11.482 -11.936 -12.185 -13.241 -13.888 -14.457 
9.82759 -2.682 -7.895 -10.392 -11.091 -11.631 -11.948 -13.005 -13.811 -14.166 
10.34483 -2.647 -7.759 -10.101 -10.962 -11.251 -11.459 -12.688 -13.521 -14.152 
10.86207 0.751 -7.429 -9.575 -10.633 -10.979 -11.297 -12.475 -13.454 -13.964 
11.37931 1.987 -7.287 -9.411 -10.158 -10.792 -10.907 -12.267 -13.360 -13.877 
11.89655 3.222 -6.428 -8.851 -10.090 -10.365 -10.746 -12.081 -13.070 -13.703 
12.41379 4.457 -5.561 -8.467 -9.499 -10.044 -10.447 -11.816 -13.022 -13.550 
12.93103 5.693 -5.466 -7.999 -9.293 -10.012 -10.098 -11.594 -12.735 -13.383 
13.44828 6.928 -4.931 -7.757 -9.075 -9.607 -10.072 -11.428 -12.659 -13.219 
13.96552 8.163 -3.787 -7.331 -8.878 -9.214 -9.768 -11.213 -12.278 -13.165 
14.48276 9.399 -3.700 -6.761 -8.150 -8.599 -9.475 -10.828 -12.145 -12.952 
15.00000 9.399 -2.769 -6.270 -8.008 -8.586 -8.726 -10.606 -11.933 -12.601 
