# t[days] u g r i z y J H K
0.51724 -13.235 -13.600 -13.892 -12.903 -12.696 -13.502 -12.791 -12.456 -9.220 
1.03448 -13.431 -14.511 -15.004 -15.353 -15.423 -15.473 -15.275 -14.874 -12.334 
1.55172 -13.648 -14.520 -15.412 -15.817 -16.081 -15.955 -15.973 -15.551 -15.653 
2.06897 -13.648 -14.520 -15.412 -16.200 -16.379 -16.525 -16.268 -16.071 -15.653 
2.58621 -12.942 -14.108 -15.399 -16.200 -16.503 -16.696 -16.482 -16.317 -15.653 
3.10345 -12.560 -13.826 -15.223 -16.119 -16.534 -16.696 -16.544 -16.385 -16.315 
3.62069 -11.891 -13.552 -15.184 -15.964 -16.534 -16.580 -16.544 -16.538 -16.390 
4.13793 -11.096 -13.352 -14.724 -15.845 -16.241 -16.447 -16.449 -16.404 -16.413 
4.65517 -10.272 -13.090 -14.550 -15.731 -16.134 -16.332 -16.427 -16.404 -16.413 
5.17241 -9.610 -12.496 -14.377 -15.383 -15.829 -16.130 -16.265 -16.366 -16.385 
5.68966 -9.240 -12.385 -14.117 -15.183 -15.650 -15.847 -16.104 -16.298 -16.233 
6.20690 -9.048 -11.828 -13.828 -14.809 -15.364 -15.680 -15.949 -16.190 -16.225 
6.72414 -7.966 -11.356 -13.520 -14.594 -15.192 -15.490 -15.782 -16.130 -16.158 
7.24138 -7.434 -11.188 -13.159 -14.155 -14.651 -14.949 -15.615 -15.875 -16.106 
7.75862 -6.812 -10.649 -12.800 -13.968 -14.462 -14.758 -15.331 -15.822 -15.981 
8.27586 -5.906 -10.450 -12.564 -13.708 -14.237 -14.510 -15.141 -15.538 -15.837 
8.79310 -5.234 -9.954 -12.120 -13.400 -13.942 -14.195 -14.862 -15.524 -15.699 
9.31034 -4.937 -9.657 -12.009 -12.974 -13.677 -13.791 -14.697 -15.298 -15.495 
9.82759 -4.413 -9.434 -11.670 -12.740 -13.400 -13.637 -14.339 -15.067 -15.285 
10.34483 -4.344 -9.268 -11.506 -12.439 -12.949 -13.431 -14.110 -14.851 -15.239 
10.86207 -4.115 -8.787 -11.114 -12.288 -12.574 -13.093 -13.969 -14.742 -15.074 
11.37931 -3.337 -8.659 -10.935 -12.092 -12.373 -12.642 -13.899 -14.529 -15.021 
11.89655 -2.359 -7.904 -10.487 -11.729 -12.099 -12.537 -13.589 -14.313 -14.931 
12.41379 -1.514 -7.867 -10.308 -11.651 -11.942 -12.207 -13.306 -14.305 -14.752 
12.93103 0.539 -7.262 -10.291 -11.355 -11.761 -11.982 -13.027 -13.936 -14.542 
13.44828 1.469 -7.198 -9.950 -10.987 -11.653 -11.922 -12.931 -13.928 -14.503 
13.96552 2.400 -6.770 -9.652 -10.740 -11.245 -11.699 -12.752 -13.860 -14.349 
14.48276 3.331 -6.414 -9.174 -10.690 -11.201 -11.271 -12.493 -13.598 -14.254 
15.00000 3.331 -6.164 -9.100 -10.403 -11.092 -11.215 -12.103 -13.365 -14.113 
