# t[days] u g r i z y J H K
0.51724 -10.789 -12.497 -11.644 -11.945 -11.075 -7.164 -13.451 -12.257 -4.325 
1.03448 -13.018 -14.074 -14.642 -14.753 -13.642 -13.579 -14.051 -13.196 -12.115 
1.55172 -13.170 -14.255 -14.984 -15.232 -15.389 -15.059 -14.669 -14.232 -13.783 
2.06897 -13.170 -14.255 -15.033 -15.350 -15.417 -15.121 -15.096 -14.444 -14.095 
2.58621 -12.858 -14.106 -14.984 -15.302 -15.417 -15.394 -15.242 -14.847 -14.095 
3.10345 -12.322 -13.841 -14.807 -15.302 -15.373 -15.407 -15.296 -14.847 -14.749 
3.62069 -11.499 -13.405 -14.474 -15.046 -15.200 -15.407 -15.296 -14.847 -14.836 
4.13793 -10.744 -12.835 -14.228 -14.800 -15.036 -15.035 -15.043 -14.869 -14.749 
4.65517 -10.308 -12.602 -13.823 -14.304 -14.799 -14.782 -14.943 -14.869 -14.747 
5.17241 -9.235 -11.826 -13.367 -14.105 -14.471 -14.438 -14.809 -14.847 -14.630 
5.68966 -8.456 -11.316 -12.716 -13.640 -14.204 -14.293 -14.591 -14.748 -14.500 
6.20690 -7.506 -10.782 -12.446 -13.376 -13.738 -14.060 -14.296 -14.220 -14.183 
6.72414 -7.101 -10.312 -11.996 -12.928 -13.349 -13.617 -13.925 -14.211 -14.158 
7.24138 -6.374 -9.847 -11.658 -12.490 -13.217 -13.511 -13.867 -14.137 -14.056 
7.75862 -5.215 -9.409 -11.395 -12.261 -12.880 -13.253 -13.704 -14.086 -13.968 
8.27586 -4.863 -9.207 -10.747 -11.841 -12.525 -13.041 -13.360 -13.809 -13.810 
8.79310 -4.294 -8.785 -10.532 -11.506 -12.182 -12.611 -13.335 -13.665 -13.800 
9.31034 -3.135 -8.425 -10.301 -11.489 -12.004 -12.400 -13.326 -13.546 -13.668 
9.82759 -3.068 -7.612 -9.674 -10.979 -11.946 -12.144 -13.056 -13.482 -13.608 
10.34483 -2.953 -7.344 -9.660 -10.652 -11.535 -12.110 -12.954 -13.407 -13.555 
10.86207 -2.696 -6.553 -9.161 -10.361 -11.472 -11.832 -12.635 -13.226 -13.554 
11.37931 -2.774 -6.429 -9.101 -10.264 -10.902 -11.570 -12.559 -13.119 -13.431 
11.89655 -0.380 -6.060 -8.394 -9.713 -10.613 -11.245 -12.436 -12.897 -13.204 
12.41379 1.055 -5.559 -7.895 -9.531 -10.479 -10.920 -12.150 -12.776 -13.133 
12.93103 1.880 -5.411 -7.671 -9.470 -10.459 -10.726 -11.952 -12.601 -13.104 
13.44828 2.704 -4.303 -7.351 -8.954 -9.823 -10.691 -11.737 -12.455 -12.976 
13.96552 3.529 -5.411 -7.272 -8.653 -9.775 -10.246 -11.531 -12.314 -12.829 
14.48276 4.354 -1.984 -7.067 -8.352 -9.072 -10.176 -11.250 -12.183 -12.613 
15.00000 4.354 -1.574 -6.811 -8.107 -8.909 -9.785 -11.098 -12.038 -12.569 
