# t[days] u g r i z y J H K
0.51724 -12.597 -13.469 -11.957 -9.553 -11.458 -9.684 -6.601 -5.482 -5.986 
1.03448 -13.022 -14.089 -14.211 -15.034 -14.600 -14.413 -13.346 -13.511 -13.900 
1.55172 -13.698 -14.181 -14.876 -15.497 -15.333 -15.341 -14.602 -15.145 -14.360 
2.06897 -13.698 -14.181 -14.876 -15.497 -15.477 -15.341 -15.088 -15.145 -14.360 
2.58621 -13.327 -13.939 -14.665 -15.202 -15.477 -15.341 -15.358 -15.374 -14.777 
3.10345 -12.410 -13.775 -14.543 -14.982 -15.330 -15.411 -15.410 -15.374 -15.224 
3.62069 -11.760 -13.343 -14.240 -14.941 -15.318 -15.433 -15.410 -15.374 -15.276 
4.13793 -11.545 -12.898 -14.204 -14.925 -15.185 -15.413 -15.336 -15.393 -15.230 
4.65517 -10.771 -12.756 -13.961 -14.737 -15.045 -15.413 -15.264 -15.366 -15.230 
5.17241 -9.826 -12.199 -13.718 -14.279 -14.716 -14.990 -15.007 -15.256 -15.074 
5.68966 -9.648 -11.954 -13.368 -14.236 -14.480 -14.631 -14.968 -15.028 -15.074 
6.20690 -8.622 -11.749 -13.040 -13.767 -14.326 -14.520 -14.763 -14.960 -15.074 
6.72414 -8.130 -11.056 -12.828 -13.533 -14.071 -14.238 -14.684 -14.888 -14.967 
7.24138 -7.729 -10.770 -12.458 -13.237 -13.717 -14.055 -14.410 -14.834 -14.847 
7.75862 -5.955 -9.997 -12.203 -13.129 -13.389 -13.851 -14.158 -14.698 -14.621 
8.27586 -5.493 -9.641 -11.965 -12.828 -13.366 -13.430 -14.088 -14.402 -14.598 
8.79310 -5.409 -9.427 -11.506 -12.466 -13.012 -13.183 -13.791 -14.241 -14.598 
9.31034 -4.754 -9.106 -11.187 -12.143 -12.527 -12.969 -13.705 -14.208 -14.368 
9.82759 -4.555 -8.785 -11.029 -12.011 -12.310 -12.644 -13.544 -13.995 -14.309 
10.34483 -3.468 -8.496 -10.812 -11.761 -12.273 -12.494 -13.279 -13.798 -14.167 
10.86207 -3.149 -8.245 -10.285 -11.442 -11.754 -12.148 -13.135 -13.710 -13.928 
11.37931 -2.163 -7.736 -10.088 -11.271 -11.570 -11.980 -12.890 -13.552 -13.910 
11.89655 0.148 -7.673 -9.795 -11.153 -11.383 -11.802 -12.728 -13.463 -13.839 
12.41379 1.259 -7.171 -9.525 -10.847 -11.284 -11.666 -12.509 -13.350 -13.630 
12.93103 2.371 -6.976 -9.249 -10.631 -11.124 -11.422 -12.367 -13.327 -13.609 
13.44828 3.482 -6.634 -9.234 -10.470 -10.992 -11.236 -12.295 -12.991 -13.516 
13.96552 4.594 -5.877 -8.729 -10.378 -10.914 -11.085 -12.052 -12.942 -13.450 
14.48276 5.705 -5.613 -8.681 -9.622 -10.302 -10.657 -11.889 -12.735 -13.319 
15.00000 5.705 -5.507 -8.201 -9.455 -10.167 -10.288 -11.561 -12.597 -13.066 
