# t[days] u g r i z y J H K
0.51724 -14.105 -14.763 -14.655 -14.885 -14.123 -14.045 -14.099 -13.410 -13.419 
1.03448 -14.650 -15.773 -16.206 -16.574 -16.310 -16.209 -16.061 -14.904 -15.292 
1.55172 -14.650 -15.773 -16.648 -17.073 -17.114 -16.952 -16.644 -16.287 -15.932 
2.06897 -13.955 -15.630 -16.648 -17.073 -17.114 -16.952 -16.667 -16.310 -16.025 
2.58621 -13.539 -15.329 -16.392 -16.860 -16.945 -16.838 -16.667 -16.310 -16.025 
3.10345 -12.663 -14.775 -16.036 -16.561 -16.627 -16.465 -16.461 -16.216 -15.956 
3.62069 -12.093 -14.389 -15.649 -16.343 -16.384 -16.227 -16.181 -16.029 -15.734 
4.13793 -11.312 -14.020 -15.364 -15.904 -15.940 -15.884 -15.889 -15.685 -15.605 
4.65517 -10.800 -13.630 -14.909 -15.493 -15.542 -15.479 -15.513 -15.421 -15.510 
5.17241 -10.128 -13.005 -14.536 -15.095 -15.201 -14.986 -15.075 -15.198 -15.128 
5.68966 -9.421 -12.748 -14.159 -14.830 -14.823 -14.721 -14.782 -15.001 -15.125 
6.20690 -8.948 -12.297 -13.801 -14.415 -14.291 -14.207 -14.486 -14.802 -14.834 
6.72414 -8.574 -11.884 -13.386 -14.082 -14.173 -13.861 -14.169 -14.549 -14.744 
7.24138 -7.960 -11.464 -13.182 -13.645 -13.677 -13.592 -13.932 -14.340 -14.530 
7.75862 -7.332 -11.200 -12.913 -13.497 -13.404 -13.161 -13.790 -14.205 -14.349 
8.27586 -6.824 -10.854 -12.575 -13.224 -13.222 -13.074 -13.425 -13.932 -14.165 
8.79310 -6.450 -10.513 -12.342 -12.919 -12.942 -12.758 -13.233 -13.841 -14.114 
9.31034 -5.787 -10.187 -12.090 -12.739 -12.810 -12.743 -13.145 -13.702 -14.011 
9.82759 -5.016 -9.770 -11.746 -12.389 -12.532 -12.287 -12.945 -13.568 -13.895 
10.34483 -4.527 -9.506 -11.578 -12.280 -12.293 -12.193 -12.835 -13.415 -13.802 
10.86207 -3.502 -9.232 -11.343 -11.989 -12.037 -11.799 -12.631 -13.263 -13.717 
11.37931 -3.388 -8.834 -10.931 -11.805 -11.855 -11.794 -12.333 -13.212 -13.627 
11.89655 -3.022 -8.329 -10.602 -11.528 -11.675 -11.570 -12.226 -13.025 -13.533 
12.41379 -2.057 -8.235 -10.451 -11.308 -11.393 -11.446 -12.195 -12.865 -13.355 
12.93103 -1.853 -7.774 -10.184 -11.006 -11.141 -11.117 -11.879 -12.711 -13.280 
13.44828 -1.312 -7.335 -9.862 -10.825 -10.995 -11.089 -11.640 -12.648 -13.203 
13.96552 -1.312 -6.868 -9.525 -10.639 -10.757 -10.683 -11.526 -12.529 -13.156 
14.48276 -1.147 -6.704 -9.287 -10.439 -10.566 -10.553 -11.403 -12.285 -12.871 
15.00000 0.000 -5.831 -8.910 -9.939 -10.285 -10.356 -11.069 -12.129 -12.680 
