# t[days] u g r i z y J H K
0.51724 -12.828 -13.246 -13.381 -13.521 -12.383 -13.756 -13.322 -11.735 -11.078 
1.03448 -12.828 -13.246 -13.635 -14.237 -14.255 -14.233 -14.162 -13.137 -12.961 
1.55172 -11.311 -12.758 -13.635 -14.237 -14.260 -14.233 -14.294 -14.102 -13.848 
2.06897 -9.722 -11.867 -13.263 -13.947 -14.260 -14.205 -14.322 -14.278 -14.281 
2.58621 -8.366 -11.116 -12.687 -13.607 -14.025 -14.075 -14.294 -14.278 -14.366 
3.10345 -6.533 -10.172 -12.197 -13.148 -13.624 -13.803 -14.195 -14.257 -14.366 
3.62069 -5.315 -9.308 -11.336 -12.601 -13.117 -13.358 -13.909 -14.063 -14.059 
4.13793 -3.719 -8.539 -10.786 -11.849 -12.590 -12.792 -13.507 -13.806 -13.917 
4.65517 -1.971 -7.193 -9.952 -11.448 -12.125 -12.596 -13.127 -13.629 -13.754 
5.17241 0.609 -6.219 -9.298 -10.739 -11.548 -12.154 -12.852 -13.275 -13.513 
5.68966 2.404 -5.538 -8.524 -9.912 -10.757 -11.423 -12.504 -12.975 -13.501 
6.20690 4.199 -4.708 -7.628 -9.432 -10.169 -10.876 -12.033 -12.809 -13.264 
6.72414 5.995 -4.392 -6.847 -8.926 -9.948 -10.736 -11.633 -12.522 -13.008 
7.24138 7.790 -1.503 -6.083 -7.984 -9.444 -10.129 -11.458 -12.335 -12.930 
7.75862 9.585 -1.202 -5.078 -7.056 -8.537 -9.503 -10.975 -11.998 -12.731 
8.27586 11.380 -1.202 -4.405 -6.851 -8.165 -9.164 -10.705 -11.778 -12.417 
8.79310 13.175 -1.202 -3.378 -5.925 -7.632 -8.649 -10.140 -11.480 -12.279 
9.31034 14.970 -0.817 -1.782 -5.518 -6.870 -7.887 -9.879 -11.320 -11.987 
9.82759 16.765 -0.320 0.203 -4.668 -6.687 -7.674 -9.376 -10.945 -11.907 
10.34483 18.560 0.142 1.460 -4.237 -6.075 -7.357 -9.172 -10.755 -11.782 
10.86207 20.355 0.360 2.717 -3.080 -5.810 -6.762 -8.528 -10.384 -11.535 
11.37931 22.150 0.578 3.975 2.764 -5.187 -6.304 -8.106 -10.189 -11.293 
11.89655 23.945 0.796 5.232 4.502 -4.684 -6.304 -7.939 -9.831 -11.120 
12.41379 25.740 1.014 6.489 6.239 -3.657 -4.648 -7.829 -9.366 -10.839 
12.93103 27.535 1.232 7.746 7.977 -2.169 -3.105 -6.935 -9.163 -10.491 
13.44828 29.330 1.450 9.003 9.715 -1.472 -3.046 -6.356 -8.927 -10.112 
13.96552 31.125 1.668 10.261 11.453 -0.772 -3.105 -5.851 -8.210 -9.783 
14.48276 32.920 1.886 11.518 13.190 2.589 -1.079 -5.777 -7.850 -9.456 
15.00000 32.920 1.886 11.518 13.190 2.589 0.000 -4.785 -7.411 -9.366 
