# t[days] u g r i z y J H K
0.51724 -12.109 -12.759 -13.340 -14.331 -12.112 -12.164 -10.372 -11.781 -7.298 
1.03448 -12.674 -13.411 -13.900 -14.458 -14.494 -14.945 -14.644 -14.249 -13.583 
1.55172 -12.674 -13.411 -13.900 -14.458 -14.494 -14.945 -14.927 -14.653 -14.233 
2.06897 -11.923 -12.604 -13.650 -14.438 -14.624 -14.930 -15.039 -14.711 -14.657 
2.58621 -10.624 -12.030 -13.213 -14.128 -14.463 -14.635 -14.927 -15.054 -14.996 
3.10345 -9.589 -11.045 -12.540 -13.822 -14.329 -14.550 -14.870 -15.054 -15.139 
3.62069 -8.330 -10.579 -12.310 -13.390 -14.140 -14.309 -14.654 -14.906 -15.139 
4.13793 -7.332 -9.575 -11.796 -13.015 -13.691 -13.927 -14.631 -14.771 -14.880 
4.65517 -5.931 -8.752 -10.881 -12.454 -13.301 -13.716 -14.438 -14.688 -14.779 
5.17241 -4.723 -7.938 -10.523 -12.193 -12.946 -13.402 -14.233 -14.688 -14.754 
5.68966 -3.766 -7.022 -9.740 -11.672 -12.471 -13.073 -14.003 -14.377 -14.710 
6.20690 -2.615 -6.733 -9.538 -11.438 -12.205 -12.710 -13.647 -14.263 -14.619 
6.72414 -1.371 -6.527 -9.291 -10.845 -11.708 -12.429 -13.434 -14.159 -14.342 
7.24138 0.420 -5.215 -8.800 -10.343 -11.316 -12.007 -13.220 -13.936 -14.309 
7.75862 1.691 -4.608 -7.904 -9.850 -10.836 -11.639 -12.842 -13.769 -14.172 
8.27586 2.961 -4.258 -7.770 -9.352 -10.675 -11.370 -12.598 -13.393 -13.882 
8.79310 4.231 -3.519 -6.871 -9.152 -10.341 -10.951 -12.425 -13.332 -13.652 
9.31034 5.502 -2.378 -5.803 -8.761 -9.477 -10.593 -12.149 -12.950 -13.541 
9.82759 6.772 0.275 -5.772 -8.280 -9.447 -10.169 -11.804 -12.935 -13.529 
10.34483 8.043 1.372 -5.768 -7.744 -8.997 -10.025 -11.574 -12.790 -13.258 
10.86207 9.313 2.470 -4.645 -7.247 -8.852 -9.919 -11.395 -12.567 -13.254 
11.37931 10.583 3.568 -3.856 -6.559 -8.286 -9.391 -11.032 -12.285 -12.996 
11.89655 11.854 4.666 -3.272 -6.489 -7.686 -8.967 -10.784 -11.947 -12.755 
12.41379 13.124 5.764 -2.436 -5.458 -7.366 -8.563 -10.390 -11.779 -12.695 
12.93103 14.394 6.862 -0.935 -5.167 -6.891 -8.314 -10.007 -11.535 -12.311 
13.44828 15.665 7.959 1.805 -4.150 -6.825 -8.272 -9.545 -11.121 -12.188 
13.96552 16.935 9.057 3.095 -3.786 -5.170 -7.174 -9.130 -10.960 -12.135 
14.48276 18.205 10.155 4.385 -2.513 -5.170 -7.003 -8.730 -10.942 -11.890 
15.00000 18.205 10.155 4.385 -1.106 -4.476 -6.801 -8.694 -10.424 -11.710 
