# t[days] u g r i z y J H K
0.51724 -11.135 -11.649 -12.796 -12.600 -13.257 -7.964 -10.595 -10.338 -12.789 
1.03448 -13.037 -13.395 -13.897 -14.295 -13.974 -13.867 -14.072 -13.612 -12.789 
1.55172 -13.037 -13.417 -14.048 -14.329 -14.150 -14.364 -14.162 -13.923 -12.789 
2.06897 -12.954 -13.417 -14.048 -14.376 -14.605 -14.712 -14.261 -14.134 -13.464 
2.58621 -12.188 -13.052 -13.892 -14.376 -14.621 -14.712 -14.261 -14.134 -13.734 
3.10345 -11.511 -12.754 -13.849 -14.273 -14.605 -14.635 -14.249 -14.134 -14.037 
3.62069 -11.022 -12.584 -13.783 -14.264 -14.465 -14.453 -14.249 -14.433 -14.117 
4.13793 -10.080 -12.155 -13.443 -14.216 -14.222 -14.327 -14.249 -14.433 -14.117 
4.65517 -9.273 -11.486 -12.960 -13.630 -14.064 -13.955 -14.048 -14.302 -14.082 
5.17241 -8.583 -11.157 -12.840 -13.580 -13.892 -13.842 -14.033 -14.072 -14.082 
5.68966 -8.203 -10.726 -12.340 -13.201 -13.360 -13.614 -13.811 -13.918 -14.050 
6.20690 -7.381 -10.397 -12.028 -12.878 -13.313 -13.391 -13.775 -13.918 -13.917 
6.72414 -6.507 -10.167 -11.785 -12.550 -13.044 -13.196 -13.335 -13.650 -13.728 
7.24138 -5.228 -9.654 -11.608 -12.298 -12.552 -12.856 -13.184 -13.621 -13.728 
7.75862 -4.515 -9.230 -11.061 -12.037 -12.407 -12.340 -13.074 -13.447 -13.664 
8.27586 -4.250 -8.662 -10.849 -11.871 -12.122 -12.180 -12.789 -13.414 -13.427 
8.79310 -4.468 -8.538 -10.510 -11.454 -11.641 -12.115 -12.426 -13.178 -13.279 
9.31034 -3.574 -8.384 -10.329 -11.193 -11.608 -11.908 -12.360 -13.014 -13.253 
9.82759 -3.574 -7.902 -9.954 -11.004 -11.419 -11.766 -12.159 -12.941 -13.068 
10.34483 -2.231 -7.071 -9.747 -10.638 -11.380 -11.499 -12.037 -12.642 -13.048 
10.86207 0.160 -7.011 -9.302 -10.618 -10.857 -11.041 -11.854 -12.529 -12.915 
11.37931 1.095 -6.971 -9.174 -10.250 -10.616 -10.759 -11.598 -12.428 -12.791 
11.89655 2.030 -6.234 -8.841 -9.896 -10.600 -10.572 -11.469 -12.288 -12.748 
12.41379 2.964 -5.943 -8.401 -9.646 -10.197 -10.345 -11.325 -12.005 -12.610 
12.93103 3.899 -5.456 -8.278 -9.457 -9.991 -10.104 -11.128 -11.971 -12.557 
13.44828 4.834 -5.072 -8.138 -9.326 -9.956 -9.745 -10.844 -11.968 -12.389 
13.96552 5.769 -4.545 -7.521 -8.785 -9.496 -9.647 -10.805 -11.662 -12.156 
14.48276 6.704 -4.178 -7.465 -8.649 -9.408 -9.357 -10.468 -11.420 -12.110 
15.00000 6.704 -3.880 -6.815 -8.510 -8.897 -9.200 -10.086 -11.201 -11.946 
