# t[days] u g r i z y J H K
0.51724 -12.236 -12.992 -13.151 -13.102 -13.145 -12.684 -12.357 -11.882 -10.722 
1.03448 -12.236 -12.992 -13.151 -13.214 -13.239 -13.019 -12.755 -12.613 -12.233 
1.55172 -10.972 -12.452 -13.017 -13.214 -13.239 -13.019 -12.755 -12.613 -12.233 
2.06897 -9.537 -11.332 -12.001 -12.217 -12.252 -12.304 -12.086 -11.946 -11.769 
2.58621 -8.223 -10.388 -11.163 -11.469 -11.537 -11.461 -11.521 -11.569 -11.659 
3.10345 -7.104 -9.508 -10.505 -10.923 -10.949 -11.008 -11.175 -11.371 -11.368 
3.62069 -6.402 -8.930 -9.943 -10.321 -10.459 -10.438 -10.837 -11.145 -11.365 
4.13793 -4.889 -8.093 -9.447 -9.871 -9.998 -10.048 -10.458 -10.899 -11.046 
4.65517 -3.978 -7.100 -8.862 -9.390 -9.522 -9.748 -10.222 -10.688 -10.946 
5.17241 -1.844 -6.220 -7.860 -8.748 -9.115 -9.153 -9.698 -10.614 -10.907 
5.68966 -1.468 -5.114 -7.192 -8.115 -8.235 -8.503 -9.468 -10.324 -10.709 
6.20690 -0.282 -4.131 -6.288 -7.328 -7.575 -7.999 -8.889 -9.938 -10.417 
6.72414 0.903 -2.532 -5.227 -6.690 -7.270 -7.167 -8.708 -9.748 -10.408 
7.24138 2.062 -1.899 -4.375 -5.976 -6.461 -6.875 -8.211 -9.463 -10.207 
7.75862 3.221 0.374 -3.492 -4.916 -6.113 -6.489 -7.734 -9.083 -9.926 
8.27586 4.379 1.693 -3.188 -4.472 -5.268 -6.242 -7.427 -8.751 -9.781 
8.79310 5.538 3.011 -2.027 -2.841 -4.448 -5.422 -7.079 -8.466 -9.499 
9.31034 6.696 4.330 -0.630 6.284 -3.391 -4.685 -6.461 -8.166 -9.427 
9.82759 7.855 5.649 0.177 8.878 -2.934 -4.451 -6.423 -7.884 -9.018 
10.34483 9.014 6.967 1.087 11.473 -3.141 -1.889 -5.774 -7.730 -8.940 
10.86207 10.172 8.286 1.998 14.068 -2.923 -1.889 -5.145 -7.152 -8.608 
11.37931 11.331 9.605 2.908 16.662 -2.556 -2.028 -4.879 -6.852 -8.372 
11.89655 12.489 10.924 3.818 19.257 -1.971 -2.028 -4.638 -6.731 -7.986 
12.41379 13.648 12.242 4.729 21.852 -1.386 -1.367 -4.334 -6.184 -7.919 
12.93103 14.807 13.561 5.639 24.446 -0.801 -0.801 -3.754 -5.881 -7.825 
13.44828 15.965 14.880 6.549 27.041 -0.216 -0.234 -2.541 -5.280 -7.538 
13.96552 17.124 16.199 7.460 29.636 0.369 0.333 -1.724 -5.280 -7.218 
14.48276 18.282 17.517 8.370 32.231 0.954 0.867 2.814 -5.016 -6.725 
15.00000 18.282 17.517 8.370 32.231 0.954 0.867 2.814 -3.865 -6.688 
