# t[days] u g r i z y J H K
0.51724 -12.458 -12.325 -12.855 -11.833 -13.234 -13.657 -10.627 -7.870 -3.089 
1.03448 -13.950 -15.126 -15.409 -15.259 -15.437 -15.045 -15.066 -14.020 -13.413 
1.55172 -13.950 -15.126 -15.715 -16.151 -16.101 -15.897 -15.610 -15.270 -14.236 
2.06897 -13.358 -14.875 -15.715 -16.151 -16.101 -15.993 -15.610 -15.550 -15.267 
2.58621 -13.022 -14.577 -15.481 -15.987 -15.982 -15.993 -15.766 -15.575 -15.284 
3.10345 -12.220 -14.067 -15.187 -15.635 -15.827 -15.849 -15.629 -15.575 -15.284 
3.62069 -11.700 -13.614 -14.887 -15.373 -15.607 -15.619 -15.629 -15.457 -15.239 
4.13793 -10.463 -13.080 -14.445 -14.986 -15.356 -15.445 -15.613 -15.436 -15.187 
4.65517 -9.594 -12.731 -13.953 -14.659 -14.918 -14.883 -15.275 -15.227 -15.091 
5.17241 -8.970 -12.156 -13.440 -14.077 -14.359 -14.553 -14.768 -14.913 -14.744 
5.68966 -8.301 -11.439 -13.056 -13.710 -14.044 -14.300 -14.622 -14.831 -14.616 
6.20690 -8.192 -10.957 -12.658 -13.266 -13.703 -13.844 -14.318 -14.649 -14.587 
6.72414 -7.621 -10.787 -12.353 -12.896 -13.420 -13.710 -14.120 -14.375 -14.397 
7.24138 -6.256 -10.082 -11.712 -12.758 -13.012 -13.329 -13.750 -14.240 -14.294 
7.75862 -5.925 -9.775 -11.595 -12.243 -12.586 -12.917 -13.586 -13.940 -14.172 
8.27586 -5.729 -9.531 -11.178 -11.908 -12.451 -12.642 -13.530 -13.849 -14.000 
8.79310 -4.481 -8.982 -10.963 -11.693 -12.251 -12.382 -13.197 -13.655 -13.852 
9.31034 -3.456 -8.447 -10.633 -11.408 -11.788 -12.101 -12.928 -13.508 -13.757 
9.82759 -2.757 -8.378 -10.326 -11.134 -11.689 -12.035 -12.801 -13.441 -13.628 
10.34483 -2.757 -7.595 -9.750 -10.784 -11.264 -11.826 -12.621 -13.303 -13.574 
10.86207 -1.999 -7.511 -9.547 -10.692 -11.125 -11.389 -12.348 -13.071 -13.361 
11.37931 -0.891 -6.867 -9.061 -10.283 -10.975 -11.235 -12.265 -12.886 -13.328 
11.89655 -0.700 -6.564 -8.887 -9.964 -10.581 -10.975 -11.953 -12.777 -13.215 
12.41379 0.743 -6.094 -8.640 -9.888 -10.345 -10.655 -11.684 -12.640 -13.155 
12.93103 1.583 -5.919 -8.468 -9.587 -10.014 -10.517 -11.565 -12.460 -12.996 
13.44828 2.423 -5.457 -7.943 -9.162 -9.747 -10.420 -11.391 -12.284 -12.784 
13.96552 3.262 -5.147 -7.342 -8.870 -9.320 -9.706 -11.148 -12.256 -12.723 
14.48276 4.102 -4.427 -6.843 -8.431 -8.942 -9.568 -10.991 -11.923 -12.626 
15.00000 4.102 -3.986 -6.562 -7.870 -8.819 -9.432 -10.516 -11.690 -12.400 
