# t[days] u g r i z y J H K
0.51724 -13.713 -13.759 -14.135 -14.964 -14.484 -14.873 -14.633 -13.716 -5.851 
1.03448 -14.772 -15.794 -16.410 -16.706 -16.403 -16.632 -15.847 -16.121 -15.136 
1.55172 -14.772 -15.794 -16.591 -17.158 -17.260 -17.230 -16.965 -16.454 -16.608 
2.06897 -14.402 -15.633 -16.591 -17.158 -17.260 -17.255 -17.170 -17.059 -16.608 
2.58621 -13.448 -15.226 -16.310 -17.042 -17.244 -17.255 -17.170 -17.059 -16.608 
3.10345 -12.911 -14.878 -16.067 -16.814 -17.171 -17.210 -17.107 -17.059 -16.521 
3.62069 -12.377 -14.483 -15.885 -16.611 -16.954 -17.030 -16.873 -16.959 -16.656 
4.13793 -11.939 -14.387 -15.531 -16.325 -16.599 -16.685 -16.856 -16.751 -16.601 
4.65517 -11.194 -13.830 -15.301 -16.051 -16.296 -16.358 -16.548 -16.531 -16.601 
5.17241 -10.630 -13.476 -14.936 -15.702 -16.062 -16.037 -16.241 -16.458 -16.508 
5.68966 -10.298 -13.104 -14.529 -15.399 -15.660 -15.654 -16.057 -16.234 -16.210 
6.20690 -9.793 -12.770 -14.349 -15.025 -15.274 -15.268 -15.643 -15.974 -15.967 
6.72414 -9.241 -12.314 -13.994 -14.756 -14.998 -14.948 -15.395 -15.712 -15.924 
7.24138 -8.167 -11.915 -13.760 -14.427 -14.759 -14.688 -15.170 -15.570 -15.649 
7.75862 -7.939 -11.605 -13.451 -14.120 -14.293 -14.256 -14.844 -15.404 -15.488 
8.27586 -7.411 -11.486 -13.153 -13.866 -13.975 -14.096 -14.606 -15.122 -15.338 
8.79310 -6.655 -10.810 -12.935 -13.671 -13.809 -13.856 -14.461 -15.077 -15.164 
9.31034 -6.254 -10.582 -12.573 -13.417 -13.616 -13.505 -14.194 -14.843 -15.125 
9.82759 -5.564 -10.579 -12.333 -13.290 -13.378 -13.336 -13.937 -14.632 -14.989 
10.34483 -5.331 -10.242 -12.256 -12.967 -13.212 -13.207 -13.689 -14.432 -14.816 
10.86207 -4.669 -9.770 -12.007 -12.606 -12.778 -12.896 -13.646 -14.240 -14.718 
11.37931 -4.497 -9.338 -11.584 -12.566 -12.677 -12.660 -13.412 -14.088 -14.610 
11.89655 -4.229 -9.123 -11.381 -12.324 -12.526 -12.419 -13.067 -13.984 -14.446 
12.41379 -3.164 -8.885 -11.114 -12.154 -12.421 -12.359 -13.016 -13.817 -14.276 
12.93103 -1.765 -8.586 -10.799 -11.748 -11.938 -12.156 -12.779 -13.668 -14.144 
13.44828 -0.852 -8.329 -10.582 -11.694 -11.918 -12.011 -12.565 -13.449 -14.057 
13.96552 -0.259 -8.128 -10.368 -11.368 -11.617 -11.673 -12.545 -13.370 -13.905 
14.48276 0.039 -7.376 -10.075 -11.238 -11.443 -11.435 -12.293 -13.157 -13.850 
15.00000 0.039 -6.712 -9.587 -10.957 -11.135 -11.245 -11.985 -12.952 -13.646 
