# t[days] u g r i z y J H K
0.51724 -11.799 -12.970 -13.742 -13.608 -13.398 -15.196 -12.671 -12.232 -13.396 
1.03448 -13.056 -13.973 -15.112 -15.697 -15.475 -15.381 -15.113 -15.010 -13.725 
1.55172 -13.056 -13.973 -15.112 -15.697 -15.837 -15.901 -15.968 -15.609 -15.226 
2.06897 -12.272 -13.352 -14.646 -15.632 -15.880 -15.908 -15.997 -15.803 -15.547 
2.58621 -11.379 -12.670 -14.298 -15.421 -15.880 -15.908 -16.041 -16.083 -15.698 
3.10345 -10.673 -12.092 -14.020 -15.176 -15.801 -15.725 -15.997 -16.083 -15.840 
3.62069 -9.983 -11.671 -13.496 -14.826 -15.408 -15.597 -15.794 -16.057 -15.958 
4.13793 -8.959 -11.334 -13.422 -14.752 -15.195 -15.408 -15.715 -15.920 -15.966 
4.65517 -8.226 -11.011 -13.067 -14.312 -14.758 -15.185 -15.526 -15.854 -15.958 
5.17241 -7.526 -10.518 -12.762 -13.942 -14.475 -14.739 -15.274 -15.584 -15.867 
5.68966 -6.644 -10.356 -12.361 -13.775 -14.194 -14.439 -15.034 -15.484 -15.662 
6.20690 -6.257 -9.911 -12.118 -13.283 -13.904 -14.161 -14.790 -15.264 -15.540 
6.72414 -5.961 -9.539 -11.757 -12.889 -13.494 -13.912 -14.471 -15.099 -15.487 
7.24138 -4.424 -9.243 -11.493 -12.665 -13.044 -13.423 -14.322 -14.852 -15.334 
7.75862 -4.352 -9.057 -11.349 -12.465 -12.907 -13.237 -13.869 -14.749 -15.096 
8.27586 -4.309 -9.025 -11.146 -12.122 -12.320 -12.856 -13.635 -14.529 -14.977 
8.79310 -3.186 -8.407 -10.872 -11.991 -12.161 -12.369 -13.354 -14.260 -14.740 
9.31034 -2.905 -8.320 -10.511 -11.673 -11.964 -12.084 -13.071 -14.040 -14.461 
9.82759 -2.293 -7.964 -10.410 -11.430 -11.907 -11.811 -12.968 -13.967 -14.451 
10.34483 -1.639 -7.539 -10.384 -11.116 -11.571 -11.450 -12.504 -13.564 -14.292 
10.86207 -1.612 -7.385 -9.775 -11.054 -11.303 -11.200 -12.433 -13.330 -14.068 
11.37931 -1.227 -7.111 -9.750 -10.876 -11.077 -11.200 -11.971 -13.131 -13.926 
11.89655 -1.227 -6.958 -9.569 -10.672 -10.958 -11.200 -11.959 -13.100 -13.758 
12.41379 -0.905 -6.355 -9.284 -10.439 -10.647 -10.664 -11.461 -12.935 -13.626 
12.93103 0.003 -6.347 -8.965 -10.115 -10.467 -10.459 -11.350 -12.672 -13.556 
13.44828 0.331 -5.954 -8.865 -9.968 -10.313 -10.340 -11.216 -12.476 -13.268 
13.96552 0.660 -5.304 -8.523 -9.598 -10.208 -10.087 -11.110 -12.205 -13.132 
14.48276 0.988 -5.143 -8.268 -9.508 -9.963 -9.864 -10.942 -12.139 -12.986 
15.00000 0.988 -5.078 -7.605 -9.169 -9.560 -9.429 -10.603 -11.759 -12.741 
