# t[days] u g r i z y J H K
0.51724 -11.571 -11.304 -10.842 -11.953 -10.285 -9.551 -8.423 -8.606 -7.747 
1.03448 -11.571 -11.304 -10.842 -12.041 -10.607 -11.374 -8.762 -8.606 -10.102 
1.55172 -10.020 -9.937 -10.743 -11.953 -10.607 -11.497 -8.762 -9.493 -11.343 
2.06897 -8.901 -9.843 -10.293 -11.705 -11.033 -11.939 -11.843 -11.316 -11.343 
2.58621 -8.108 -9.652 -10.743 -11.470 -11.065 -11.939 -11.843 -12.034 -11.330 
3.10345 -7.304 -9.040 -10.293 -11.391 -11.065 -11.795 -11.843 -11.316 -11.330 
3.62069 -6.414 -6.965 -9.580 -11.032 -10.911 -11.698 -11.622 -11.803 -11.393 
4.13793 -5.724 -6.607 -8.471 -10.188 -9.893 -10.556 -11.622 -11.414 -11.393 
4.65517 -4.890 -4.943 -6.606 -9.144 -9.484 -9.861 -10.522 -11.414 -11.311 
5.17241 -3.897 -4.109 -4.955 -8.041 -9.078 -9.259 -10.280 -10.299 -10.647 
5.68966 -2.950 -3.148 -4.955 -7.959 -8.725 -8.432 -8.724 -10.215 -10.647 
6.20690 -2.086 -2.671 -3.988 -7.285 -8.238 -6.721 -8.067 -9.931 -8.899 
6.72414 -0.489 -1.039 -3.927 -7.285 -8.371 -7.262 -7.252 -9.687 -8.899 
7.24138 2.382 0.100 -2.814 -6.373 -8.238 -6.980 -6.758 -9.931 -9.225 
7.75862 3.837 1.108 1.962 -6.373 -7.865 -6.980 -3.793 -9.687 -9.648 
8.27586 5.291 2.117 3.346 -3.847 -7.865 -3.443 -1.073 -8.751 -9.895 
8.79310 6.745 3.126 4.729 1.166 -7.599 -2.647 1.113 -8.739 -9.895 
9.31034 8.200 4.134 6.112 2.856 -7.599 -1.842 2.786 -7.979 -3.917 
9.82759 9.654 5.143 7.496 4.546 -7.280 -1.031 4.459 -8.721 -3.453 
10.34483 11.109 6.151 8.879 6.236 -6.961 -0.213 6.132 -6.866 -2.984 
10.86207 12.563 7.160 10.263 7.926 -6.642 0.609 7.804 -4.968 -2.511 
11.37931 14.017 8.168 11.646 9.617 -6.322 1.420 9.477 -3.895 -2.036 
11.89655 15.472 9.177 13.029 11.307 -6.002 2.230 11.150 -2.739 -1.557 
12.41379 16.926 10.186 14.413 12.997 -5.682 3.041 12.823 0.104 -1.076 
12.93103 18.381 11.194 15.796 14.687 -5.362 3.851 14.496 1.498 -0.593 
13.44828 19.835 12.203 17.179 16.377 -5.041 4.662 16.169 2.892 -0.107 
13.96552 21.289 13.211 18.563 18.067 -4.721 5.473 17.842 4.285 0.380 
14.48276 22.744 14.220 19.946 19.757 -4.400 6.283 19.515 5.679 0.863 
15.00000 22.744 14.220 19.946 19.757 -4.079 6.283 19.515 5.679 0.863 
