# t[days] u g r i z y J H K
0.51724 -12.125 -12.299 -11.956 -12.679 -12.252 -12.083 -11.631 -10.502 -10.014 
1.03448 -12.592 -13.383 -14.122 -14.772 -14.871 -14.843 -14.653 -14.052 -14.263 
1.55172 -12.592 -13.383 -14.122 -14.772 -14.913 -15.059 -14.984 -14.110 -14.480 
2.06897 -11.532 -12.661 -13.803 -14.433 -14.913 -15.059 -15.141 -14.865 -14.915 
2.58621 -10.839 -12.379 -13.406 -14.416 -14.704 -14.954 -15.141 -15.067 -15.022 
3.10345 -9.526 -11.625 -12.862 -14.078 -14.670 -14.649 -14.957 -15.067 -15.080 
3.62069 -8.562 -10.818 -12.773 -13.623 -14.301 -14.532 -14.942 -15.027 -15.150 
4.13793 -7.542 -9.931 -12.075 -13.205 -13.769 -14.153 -14.695 -15.000 -15.080 
4.65517 -6.340 -9.865 -11.489 -12.753 -13.593 -13.734 -14.356 -14.992 -14.900 
5.17241 -6.097 -9.249 -11.276 -12.379 -13.064 -13.541 -14.025 -14.594 -14.715 
5.68966 -4.389 -8.779 -11.086 -11.968 -12.468 -12.991 -13.877 -14.354 -14.632 
6.20690 -4.107 -8.464 -10.548 -11.614 -12.290 -12.596 -13.676 -14.186 -14.450 
6.72414 -4.107 -8.177 -10.229 -11.153 -11.869 -12.170 -13.442 -13.891 -14.335 
7.24138 -3.408 -7.883 -10.010 -10.984 -11.494 -11.979 -13.054 -13.819 -14.058 
7.75862 -2.223 -7.408 -9.522 -10.797 -11.283 -11.781 -12.723 -13.476 -13.919 
8.27586 -1.968 -7.189 -9.218 -10.359 -10.765 -11.111 -12.238 -13.099 -13.890 
8.79310 -1.686 -6.008 -9.091 -9.867 -10.669 -10.970 -12.044 -13.007 -13.776 
9.31034 -0.752 -5.953 -8.872 -9.726 -10.240 -10.573 -11.801 -12.844 -13.505 
9.82759 1.412 -5.921 -8.571 -9.453 -9.868 -10.201 -11.686 -12.641 -13.376 
10.34483 2.376 -5.862 -8.316 -9.282 -9.831 -9.719 -11.253 -12.291 -13.082 
10.86207 3.340 -5.442 -7.341 -9.007 -9.421 -9.704 -11.000 -12.261 -12.945 
11.37931 4.305 -4.976 -7.122 -8.602 -9.414 -9.312 -10.896 -11.984 -12.784 
11.89655 5.269 -3.776 -7.114 -8.583 -8.670 -9.167 -10.454 -11.875 -12.740 
12.41379 6.233 -3.776 -7.110 -8.386 -8.606 -8.982 -10.288 -11.572 -12.448 
12.93103 7.197 -3.561 -6.309 -7.709 -8.078 -8.527 -9.929 -11.352 -12.244 
13.44828 8.161 -1.866 -5.923 -7.514 -7.923 -7.789 -9.842 -11.227 -12.195 
13.96552 9.125 -1.866 -5.923 -7.192 -7.923 -7.689 -9.812 -10.845 -11.857 
14.48276 10.089 -1.866 -5.384 -6.666 -7.540 -7.689 -9.163 -10.799 -11.847 
15.00000 10.089 0.000 -4.526 -6.653 -7.351 -7.689 -8.730 -10.632 -11.583 
