# t[days] u g r i z y J H K
0.51724 -13.225 -13.032 -13.786 -14.490 -13.274 -13.319 -14.250 -11.432 -13.017 
1.03448 -13.225 -14.734 -15.686 -16.065 -15.982 -15.892 -15.767 -15.127 -14.483 
1.55172 -13.125 -14.734 -15.686 -16.445 -16.437 -16.697 -16.476 -16.205 -15.703 
2.06897 -12.763 -14.469 -15.638 -16.445 -16.619 -16.697 -16.591 -16.541 -16.243 
2.58621 -12.262 -14.146 -15.516 -16.286 -16.619 -16.632 -16.591 -16.541 -16.281 
3.10345 -11.698 -13.980 -15.310 -16.107 -16.395 -16.349 -16.351 -16.268 -16.243 
3.62069 -10.809 -13.374 -14.969 -15.779 -15.976 -15.957 -16.079 -16.204 -16.128 
4.13793 -10.673 -13.127 -14.708 -15.554 -15.687 -15.623 -15.827 -16.105 -16.113 
4.65517 -9.987 -12.688 -14.347 -15.119 -15.225 -15.281 -15.497 -15.798 -15.876 
5.17241 -9.336 -12.369 -13.988 -14.820 -14.949 -14.762 -15.149 -15.634 -15.708 
5.68966 -8.883 -11.918 -13.693 -14.333 -14.414 -14.244 -14.786 -15.375 -15.583 
6.20690 -8.412 -11.639 -13.349 -14.050 -14.118 -13.987 -14.471 -14.999 -15.411 
6.72414 -7.695 -11.334 -13.041 -13.716 -13.695 -13.692 -14.020 -14.772 -15.155 
7.24138 -7.049 -10.939 -12.827 -13.493 -13.461 -13.284 -13.711 -14.412 -14.990 
7.75862 -6.670 -10.620 -12.510 -13.257 -13.220 -13.021 -13.432 -14.243 -14.775 
8.27586 -6.094 -10.469 -12.344 -12.957 -12.956 -12.713 -13.191 -13.972 -14.481 
8.79310 -6.055 -10.166 -12.034 -12.783 -12.735 -12.563 -12.971 -13.796 -14.182 
9.31034 -5.074 -9.751 -11.817 -12.583 -12.507 -12.350 -12.645 -13.607 -14.134 
9.82759 -4.895 -9.451 -11.516 -12.324 -12.226 -11.909 -12.462 -13.330 -13.956 
10.34483 -4.419 -9.003 -11.341 -12.092 -12.137 -11.875 -12.241 -13.091 -13.777 
10.86207 -3.951 -8.957 -11.045 -11.879 -11.948 -11.727 -12.073 -12.908 -13.512 
11.37931 -3.575 -8.483 -10.978 -11.569 -11.694 -11.692 -12.054 -12.821 -13.396 
11.89655 -2.286 -8.309 -10.575 -11.566 -11.593 -11.430 -11.725 -12.690 -13.283 
12.41379 -0.725 -8.056 -10.284 -11.254 -11.298 -11.048 -11.713 -12.515 -13.160 
12.93103 0.022 -7.800 -10.052 -10.919 -11.013 -11.006 -11.613 -12.347 -12.972 
13.44828 0.911 -7.144 -9.673 -10.642 -10.947 -10.833 -11.356 -12.268 -12.925 
13.96552 1.799 -6.913 -9.381 -10.527 -10.607 -10.736 -11.353 -12.049 -12.760 
14.48276 2.688 -6.418 -8.987 -10.304 -10.455 -10.323 -11.146 -11.870 -12.610 
15.00000 2.688 -5.958 -8.520 -9.853 -10.175 -10.026 -10.681 -11.650 -12.417 
