# t[days] u g r i z y J H K
0.51724 -10.618 -12.714 -12.544 -13.718 -12.325 -13.447 -4.831 -4.746 0.000 
1.03448 -13.187 -14.096 -14.520 -14.977 -15.183 -14.680 -14.019 -13.922 -12.625 
1.55172 -13.187 -14.308 -15.265 -16.011 -16.119 -15.712 -15.421 -15.317 -14.126 
2.06897 -13.094 -14.308 -15.396 -16.150 -16.351 -16.225 -15.867 -15.385 -15.375 
2.58621 -12.581 -14.024 -15.396 -16.150 -16.355 -16.225 -15.867 -15.449 -15.391 
3.10345 -12.078 -13.893 -15.289 -16.059 -16.355 -16.183 -15.735 -15.546 -15.375 
3.62069 -11.609 -13.748 -15.119 -15.932 -16.221 -15.907 -15.667 -15.546 -15.180 
4.13793 -10.975 -13.381 -14.806 -15.727 -15.887 -15.516 -15.145 -15.415 -15.167 
4.65517 -10.599 -13.173 -14.745 -15.609 -15.687 -15.296 -14.970 -15.010 -14.986 
5.17241 -9.901 -12.905 -14.528 -15.326 -15.313 -14.914 -14.547 -14.868 -14.833 
5.68966 -9.387 -12.630 -14.265 -15.001 -15.077 -14.546 -14.352 -14.321 -14.323 
6.20690 -8.808 -12.305 -14.000 -14.741 -14.625 -14.281 -13.930 -14.067 -14.290 
6.72414 -8.167 -11.998 -13.694 -14.422 -14.440 -13.842 -13.720 -13.882 -13.882 
7.24138 -7.853 -11.711 -13.428 -14.075 -14.058 -13.677 -13.410 -13.553 -13.860 
7.75862 -7.348 -11.255 -13.147 -13.844 -13.864 -13.372 -13.371 -13.392 -13.505 
8.27586 -7.034 -10.885 -12.813 -13.634 -13.647 -13.224 -13.041 -13.239 -13.375 
8.79310 -6.301 -10.648 -12.592 -13.360 -13.289 -13.007 -12.952 -13.222 -13.255 
9.31034 -6.099 -10.355 -12.352 -13.160 -13.194 -12.855 -12.813 -13.010 -13.221 
9.82759 -5.585 -10.164 -12.137 -12.900 -12.932 -12.657 -12.726 -12.995 -13.111 
10.34483 -5.161 -9.725 -11.869 -12.747 -12.792 -12.579 -12.537 -12.918 -12.998 
10.86207 -3.942 -9.558 -11.684 -12.572 -12.584 -12.339 -12.470 -12.918 -12.986 
11.37931 -3.942 -9.326 -11.413 -12.279 -12.418 -12.238 -12.290 -12.850 -12.929 
11.89655 -3.188 -8.902 -11.272 -12.140 -12.213 -12.036 -12.279 -12.750 -12.966 
12.41379 -2.264 -8.609 -10.957 -11.945 -12.061 -11.887 -12.130 -12.739 -12.841 
12.93103 -2.183 -8.295 -10.799 -11.738 -11.852 -11.624 -12.031 -12.568 -12.868 
13.44828 -1.597 -8.097 -10.514 -11.553 -11.691 -11.472 -11.924 -12.536 -12.820 
13.96552 -2.183 -7.909 -10.297 -11.399 -11.517 -11.296 -11.761 -12.461 -12.812 
14.48276 -1.597 -7.364 -10.048 -11.019 -11.231 -11.170 -11.751 -12.418 -12.610 
15.00000 -0.679 -6.719 -9.600 -10.754 -11.093 -10.872 -11.304 -12.117 -12.541 
