# t[days] u g r i z y J H K
0.51724 -12.746 -13.511 -13.257 -14.389 -14.559 -14.846 -12.743 -13.446 -13.239 
1.03448 -12.821 -14.364 -15.387 -15.837 -16.101 -16.282 -15.913 -15.671 -15.039 
1.55172 -12.821 -14.364 -15.387 -16.173 -16.421 -16.399 -16.228 -16.179 -16.148 
2.06897 -12.387 -13.718 -15.127 -16.173 -16.421 -16.436 -16.586 -16.382 -16.286 
2.58621 -11.619 -13.168 -14.900 -15.956 -16.385 -16.436 -16.586 -16.700 -16.431 
3.10345 -10.988 -12.858 -14.722 -15.750 -16.153 -16.249 -16.478 -16.700 -16.431 
3.62069 -10.438 -12.703 -14.330 -15.528 -15.839 -16.105 -16.355 -16.638 -16.412 
4.13793 -9.888 -12.327 -14.098 -15.279 -15.498 -15.838 -16.099 -16.446 -16.394 
4.65517 -9.377 -12.179 -13.910 -14.983 -15.342 -15.572 -15.952 -16.234 -16.364 
5.17241 -8.565 -11.798 -13.665 -14.744 -15.041 -15.118 -15.512 -15.978 -16.251 
5.68966 -8.524 -11.567 -13.406 -14.497 -14.750 -14.818 -15.317 -15.758 -16.148 
6.20690 -8.106 -11.132 -13.363 -14.220 -14.350 -14.399 -14.810 -15.514 -15.958 
6.72414 -7.874 -10.904 -12.926 -13.922 -14.169 -14.188 -14.617 -15.253 -15.778 
7.24138 -6.701 -10.655 -12.732 -13.740 -13.731 -13.862 -14.370 -15.081 -15.565 
7.75862 -6.204 -10.475 -12.545 -13.382 -13.397 -13.435 -14.037 -14.758 -15.282 
8.27586 -5.731 -10.171 -12.321 -13.109 -13.365 -13.107 -13.821 -14.536 -15.098 
8.79310 -5.578 -9.936 -12.124 -12.954 -13.057 -12.942 -13.580 -14.374 -14.934 
9.31034 -4.779 -9.497 -11.858 -12.865 -12.780 -12.827 -13.206 -14.293 -14.927 
9.82759 -4.472 -9.477 -11.692 -12.537 -12.664 -12.599 -12.980 -13.907 -14.763 
10.34483 -4.357 -9.170 -11.465 -12.359 -12.462 -12.297 -12.950 -13.757 -14.403 
10.86207 -4.043 -8.969 -11.309 -12.242 -12.292 -12.072 -12.401 -13.478 -14.352 
11.37931 -2.514 -8.486 -11.003 -12.110 -12.167 -11.984 -12.355 -13.322 -14.058 
11.89655 -1.837 -8.293 -10.870 -11.790 -11.987 -11.867 -12.311 -13.235 -13.917 
12.41379 -0.986 -7.974 -10.665 -11.554 -11.865 -11.916 -12.044 -13.030 -13.812 
12.93103 -0.856 -7.724 -10.464 -11.444 -11.767 -11.702 -11.956 -12.833 -13.579 
13.44828 -0.856 -7.516 -10.125 -11.262 -11.492 -11.702 -11.807 -12.569 -13.492 
13.96552 0.347 -7.486 -9.922 -11.088 -11.340 -11.107 -11.806 -12.525 -13.283 
14.48276 0.784 -6.640 -9.661 -10.895 -11.001 -11.048 -11.624 -12.463 -13.088 
15.00000 0.784 -6.452 -9.530 -10.543 -10.991 -10.695 -11.178 -12.043 -12.781 
