# t[days] u g r i z y J H K
0.51724 -11.188 -12.869 -13.336 -13.476 -14.338 -13.935 -13.426 -13.501 -6.773 
1.03448 -12.933 -14.211 -14.798 -15.183 -15.393 -14.997 -14.388 -14.358 -13.108 
1.55172 -12.933 -14.211 -14.913 -15.616 -15.743 -15.607 -15.520 -15.415 -14.667 
2.06897 -12.733 -14.077 -14.913 -15.616 -15.832 -15.785 -15.685 -15.441 -15.188 
2.58621 -11.940 -13.627 -14.870 -15.546 -15.832 -15.785 -15.886 -15.749 -15.457 
3.10345 -10.909 -12.803 -14.353 -15.225 -15.569 -15.666 -15.886 -15.749 -15.529 
3.62069 -10.154 -12.181 -13.738 -14.850 -15.287 -15.630 -15.633 -15.642 -15.485 
4.13793 -9.562 -11.527 -13.171 -14.326 -14.940 -15.173 -15.574 -15.524 -15.485 
4.65517 -8.370 -10.574 -12.642 -13.926 -14.594 -14.855 -15.329 -15.444 -15.333 
5.17241 -7.545 -9.967 -12.239 -13.665 -14.275 -14.601 -15.025 -15.253 -15.290 
5.68966 -6.777 -9.712 -11.793 -13.137 -13.956 -14.454 -14.736 -15.123 -15.115 
6.20690 -5.892 -9.088 -11.193 -12.668 -13.589 -14.149 -14.619 -14.829 -14.891 
6.72414 -5.050 -8.240 -10.703 -12.255 -13.206 -13.743 -14.375 -14.647 -14.807 
7.24138 -4.259 -7.692 -10.378 -12.082 -13.003 -13.520 -14.200 -14.575 -14.672 
7.75862 -3.436 -7.318 -9.742 -11.716 -12.541 -13.140 -13.904 -14.284 -14.522 
8.27586 -2.730 -6.784 -9.381 -11.232 -12.335 -12.920 -13.702 -14.136 -14.358 
8.79310 -1.754 -6.059 -8.945 -11.014 -11.863 -12.634 -13.437 -13.945 -14.288 
9.31034 -0.809 -5.638 -8.833 -10.625 -11.753 -12.326 -13.238 -13.873 -14.166 
9.82759 -0.003 -4.618 -7.976 -9.938 -11.276 -12.010 -12.965 -13.639 -13.988 
10.34483 0.813 -4.353 -7.976 -9.771 -11.111 -11.835 -12.776 -13.428 -13.949 
10.86207 1.663 -4.172 -7.448 -9.479 -10.673 -11.516 -12.582 -13.408 -13.696 
11.37931 2.513 -3.292 -6.705 -9.150 -10.506 -11.217 -12.398 -13.173 -13.644 
11.89655 3.362 -2.987 -6.233 -8.764 -10.159 -10.862 -12.084 -12.965 -13.519 
12.41379 4.212 -2.738 -6.153 -8.313 -9.984 -10.612 -11.989 -12.784 -13.301 
12.93103 5.062 -0.638 -5.531 -8.274 -9.661 -10.456 -11.694 -12.574 -13.190 
13.44828 5.912 -0.638 -5.531 -7.588 -9.120 -10.018 -11.518 -12.510 -13.106 
13.96552 6.762 -0.186 -5.531 -7.242 -8.857 -10.018 -11.253 -12.242 -12.885 
14.48276 7.611 1.376 -4.453 -6.565 -8.745 -9.596 -10.914 -12.081 -12.793 
15.00000 7.611 1.376 -4.318 -6.514 -8.702 -9.131 -10.830 -11.969 -12.676 
