# t[days] u g r i z y J H K
0.51724 -11.918 -13.557 -13.701 -13.418 -12.469 -11.821 -10.528 -8.561 -5.209 
1.03448 -13.315 -13.615 -14.475 -15.041 -15.221 -14.339 -13.829 -13.493 -10.921 
1.55172 -13.315 -13.860 -14.616 -15.332 -15.663 -15.428 -14.999 -14.546 -13.607 
2.06897 -13.271 -13.860 -14.616 -15.340 -15.823 -15.865 -15.509 -15.184 -14.386 
2.58621 -12.796 -13.484 -14.551 -15.341 -15.851 -15.879 -15.533 -15.212 -14.681 
3.10345 -12.191 -13.357 -14.458 -15.412 -15.851 -15.879 -15.545 -15.518 -15.336 
3.62069 -11.672 -13.159 -14.430 -15.412 -15.783 -15.843 -15.668 -15.643 -15.393 
4.13793 -11.230 -13.151 -14.297 -15.264 -15.754 -15.771 -15.668 -15.655 -15.576 
4.65517 -10.709 -12.668 -14.139 -15.135 -15.574 -15.676 -15.618 -15.655 -15.576 
5.17241 -9.549 -12.254 -13.974 -14.937 -15.379 -15.340 -15.490 -15.478 -15.521 
5.68966 -9.286 -11.978 -13.624 -14.696 -15.193 -15.220 -15.468 -15.435 -15.202 
6.20690 -8.781 -11.746 -13.484 -14.372 -14.797 -14.985 -15.267 -15.327 -15.202 
6.72414 -8.295 -11.397 -13.089 -14.092 -14.573 -14.677 -15.090 -15.217 -15.174 
7.24138 -7.204 -10.848 -12.852 -13.900 -14.390 -14.468 -14.885 -15.114 -15.174 
7.75862 -6.897 -10.639 -12.407 -13.407 -13.973 -14.244 -14.578 -14.885 -14.966 
8.27586 -5.980 -10.002 -12.196 -13.108 -13.688 -13.857 -14.454 -14.840 -14.898 
8.79310 -5.980 -9.633 -11.908 -12.885 -13.527 -13.572 -14.177 -14.637 -14.798 
9.31034 -5.726 -9.517 -11.647 -12.801 -12.950 -13.254 -13.813 -14.393 -14.650 
9.82759 -5.430 -9.402 -11.287 -12.413 -12.911 -12.988 -13.669 -14.230 -14.437 
10.34483 -3.876 -8.864 -11.247 -12.221 -12.768 -12.722 -13.435 -14.074 -14.352 
10.86207 -3.474 -8.348 -10.921 -11.955 -12.571 -12.530 -13.142 -13.868 -14.175 
11.37931 -2.845 -7.896 -10.576 -11.678 -12.178 -12.520 -12.898 -13.641 -14.048 
11.89655 -2.816 -7.866 -10.358 -11.437 -11.839 -11.959 -12.708 -13.532 -13.898 
12.41379 -1.706 -7.768 -10.132 -11.139 -11.672 -11.747 -12.524 -13.349 -13.803 
12.93103 -1.463 -7.570 -9.956 -11.135 -11.487 -11.508 -12.408 -13.269 -13.703 
13.44828 -1.429 -7.090 -9.653 -10.904 -11.381 -11.467 -12.222 -13.091 -13.520 
13.96552 -1.429 -7.086 -9.290 -10.680 -11.068 -11.141 -11.922 -12.960 -13.402 
14.48276 -1.429 -5.805 -9.163 -10.377 -10.859 -10.948 -11.852 -12.752 -13.266 
15.00000 0.000 -5.362 -8.752 -10.023 -10.764 -10.712 -11.617 -12.464 -13.071 
